Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower,BB_width,Volatility_20,Return_1d,Return_3d,Return_5d,Target
2021-12-28,18.89,19.0701,18.44,18.57,20518849,19.0205,21.942000000000004,19.370730576298794,39.147735971107124,-0.8658189166600749,-1.0461969974080572,0.18037808074798223,20.165444976843556,17.87555502315644,12.039062872622255,0.030560473812942197,-0.019535374868004274,-0.016419491525423657,0.033964365256124784,0
2021-12-29,18.53,18.6,17.91,18.17,28217548,18.8965,21.820200000000003,19.256375283317954,36.64956483731116,-0.8607652402181074,-1.0091106459700672,0.14834540575195976,19.825483853465318,17.96751614653468,9.832337771177928,0.03060152781963627,-0.021540118470651515,-0.04014791336502899,-0.03862433862433845,1
2021-12-30,18.1,18.995,18.07,18.69,29285189,18.862000000000002,21.7002,19.202434780144817,41.845095560547335,-0.8055150351400044,-0.9683915238040546,0.16287648866405013,19.767551765499505,17.9564482345005,9.601863699496372,0.028554504703359275,0.028618602091359246,-0.013199577613516311,-0.010063559322033733,0
2021-12-31,18.61,18.92,18.21,18.21,23080457,18.788,21.58,19.107917182035788,38.69074481876007,-0.7913387771997265,-0.9329809744831891,0.1416421972834626,19.651726808660733,17.924273191339267,9.19445186992477,0.028736605705103634,-0.025682182985553803,-0.01938610662358642,-0.03803486529318534,1
2022-01-03,18.36,18.5687,17.86,18.53,34386628,18.7655,21.455,19.05287745041333,41.83845526350005,-0.7456868511530743,-0.8955221498171662,0.14983529866409184,19.63149018470145,17.89950981529855,9.229598835111762,0.02803285508068631,0.0175727622185613,0.019812878370941034,-0.021647307286166817,0
2022-01-04,18.61,18.84,17.79,18.17,39643168,18.734,21.3298,18.9687938837073,39.388408497398146,-0.7301397654908435,-0.8624456729519017,0.1323059074610582,19.637690212406465,17.83030978759354,9.647594879966512,0.028281592767946923,-0.019427954668105762,-0.027822364901016527,-0.021540118470651515,0
2022-01-05,18.03,18.5678,16.87,16.96,58445907,18.609,21.1608,18.77748018049708,32.499597518672076,-0.806162535806866,-0.8511890455228945,0.04502650971602851,19.739555615615267,17.478444384384737,12.15063265748041,0.030446802736443002,-0.06659328563566325,-0.06864360241625478,-0.06659328563566325,0
2022-01-06,16.87,17.18,16.055,16.74,49737071,18.455000000000002,20.9852,18.583434449021166,31.423498191826667,-0.8740873554469779,-0.8557687075077113,-0.01831864793926663,19.71540469691254,17.194595303087464,13.659221857627069,0.0299001360173587,-0.012971698113207641,-0.0966001079330816,-0.10433386837881231,0
2022-01-07,16.7,17.33,16.475,16.56,37989265,18.322499999999998,20.8152,18.390726406257244,30.532710426288915,-0.931702671627157,-0.8709555003316005,-0.06074717129555651,19.779412831983834,16.865587168016162,15.902991753132332,0.02942817414026123,-0.010752688172043001,-0.088607594936709,-0.09060955518945646,0
2022-01-10,16.19,16.57,15.35,16.5,77649430,18.200499999999998,20.632399999999997,18.210657224708935,30.22513517095942,-0.9710115071343921,-0.8909667016921589,-0.08004480544223325,19.828719579786192,16.572280420213804,17.89203131547149,0.029388595027973634,-0.0036231884057970065,-0.027122641509433998,-0.10955207771181874,1
2022-01-11,16.4,17.25,16.32,16.89,47263222,18.125,20.4526,18.084880346165228,34.82124239888934,-0.959632258518873,-0.9046998130575018,-0.054932445461371215,19.84657486041099,16.40342513958901,18.996688114879877,0.029641286428156718,0.023636363636363678,0.008960573476702649,-0.07044578976334626,0
2022-01-12,17.16,17.46,16.4,16.72,39784185,18.029000000000003,20.2558,17.95489174176854,33.77681363524904,-0.9533421662016544,-0.9144282836863323,-0.03891388251532202,19.836959070332927,16.22104092966708,20.056121474656646,0.029397457514411546,-0.010065127294257015,0.009661835748792313,-0.014150943396226578,0
2022-01-13,16.8,16.82,15.94,16.01,35492186,17.8865,20.0576,17.769663956838205,29.761793145060594,-0.9941879096431308,-0.930380208877692,-0.06380770076543874,19.85237156243715,15.920628437562856,21.981623709916935,0.030256172653850128,-0.04246411483253576,-0.029696969696969555,-0.04360812425328531,0
2022-01-14,15.94,16.2485,15.62,16.01,35624910,17.77,19.8554,17.602076913329807,29.761793145060594,-1.0148597837395243,-0.9472761238500585,-0.0675836598894658,19.88506028282861,15.654939717171388,23.804842800547124,0.029930426542302917,0.0,-0.052101835405565344,-0.033212560386473244,0
2022-01-18,15.45,15.75,14.9201,14.97,48811009,17.565500000000004,19.6254,17.35140292158411,24.76154856975542,-1.1024533057952226,-0.9783115602390915,-0.12414174555613111,19.919513381440094,15.211486618559913,26.80269142853992,0.030637492910377984,-0.06495940037476577,-0.1046650717703348,-0.09272727272727266,0
2022-01-19,14.9,15.25,14.54,14.56,47678452,17.3955,19.3966,17.085555024290386,23.11292230765467,-1.1912236913853533,-1.020893986468344,-0.17032970491700938,20.079016163543454,14.711983836456543,30.852992596285883,0.02893594193294313,-0.0273881095524382,-0.09056839475327927,-0.13795145056246294,1
2022-01-20,14.89,15.5499,14.57,14.62,44690391,17.1815,19.154,16.850740260072254,23.91131502615005,-1.2424116152364775,-1.0651975122219708,-0.17721410301450669,20.028612748030703,14.334387251969297,33.14160868411609,0.025237900451684045,0.004120879120879106,-0.08682073703935056,-0.12559808612440193,0
2022-01-21,14.25,14.478,13.5,13.53,73031305,16.914,18.9396,16.534479282922515,19.87387798672593,-1.3553091440060303,-1.1232198385787828,-0.23208930542724748,20.061941549647788,13.766058450352215,37.22291060243332,0.0286170406445522,-0.0745554035567716,-0.09619238476953917,-0.1549031855090569,0
2022-01-24,12.79,13.41,11.75,13.4,110640165,16.6375,18.7572,16.235957446453703,19.452017840698375,-1.4386868757313955,-1.1863132460093053,-0.2523736297220902,19.99316908380413,13.281830916195869,40.338621593438084,0.028323661599110737,-0.009608277900960749,-0.07967032967032972,-0.16302311055590257,0
2022-01-25,13.12,13.6,12.83,13.06,47456624,16.3435,18.5586,15.93348530869621,18.354649984837536,-1.51473852451074,-1.2519983017095924,-0.2627402228011477,19.866874944566472,12.820125055433525,43.11652882878788,0.028083939136270126,-0.025373134328358193,-0.10670314637482892,-0.1275885103540414,0
2022-01-26,13.6,13.82,12.68,12.75,69949711,16.052500000000002,18.357,15.630296231677521,17.391293720978666,-1.5817905168648032,-1.3179567447406346,-0.2638337721241686,19.74934121920306,12.355658780796944,46.05938288993064,0.028111493548253895,-0.023736600306278777,-0.05764966740576494,-0.12431318681318682,0
2022-01-27,13.01,13.06,12.2,12.28,52622863,15.758000000000001,18.1344,15.311220400089185,16.018563388733185,-1.6537909038445981,-1.3851235765614274,-0.2686673272831708,19.665595680210366,11.850404319789638,49.59507145843843,0.02841335235545727,-0.03686274509803922,-0.08358208955223889,-0.16005471956224349,1
2022-01-28,12.3,12.88,11.89,12.71,54887541,15.459,17.926,15.063485123890215,22.07847208709603,-1.6570528491553258,-1.4395094310802072,-0.21754341807511857,19.338489141626592,11.579510858373407,50.19068687012863,0.029007538454672525,0.03501628664495127,-0.02679938744257271,-0.06060606060606055,1
2022-01-31,12.77,13.74,12.76,13.71,51039253,15.234,17.7504,14.934581778757815,34.0049072783568,-1.5609526313884565,-1.4637980711418572,-0.0971545602465993,18.968452570323876,11.499547429676124,49.027866224548724,0.03618197510995717,0.07867820613690002,0.07529411764705896,0.023134328358209055,1
2022-02-01,14.23,14.37,13.56,14.2,69012946,15.017500000000002,17.6044,14.86462160935231,38.93679889213657,-1.428783484917112,-1.4567951538969082,0.028011668979796234,18.452577146149498,11.582422853850506,45.74765634958542,0.03721558419494782,0.03574033552151712,0.1563517915309447,0.08728943338437967,0
2022-02-02,14.09,14.2,13.19,13.32,47204312,14.775,17.4426,14.717514789413995,34.01975250310413,-1.3791491566570286,-1.4412659544489324,0.06211679779190371,17.96140549836309,11.588594501636912,43.13239253283368,0.038810538181133634,-0.06197183098591541,0.04799370574350892,0.04470588235294115,0
2022-02-03,12.95,13.32,12.42,12.45,47236945,14.5495,17.278599999999997,14.501560999945996,29.987844815850465,-1.3939467723318124,-1.4318021180255083,0.03785534569369586,17.72378086343954,11.375219136560458,43.634226103158746,0.038721530078405515,-0.06531531531531543,-0.0919037199124727,0.01384364820846895,1
2022-02-04,12.47,13.09,12.265,12.94,38989151,14.3595,17.1256,14.352840904713043,34.68317367843309,-1.350566593474941,-1.4155550131153949,0.06498841964045399,17.440100428487675,11.278899571512326,42.9067924159988,0.040563141706455336,0.03935742971887546,-0.08873239436619718,0.01809598741148699,1
2022-02-07,13.025,13.6,12.94,12.98,45646074,14.1805,16.963,14.22209415188323,35.06601010412635,-1.2979973183765399,-1.392043474167624,0.09404615579108411,17.14261056512049,11.218389434879512,41.777237264137206,0.0407035375781919,0.0030911901081918103,-0.02552552552552556,-0.05324580598103579,1
2022-02-08,12.75,13.1885,12.62,13.15,30317109,14.013,16.8054,14.11998994694197,36.76244372325445,-1.2284573185886014,-1.3593262430518196,0.13086892446321818,16.805533616628168,11.220466383371832,39.856327933036006,0.04104013391871445,0.013097072419106404,0.05622489959839361,-0.07394366197183089,1
2022-02-09,13.29,13.89,13.26,13.87,34451922,13.862,16.6614,14.096181380566545,43.49555307943659,-1.1025390017337937,-1.3079687947882146,0.20542979305442088,16.322834004966275,11.401165995033724,35.504746861438115,0.042946986176637794,0.05475285171102651,0.07187017001545604,0.04129129129129128,0
2022-02-10,13.5,14.165,13.37,13.56,41998243,13.703999999999999,16.519599999999997,14.045116487179255,41.449244661910335,-1.0160498474830586,-1.2495850053271833,0.2335351578441247,15.787376106227182,11.620623893772816,30.405372244996837,0.043051921148874,-0.022350396539293382,0.04468412942989208,0.08915662650602418,0
2022-02-11,13.45,13.92,12.97,13.13,41831569,13.559999999999999,16.3946,13.957962536019327,38.727559953897405,-0.9710107682554696,-1.1938701579128406,0.22285938965737095,15.36551377729396,11.754486222706037,26.629996715250183,0.04268463720186361,-0.03171091445427732,-0.001520912547528508,0.014683153013910433,1
2022-02-14,13.1,13.795,12.98,13.26,40617850,13.4225,16.266000000000002,13.891489913541296,40.010065235324056,-0.9142877202195443,-1.1379536703741815,0.2236659501546372,14.83733391251351,12.00766608748649,21.081525982693385,0.042851586502955785,0.00990099009900991,-0.043979812545061225,0.0215716486902926,1
2022-02-15,13.52,14.185,13.41,14.17,48523679,13.382499999999999,16.1698,13.91801468368022,48.18577908147359,-0.786834759847018,-1.067729888268749,0.2808951284217309,14.658491771132665,12.106508228867332,19.069557573437947,0.04398483316362478,0.06862745098039214,0.04498525073746307,0.07756653992395424,0
2022-02-16,13.91,14.26,13.66,13.97,58624449,13.353,16.0732,13.922965666186865,46.68003302573145,-0.693966089927267,-0.9929771286004526,0.29901103867318557,14.543127724237307,12.162872275762693,17.825623069532046,0.043677874376996724,-0.014114326040931546,0.06397562833206405,0.007209805335256059,0
2022-02-17,12.39,12.7,11.7,11.77,151385399,13.2105,15.919400000000001,13.717921317026212,34.06859858129545,-0.7887958660308527,-0.9521408760865326,0.16334501005567992,14.441474816963469,11.97952518303653,18.63630925344944,0.05588970376183059,-0.15748031496062997,-0.11236802413273006,-0.13200589970501486,0
2022-02-18,11.92,12.01,10.57,11.02,137808130,13.084999999999999,15.7434,13.460976429690383,30.99434903601646,-0.9139326323110879,-0.9444992273314438,0.030566595020355858,14.631460474761065,11.538539525238933,23.637149021949803,0.05527242753179083,-0.06372132540356845,-0.2223006351446719,-0.16070068545316074,0
2022-02-22,10.7,11.185,10.3,10.48,104114925,12.938999999999998,15.568800000000001,13.177073912577015,28.967536459811058,-1.0446359946980426,-0.9645265808047636,-0.08010941389327897,14.847831055907825,11.030168944092171,29.50507853632935,0.05600360324661758,-0.04900181488203259,-0.2498210450966356,-0.2096530920060331,0
2022-02-23,10.83,11.26,10.4,10.43,93964473,12.8075,15.398599999999998,12.91544782566492,28.779872504937373,-1.1391228342354243,-0.9994458314908958,-0.13967700274452843,15.005352360828216,10.609647639171783,34.3213329818968,0.05590829619922246,-0.004770992366412319,-0.1138487680543755,-0.2639378969654199,1
2022-02-24,9.75,11.87,9.74,11.83,118793047,12.7615,15.2672,12.812071842268262,40.41898608975699,-1.0884886163888066,-1.017254388470478,-0.07123422791832845,15.000368240874874,10.522631759125126,35.08785394937702,0.06433477944464844,0.13422818791946312,0.07350272232304911,-0.15318539727988545,0
2022-02-25,11.59,11.89,11.0,11.47,75433711,12.721,15.123800000000001,12.684255476337952,38.66898206377125,-1.065131452931901,-1.0268298013627628,-0.03830165156913812,15.021694677700227,10.420305322299773,36.17160093860902,0.06416583105018028,-0.030431107354184195,0.09446564885496178,-0.02548853016142727,1
2022-02-28,11.96,12.18,11.39,11.85,75390479,12.678,14.983600000000001,12.604802573829575,41.54594366731276,-1.0043800405034755,-1.0223398491909055,0.017959808687429968,15.009845620961677,10.346154379038325,36.7857015453806,0.0641108179827938,0.033129904097646046,0.13614573346116976,0.07531760435571688,1
2022-03-01,11.99,12.52,11.71,12.18,64867173,12.6015,14.8604,12.564345185845806,44.00255868679658,-0.9190120673415656,-1.0016742928210376,0.082662225479472,14.892938631078328,10.310061368921671,36.36771227359169,0.061727746224043596,0.02784810126582271,0.029585798816567976,0.1622137404580153,0
2022-03-02,12.21,12.21,11.42,12.06,56698280,12.4945,14.7204,12.516312311003347,43.290094607019846,-0.851227905264949,-0.9715850153098199,0.12035711004487093,14.674522706303332,10.314477293696669,34.89571741651657,0.06101855066174363,-0.009852216748768461,0.05143853530950304,0.1562799616490893,0
2022-03-03,12.01,12.055,11.235,11.34,46171972,12.3955,14.588,12.404282567098265,39.18997981311581,-0.845855950301619,-0.9464392023081797,0.10058325200656071,14.596313258774602,10.194686741225398,35.50987469282565,0.060911614979226404,-0.059701492537313494,-0.04303797468354431,-0.041420118343195256,0
2022-03-04,11.7,11.77,10.74,10.96,43631139,12.321,14.429200000000002,12.266731846422239,37.18805951913312,-0.8623211599422955,-0.9296155938350028,0.06729443389270728,14.608556775251287,10.033443224748712,37.132647922267466,0.059690525442865336,-0.033509700176366786,-0.10016420361247935,-0.04446381865736704,1
2022-03-07,11.43,11.75,11.1,11.11,63070581,12.2295,14.273800000000001,12.15656690866774,38.523044681748644,-0.8534284192340831,-0.9143781589148189,0.060949739680735804,14.556751383069317,9.902248616930683,38.05963257809914,0.058966459832497174,0.013686131386861256,-0.0787728026533997,-0.06244725738396628,0
2022-03-08,10.93,11.39,10.719,11.04,49279564,12.1325,14.116,12.050227203080336,38.11591567083936,-0.8423195378332426,-0.8999664346985037,0.05764689686526103,14.488088036987374,9.776911963012626,38.83104120317122,0.05892835412691081,-0.006300630063006296,-0.02645502645502651,-0.09359605911330049,1
2022-03-09,11.41,12.02,11.27,11.65,43591369,12.057500000000001,13.9702,12.012110326596494,43.69981694308743,-0.7753559465609783,-0.8750443370709986,0.09968839051002032,14.37391857184707,9.741081428152931,38.42286662819107,0.06039748606766115,0.05525362318840599,0.06295620437956195,-0.033996683250414605,1
2022-03-10,11.38,11.97,11.32,11.87,52295390,11.9575,13.836199999999998,11.99857600977778,45.606096189973606,-0.6965057716717595,-0.8393366239911508,0.1428308523193913,14.119858665901194,9.795141334098805,36.16740398747556,0.0590704017458785,0.018884120171673624,0.06840684068406833,0.04673721340387993,0
2022-03-11,11.86,12.005,11.37,11.39,37817372,11.849,13.7006,11.940616389798944,42.24518405014738,-0.6650817797024651,-0.8044856551334137,0.13940387543094868,13.893386460529902,9.804613539470099,34.50732484648327,0.0594699013852575,-0.04043807919123832,0.031702898550724834,0.03923357664233573,0
2022-03-14,11.17,11.41,10.41,10.5,49762551,11.7175,13.536799999999998,11.80341482886571,36.82612660272905,-0.7038797144307676,-0.7843644669928846,0.08048475256211707,13.753701119732025,9.681298880267974,34.75487296320931,0.06136236861071964,-0.07813871817383677,-0.09871244635193133,-0.0549054905490548,1
2022-03-15,10.47,10.85,10.27,10.77,40451175,11.593,13.388,11.704994368973738,39.36717419061925,-0.7047170739537307,-0.7684349883850539,0.06371791443132313,13.539228146954494,9.646771853045506,33.57591903656507,0.06172354744559108,0.02571428571428558,-0.09267059814658807,-0.024456521739130377,1
2022-03-16,10.95,11.82,10.9399,11.79,62746614,11.474,13.2532,11.713090143357192,47.89394478886503,-0.6159746396887744,-0.737942918645798,0.12196827895702356,13.02665450116821,9.92134549883179,27.06387486784399,0.06368322175703321,0.0947075208913648,0.03511852502194901,0.012017167381974225,1
2022-03-17,11.72,12.37,11.66,12.32,43948861,11.391499999999999,13.136199999999999,11.770891082085079,51.695203333956314,-0.49714823518273654,-0.6897839819531857,0.19263574677044915,12.523158517397311,10.259841482602686,19.868472411838873,0.0647071413499809,0.04495335029686176,0.17333333333333334,0.03791069924178614,1
2022-03-18,12.28,13.02,12.215,12.82,58706152,11.443999999999999,13.0534,11.870806217124596,55.02836736466652,-0.35849907797507186,-0.623527001157563,0.26502792318249113,12.728171328132618,10.15982867186738,22.44270059651553,0.05434839703242824,0.0405844155844155,0.19034354688950805,0.12554872695346786,0
2022-03-21,12.72,13.05,12.42,12.59,39185024,11.5225,12.970400000000001,11.939300863112729,53.20951178199458,-0.26413293967305407,-0.5516481888606612,0.2875152491876072,12.883071571067804,10.161928428932198,23.615909239623395,0.05219396981992913,-0.017940717628705194,0.06785411365564054,0.19904761904761914,1
2022-03-22,12.52,13.48,12.52,13.27,46088434,11.661999999999999,12.9046,12.06603411424485,57.664829340288605,-0.1329442792977069,-0.4679074069480704,0.3349631276503635,13.133972825835428,10.19002717416457,25.243917438439883,0.051354557374119036,0.05401111993645746,0.07711038961038952,0.2321262766945218,0
2022-03-23,13.16,13.55,13.02,13.18,33699354,11.7995,12.838199999999999,12.172126103364388,56.892689726150174,-0.035825593484567264,-0.3814910442553698,0.3456654507708025,13.29895956931088,10.300040430689121,25.415645905519373,0.051393339678044415,-0.0067822155237377,0.02808112324492984,0.11789652247667526,1
2022-03-24,13.25,13.42,12.83,13.39,29535255,11.8775,12.7682,12.288114093520159,58.29590715607662,0.05742495059677566,-0.29370784528494076,0.3511327958817164,13.529709127198485,10.225290872801514,27.820823021654146,0.04279434543498041,0.01593323216995457,0.06354249404289125,0.08685064935064934,0
2022-03-25,13.36,13.395,12.71,12.97,24488475,11.9525,12.6932,12.353055608423002,54.476483858879476,0.09632580478475816,-0.215701115271001,0.31202692005575916,13.65919124331204,10.24580875668796,28.557895725781883,0.04283799727274261,-0.031366691560866355,-0.02260738507912574,0.011700468018720711,1
2022-03-28,13.01,13.44,12.855,13.42,27151982,12.031,12.641399999999999,12.454669360001764,57.676068733951915,0.1616033879259433,-0.14024021463161215,0.3018436025575555,13.85219631012091,10.209803689879092,30.275061260425716,0.04288959145089014,0.03469545104086347,0.018209408194233667,0.0659253375694997,1
2022-03-29,13.65,14.28,13.35,14.2,46433721,12.132,12.6052,12.620891325715883,62.58483420217101,0.2731273816926727,-0.05756669536675518,0.3306940770594279,14.18441906052298,10.079580939477019,33.83480152527169,0.044174921715819306,0.05812220566318915,0.06049290515309913,0.0700828937452902,0
2022-03-30,14.04,14.36,13.74,13.88,32163994,12.222999999999999,12.5834,12.740806437552465,59.53418176862637,0.3318641018040136,0.020319464067398568,0.311544637736615,14.411461560091482,10.034538439908516,35.80891041628868,0.044543637853221366,-0.022535211267605493,0.07016191210485734,0.05311077389984842,0
2022-03-31,13.9,14.06,13.63,13.73,22839957,12.3425,12.5668,12.835015348261754,58.10443581162519,0.36213516056014683,0.08868260336594823,0.2734525571941986,14.585380959836716,10.099619040163283,36.34403013711511,0.04189590688152489,-0.010806916426512991,0.023099850968703484,0.025392083644510732,1
2022-04-01,13.77,14.065,13.5,13.83,23831607,12.486,12.551000000000002,12.929775791284444,58.8145524717632,0.3897021135963161,0.1488865054120218,0.24081560818429432,14.723949061082065,10.248050938917936,35.84733399138337,0.04061731399000543,0.007283321194464731,-0.02605633802816898,0.06630686198920577,1
2022-04-04,14.03,14.66,14.02,14.63,40124782,12.662,12.573000000000002,13.09170190640021,64.06244418910362,0.47067676781444234,0.21324455789250593,0.2574322099219364,14.991202438603853,10.332797561396148,36.79043498031673,0.04186756296164797,0.05784526391901679,0.054034582132564735,0.0901639344262295,0
2022-04-05,14.61,14.86,13.795,13.89,37549789,12.8045,12.582799999999999,13.167730296266857,56.84682351432917,0.46972327162847805,0.26454030063970035,0.2051829709887777,15.06710447272566,10.541895527274342,35.34077039674581,0.04414455073014445,-0.05058099794941906,0.011653313911143437,-0.021830985915492818,0
2022-04-06,13.52,13.54,12.85,13.0,40647687,12.872,12.581600000000002,13.151755982336681,49.609499655020066,0.3926261077035367,0.2901574620524676,0.10246864565106906,15.07250539649376,10.67149460350624,34.19057483675824,0.046079325818947574,-0.06407487401007927,-0.06001446131597976,-0.06340057636887608,0
2022-04-07,12.95,13.34,12.48,12.84,34727408,12.920499999999999,12.583400000000001,13.122064936399854,48.416125853240715,0.3149844424323902,0.2951228581284521,0.019861584303938085,15.072759045746624,10.768240954253374,33.3154141983147,0.04616601359339468,-0.012307692307692353,-0.12235133287764877,-0.06482155863073569,0
2022-04-08,12.7,13.05,12.57,12.7,24962502,12.986,12.591800000000001,13.081868275790344,47.34297703203309,0.23939642044009624,0.283977570590781,-0.044581150150684756,15.024699585519699,10.947300414480303,31.398422693973476,0.04509797183140881,-0.010903426791277315,-0.08567314614830823,-0.08170643528561106,0
2022-04-11,12.45,12.82,12.13,12.66,26095830,13.094,12.5908,13.041690344762692,47.022283447704126,0.17425598816191545,0.2620332541050079,-0.08777726594309243,14.795427635839445,11.392572364160554,25.987897294019334,0.04058963513756099,-0.0031496062992125706,-0.026153846153846194,-0.13465481886534525,0
2022-04-12,12.88,13.2,12.425,12.46,26226526,13.1785,12.5658,12.986291264309104,45.367525456296676,0.10527979776548513,0.23068256283710334,-0.1254027650716182,14.544695813197443,11.812304186802557,20.733707374852113,0.040813695630600014,-0.01579778830963663,-0.029595015576323935,-0.10295176385889127,1
2022-04-13,12.35,12.94,12.2311,12.9,21152882,13.234,12.5398,12.978073048660619,49.57198349560058,0.08513856827807587,0.20157376392529786,-0.11643519564722199,14.452234788535542,12.015765211464458,18.410681404496625,0.03606430057000635,0.035313001605136396,0.015748031496063186,-0.007692307692307665,0
2022-04-14,12.92,12.92,12.41,12.42,23284123,13.239,12.5218,12.924923234502465,45.46164541120948,0.03009756434032873,0.16727852400830404,-0.1371809596679753,14.442925246848091,12.03507475315191,18.18755565900884,0.035968087523493564,-0.037209302325581395,-0.018957345971563955,-0.032710280373831724,0
2022-04-18,12.35,12.415,11.88,12.15,25395600,13.2055,12.515800000000002,12.851121021692705,43.287393336428224,-0.03490718306776763,0.12684138259308972,-0.16174856566085735,14.48886238062296,11.922137619377041,19.436785894104112,0.035047611718933114,-0.021739130434782594,-0.02487961476725531,-0.04330708661417315,1
2022-04-19,12.08,13.02,12.07,12.91,31753902,13.2215,12.5152,12.856728543436258,50.46834630380034,-0.02481224519014802,0.09651065703644218,-0.1213229022265902,14.48153611059296,11.96146388940704,19.06041085494021,0.03765719686728342,0.062551440329218,0.0007751937984497026,0.019747235387045814,0
2022-04-20,13.08,13.17,12.74,12.79,31377662,13.1975,12.511399999999998,12.850373444061375,49.40463804262996,-0.02619299477104242,0.07196992667494527,-0.09816292144598769,14.471138488739339,11.923861511260661,19.301208391579298,0.03565608808433774,-0.009295120061967532,0.029790660225442744,0.026484751203852186,0
2022-04-21,13.02,13.33,12.225,12.33,32008952,13.155000000000001,12.495,12.800814068436482,45.450068067393595,-0.06367143965896993,0.044841653408162235,-0.10851309306713217,14.48367603274772,11.826323967252282,20.200319768114312,0.03648238832077057,-0.03596559812353395,0.014814814814814836,-0.04418604651162794,0
2022-04-22,12.33,12.73,11.86,11.96,30386141,13.0835,12.456800000000001,12.720736538109197,42.50306639642294,-0.1218249626947081,0.011508330187588164,-0.13333329288229628,14.504587963497757,11.662412036502245,21.723360927851967,0.036693170741523576,-0.030008110300080992,-0.07358636715724243,-0.03703703703703698,1
2022-04-25,11.83,12.16,11.68,12.11,31727574,13.0405,12.427800000000001,12.66257115352737,44.08592176041983,-0.15403270908801048,-0.021599877667531565,-0.1324328314204789,14.523422452456025,11.557577547543975,22.743337333016754,0.036344255474554735,0.012541806020066826,-0.05316653635652857,-0.003292181069958877,0
2022-04-26,11.94,12.05,11.1,11.12,37982717,12.9255,12.387599999999999,12.515659615096194,36.8712993017385,-0.25648569889372475,-0.0685770419127702,-0.18790865698095455,14.615180147246267,11.235819852753732,26.1449096320648,0.03923361370184048,-0.08175061932287364,-0.09813463098134634,-0.13865220759101482,0
2022-04-27,11.01,11.195,10.53,10.56,54508483,12.743500000000001,12.333599999999999,12.329406318420366,33.528814804709796,-0.3785045860760512,-0.13056255074542641,-0.24794203533062478,14.618805575099199,10.868194424900803,29.43156236668415,0.03695287681320299,-0.050359712230215736,-0.117056856187291,-0.17435496481626256,1
2022-04-28,10.69,11.045,10.37,10.95,40074509,12.597000000000001,12.269200000000001,12.198034288094616,37.7604540736148,-0.43867887562259256,-0.19218581572085966,-0.2464930599017329,14.550439018755922,10.64356098124408,31.014352921424475,0.03859016504656722,0.03693181818181812,-0.09578860445912474,-0.1119221411192215,0
2022-04-29,10.9,11.23,10.36,10.4,30937495,12.430499999999999,12.197799999999999,12.0267929273237,34.431457213985155,-0.5246994286790283,-0.2586885383124934,-0.2660108903665349,14.531371009842836,10.329628990157161,33.80187458015104,0.03957011995052561,-0.05022831050228305,-0.06474820143884885,-0.13043478260869568,1
2022-05-02,10.38,10.755,10.18,10.74,41193848,12.276,12.177200000000001,11.90424121995954,38.06644612027822,-0.5589924610887245,-0.3187493228677396,-0.24024313822098486,14.396852658719608,10.155147341280392,34.552829239485305,0.04065029458737623,0.032692307692307576,0.017045454545454586,-0.11312964492155242,0
2022-05-03,10.69,10.98,10.44,10.55,31372676,12.072,12.1678,11.775265865677678,36.83743364378852,-0.5946466322235153,-0.37392878473889474,-0.2207178474846206,14.026252798385608,10.11774720161439,32.37662025158398,0.03720445217351654,-0.017690875232774572,-0.03652968036529669,-0.0512589928057553,1
2022-05-04,10.53,11.01,10.08,10.98,43012653,11.9265,12.1778,11.699526259422662,41.445057867266286,-0.5815022177881097,-0.4154434713487377,-0.16605874643937202,13.746360159462247,10.106639840537754,30.517924948010666,0.03826902349962039,0.040758293838862425,0.05576923076923079,0.03977272727272729,0
2022-05-05,10.8,10.8,9.98,10.12,40523644,11.7825,12.171600000000002,11.549095187096693,35.817418649079116,-0.6331810700932703,-0.4589909910976443,-0.174190078995626,13.69329957085978,9.87170042914022,32.434535469718305,0.039424639345509535,-0.0783242258652096,-0.05772811918063325,-0.07579908675799085,0
2022-05-06,10.0,10.05,9.42,9.48,69691303,11.6145,12.124600000000001,11.352038502611293,32.30220393160272,-0.7175085917557951,-0.5106945112292745,-0.20681408052652062,13.706125922577428,9.522874077422571,36.01749403895869,0.04107659635145563,-0.06324110671936745,-0.10142180094786735,-0.08846153846153848,0
2022-05-09,7.78,7.85,7.32,7.46,170871733,11.352500000000001,12.044400000000001,10.981368169029267,24.221981423435125,-0.9365400279101284,-0.5958636145654452,-0.3406764133446831,14.0574279103144,8.647572089685601,47.65343158448622,0.06049769694366864,-0.21308016877637137,-0.3205828779599271,-0.3054003724394786,0
2022-05-10,7.56,7.7032,6.93,7.29,86932388,11.084,11.953199999999999,10.629809295788384,23.685015078584996,-1.1110342866873388,-0.698897748989824,-0.4121365376975148,14.244243028628931,7.923756971371068,57.02351188431851,0.06029447648305508,-0.02278820375335122,-0.2796442687747035,-0.309004739336493,0
2022-05-11,7.28,7.54,6.66,6.71,72894876,10.7965,11.843800000000002,10.256494124760918,21.901126940253775,-1.2813527596702006,-0.8153887511258994,-0.4659640085443012,14.41647389493318,7.17652610506682,67.05828546164368,0.06143860347018336,-0.07956104252400553,-0.29219409282700426,-0.38888888888888895,1
