Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower,BB_width,Volatility_20,Return_1d,Return_3d,Return_5d,Target
2019-09-20,49.0802097714,49.1874569521,47.5495000109,47.9297400151,23457185,46.414142357405,44.549698870206,46.9793281703371,59.36402417166825,1.6567310566647464,1.6351928115209489,0.02153824514379754,52.16052740099699,40.667757313813006,24.761353982770313,0.021276542856349084,-0.013247691689866836,-0.03304484657714413,-0.026534653465036806,1
2019-09-23,48.3002302756,48.9339636159,48.2417318134,48.3587287378,16941704,46.737833848150004,44.648951261042,47.11069965295261,61.19598016558199,1.5637938663489592,1.6209130224865511,-0.05711915613759189,52.146651682469916,41.32901601383009,23.145350945844083,0.018383813328782302,0.008950366151889044,-0.01743264659374688,-0.010967098703027922,0
2019-09-24,48.4952251496,48.6512210487,46.8475184647,47.2960066748,25320435,46.985477338055006,44.729094154232,47.1283479407476,54.62602443479818,1.3883832664451603,1.574407071278273,-0.18602380483311265,52.006397598245925,41.964557077864086,21.372221991344205,0.01948763993294536,-0.021975806451862256,-0.026294660778309886,-0.04583005507412141,1
2019-09-25,47.2570077,48.4562261748,46.6622733345,48.2319820697,24057045,47.328180829005,44.854085868428,47.23345595302878,58.81938138905567,1.3097959815957978,1.5214848533417782,-0.2116888717459804,51.65965345338768,42.996708204622315,18.303989498485638,0.018509431752020473,0.019789734074921572,0.006305939788214587,-0.020007923932059746,0
2019-09-26,48.1442343765,48.4952251496,46.9255164143,47.3837543681,37248173,47.593861344755,44.9560681875,47.24777008779747,53.953029205562125,1.1656334092175697,1.4503145645169366,-0.2846811552993669,51.192546950121994,43.995175739388,15.122477998997585,0.019220216449718667,-0.01758641600866062,-0.020161290322297187,-0.024488157365493812,0
2019-09-27,44.7513235699,44.7708230573,41.8361502044,42.1286425153,76016459,47.522688215765,44.927598935904,46.760234128511996,34.763600943450385,0.6201907513278755,1.2842898018791244,-0.664099050551249,51.477032697920734,43.56834373360927,16.64192254529883,0.031459402946137034,-0.11090534979511624,-0.1092558235419322,-0.12103336045579205,0
2019-09-30,41.9238978977,42.3821358515,41.5144086624,41.7776517422,32326103,47.40471631703,44.87553530456001,46.28570247267276,33.896441946242234,0.15778267277580227,1.0589883760584602,-0.9012057032826579,51.864514987979845,42.94491764608016,18.815843727969636,0.0313038016381715,-0.0083314047674935,-0.13381847584395046,-0.1360887096780906,0
2019-10-01,42.0213953347,42.2553891834,40.7051799355,41.2414158389,28431879,47.273582264305,44.780182811201996,45.80529422183726,32.56013848307707,-0.24907760524506983,0.7973751797977542,-1.046452785042824,52.26468204315293,42.282482485457066,21.115809463910995,0.03138294539169597,-0.01283547257775497,-0.12962962962966873,-0.12801484230012117,0
2019-10-02,40.7734281414,41.6021563557,40.7149296792,40.9294240406,26776005,47.03812595402,44.683270358852006,45.340925633148,31.77524299398607,-0.589892523726995,0.5199216390928043,-1.1098141628197993,52.71301107001171,41.3632408380283,24.12887418830816,0.02970883006853139,-0.0075650118201257,-0.028465632954218223,-0.15140489185261108,1
2019-10-03,40.948923528,42.4016353389,40.7149296792,42.3723861078,23884742,46.766595592055,44.594937680956,45.05820758311486,39.08865739437172,-0.7350822519492866,0.26892086088438616,-1.0040031128336726,52.77876885690277,40.75442232720722,25.711400151047815,0.02868568385663719,0.03525488327831461,0.014235705952789335,-0.10576131687179668,1
2019-10-04,42.6161297002,43.5033563766,42.2066404649,43.4351081707,22043116,46.551126256345,44.532149331545995,44.903626686694395,43.86161488485994,-0.7556823331234526,0.06400022208281841,-0.819682555206271,52.7146498841382,40.387602628551804,26.48066383550966,0.029488614781289817,0.025080533822105622,0.05319148936033491,0.031011339967233154,0
2019-10-07,43.1913645783,43.6106035573,42.9573707296,43.0548681666,15152292,46.308845125475,44.46721603852399,44.7275544466854,42.57609725866937,-0.7935427693206023,-0.10750837619786574,-0.6860343931227366,52.620329113031744,39.99736113791826,27.258222356682026,0.029449092841583025,-0.008754208752183912,0.05192949023401039,0.030571761962146615,0
2019-10-08,42.5088825195,42.7428763683,41.5534076372,41.5729071246,22714375,45.97979127569501,44.385708181215996,44.42711184458203,37.91232340619327,-0.9323813962520404,-0.2724829802087007,-0.6598984160433397,52.552966957861145,39.40661559352887,28.591585563115547,0.030059291760513213,-0.0344202898558551,-0.018867924529103353,0.008037825059035164,1
2019-10-09,42.0993932842,42.2943881582,41.7581522548,41.8069009733,13781367,45.6093010152,44.296400528949995,44.17756795207898,39.04763361251686,-1.0118664932820565,-0.4203596828233719,-0.5915068104586846,52.24591652972338,38.972685500676626,29.102026853301798,0.029444743679865965,0.005628517822886092,-0.03748597081883942,0.021438780370561572,1
2019-10-10,41.7971512296,42.6941276498,41.5436578935,42.1968907212,16047857,45.26026019083999,44.26500635424401,43.9889320253286,40.984538843556464,-1.03149960658385,-0.5425876675754675,-0.4889119390083825,51.84353838261637,38.676981999063614,29.09076600098175,0.0296557798400071,0.009328358209307774,-0.019927536233070642,-0.0041417395318148476,1
2019-10-11,43.2791122716,44.6733256203,43.1718650909,43.9713440741,27604874,44.99701711102,44.294255585335996,43.98725698235445,48.93571121388807,-0.8935748597190596,-0.612785106004186,-0.2807897537148736,51.33996567882178,38.65406854321822,28.192751320168536,0.03160662055081902,0.0420517560079019,0.0576923076924003,0.012345679013681776,0
2019-10-14,43.8348476623,44.1955881791,43.6788517632,43.7373502254,12495857,44.739136390235004,44.309465185503996,43.96345633883498,48.01698774149533,-0.7939971472885858,-0.649027514261066,-0.14496963302751986,50.84204879434686,38.63622398612315,27.282209253569356,0.03160387895801988,-0.005321507759819211,0.04617537313595377,0.015851449275355867,1
2019-10-15,44.0785912548,45.3850569102,43.9128456119,45.2973092169,18047548,44.52561700327,44.397602868526,44.09048994626974,54.19144670221473,-0.5824908473753894,-0.6357201808839307,0.05322933350854131,50.223203303701936,38.82803070283806,25.592396844331212,0.032652821059362014,0.03566651805518073,0.07347504621098366,0.08958724202609702,0
2019-10-16,44.8390712631,45.3850569102,43.9518445867,44.0298425363,16872605,44.266273820925,44.447131566508006,44.0847140024631,49.08951904140999,-0.51125116415934,-0.6108263775390126,0.09957521337967257,49.54276403995913,38.98978360189087,23.83977580936525,0.0330892320191333,-0.027981058974847817,0.0013303769405232924,0.05317164179233669,1
2019-10-17,44.6245769018,44.9658179312,44.1468394606,44.361333822,12090511,44.05567935707,44.520254644238,44.111058747180905,50.404637485275614,-0.4231666241574885,-0.5732944268627078,0.1501278027052193,48.95014498495459,39.161213729185405,22.219453651889427,0.0331456972813779,0.007528786536692644,0.014266607222072292,0.05129390018569713,0
2019-10-18,43.7081009943,43.8543471497,42.1481420027,42.3821358515,25834679,43.77829914889,44.536634213650004,43.94639942378272,43.22511400335955,-0.5072168468835869,-0.5600789108668837,0.052862063983296737,48.38335235591939,39.17324594186061,21.038063591130417,0.034328226123385784,-0.04461538461493364,-0.06435643564259153,-0.03614190687284624,1
2019-10-21,42.8598732926,44.166338948,42.8208743178,44.0883409985,15473733,43.564779761925,44.60878231701,43.959917668993896,49.85598964849823,-0.4311803789238766,-0.5342992044782823,0.10311882555440566,47.669327370497896,39.46023215335211,18.843421823792667,0.035710257153822984,0.04025764895328199,0.001328609389228852,0.008024966562701463,0
2019-10-22,44.166338948,44.5563286959,43.5033563766,43.5423553514,14007587,43.377097195755,44.658116020118,43.92014982922305,47.92700161329101,-0.4102483216993349,-0.5094890279224928,0.09924070622315795,47.108330477691375,39.64586391381862,17.203702060088634,0.03551982693530407,-0.012383900930147962,-0.01846153846244014,-0.038743004735593445,0
2019-10-23,42.9476209859,43.6983512506,42.8501235489,43.5423553514,14132994,43.14261585984,44.66767076894,43.88416940276371,47.92700161329101,-0.38917336721629425,-0.4854258957812531,0.09625252856495886,46.14155841354275,40.14367330613725,13.902460450917447,0.03511000491404212,0.0,0.02737520128681603,-0.011071744907970138,1
2019-10-24,44.7513235699,45.9797912757,44.4393317716,45.9212928135,25991088,43.069492782110004,44.766338175154004,44.07818115616717,56.44309427745326,-0.17845383761372346,-0.4240314841477472,0.24557764653402375,45.6998970201946,40.43908854402541,12.214698006275098,0.03733612295125079,0.054635020152246305,0.04157452454521615,0.035164835163869146,1
2019-10-25,46.0967882001,47.0620128261,45.745797427,46.8280189774,19855329,43.304461605214996,44.879240207168,44.340070472475055,59.18306539191916,0.06100490478046794,-0.3270242063621042,0.38802911114257216,46.361657878213016,40.247265332216976,14.119544082403987,0.02709937342157064,0.019745222931385698,0.07545902373639879,0.10489993098690542,1
2019-10-28,47.2862569311,47.5300005235,47.0230138513,47.4715020614,15164581,43.589154121175,44.979467572375995,44.638302052372666,61.055393490406445,0.29925180190662815,-0.20176900470835774,0.5010208066149859,47.05741958076645,40.12088866158355,15.913433190054107,0.02694911771980221,0.01374141161748832,0.09023734885930268,0.07673595754068185,0
2019-10-29,47.578749242,47.9394897588,46.8572682084,46.9060169269,12183635,43.872384175575,45.039915983297995,44.854274897565745,58.515131578043,0.4373922740891558,-0.07393674894885502,0.5113290230380109,47.4509214478864,40.2938469032636,16.31339321788522,0.026914563270613305,-0.011912096941204764,0.021443736730132112,0.07725033587076857,0
2019-10-30,47.0132641076,47.130261032,46.0772887127,46.6817728219,12932759,44.160001614639995,45.111089112288,45.02832231893091,57.493584527850174,0.5227490427895489,0.04540040939882578,0.47734863339072314,47.67018165080827,40.64982157847172,15.897553930362953,0.026843466300978912,-0.004780710870195493,-0.003123048095854397,0.07210031348014945,0
2019-10-31,46.0967882001,46.6817728219,45.2973092169,46.3600312799,15445762,44.359383873244994,45.17699737968,45.15515174378511,55.983433082318555,0.5580007580187498,0.1479204791228106,0.41008027889593923,47.89368196645593,40.82508578003406,15.934838514935368,0.026148793025245917,-0.006892230576321601,-0.023413431916740612,0.009554140128019473,1
2019-11-01,46.291783074,47.3252559059,46.067538969,47.1692600068,18311723,44.54609146505,45.2471955343,45.34697157835796,58.90702992509935,0.6438144987855665,0.24709928305536177,0.39671521573020474,48.25554530283332,40.836637627266676,16.654452571641162,0.025892324722499124,0.01745531020059632,0.005612138850123349,0.007287112221524783,1
2019-11-04,48.1539841202,48.6512210487,48.0174877084,48.3489789941,16021450,44.810797006425005,45.376477135724,45.632877046523866,62.787482100928045,0.797819206364295,0.3572432677171484,0.4405759386471466,48.80171331808324,40.81988069476677,17.812297831194616,0.026086181303881784,0.025010334847948235,0.035714285714056215,0.018484288353991074,0
2019-11-05,48.3782282252,48.4757256622,47.3935041118,47.4617523177,13682559,45.10523926608,45.478849444544004,45.80705564377874,58.32658640499548,0.8386102913201086,0.4535166724377405,0.38509361888236804,48.9639119218889,41.246566610271095,17.109642775847984,0.0249959114270528,-0.018350473885048735,0.023764458465274307,0.011847848681461715,0
2019-11-06,46.9450159017,47.0912620572,45.9310425572,46.486777948,21803641,45.339233114815,45.58102675849,45.87179110132362,53.80284728216741,0.7832365729325588,0.5194606525367043,0.2637759203958545,48.927584394568505,41.7508818350615,15.828901519646468,0.0257420999282897,-0.020542317173072422,-0.014468788755677253,-0.004177109439351123,1
2019-11-07,47.3057564185,47.8517420656,46.7987697463,47.1887594941,19253568,45.58882655346,45.68339906731,45.99721666254042,56.423449023324075,0.786925360518012,0.5729535941329659,0.2139717663850461,48.95577825941634,42.22187484750366,14.77095139532957,0.02581797085169751,0.015100671138903898,-0.023996773543896066,0.017875920082894847,0
2019-11-08,46.3697810236,46.80851949,45.7750466581,46.0090405068,18528347,45.690711375095,45.732537775543996,45.998342742946086,51.17006288474104,0.6867389887217996,0.5957106730507327,0.09102831567106695,48.97809753461946,42.40332521557054,14.389735071257133,0.025225944900453368,-0.024999999998887468,-0.03060805258886823,-0.02459694088549924,0
2019-11-11,45.550802553,45.5703020404,44.7025748514,45.102314343,14645832,45.758959580975,45.751842268066,45.91300670485599,47.508760054894225,0.5280878753735152,0.5821861135152893,-0.05409823814177406,48.936127305326,42.581791856624,13.886538301766624,0.025664052221623764,-0.01970756516137262,-0.02978187919473896,-0.06715063520775044,1
2019-11-12,45.6288005026,46.486777948,45.5118035782,45.7262979396,15170689,45.78040901711,45.78908628899,45.89522491768875,50.1520725884354,0.447546943842255,0.5552582795806824,-0.1077113357384274,48.95060515934617,42.61021287487384,13.849575441981454,0.024591849672777395,0.013834846519286126,-0.03099173553572321,-0.03656532456878525,0
2019-11-13,45.3363081917,45.3850569102,44.6635758766,45.1413133177,15839046,45.83598255618,45.779141550418,45.82342381292792,47.725633757602736,0.33267938441300515,0.510742500547147,-0.17806311613414183,48.91925710917131,42.75270800318869,13.453511329062145,0.02388196266505092,-0.012793176973843523,-0.018859927952023847,-0.02894295302214811,1
2019-11-14,44.9658179312,45.6580497337,44.6245769018,45.6288005026,11825147,45.89935589021,45.735657693528,45.804888259563356,49.90090673632427,0.2777800818389551,0.4641500168055086,-0.18636993496655352,48.910034277896216,42.88867750252379,13.118608439245518,0.023936428086433544,0.010799136070080984,0.011673151749954647,-0.03305785123881122,1
2019-11-15,46.4087799984,47.3057564185,46.1552866622,46.516027179,17865206,46.106050456585,45.71108833941,45.872615775700176,53.6788899060521,0.3023781399699459,0.4317956414383961,-0.1294175014684502,48.654615369344356,43.55748554382565,11.055229790975773,0.02158607956116209,0.019444444443579956,0.01727078891108036,0.01101928374544281,1
2019-11-18,46.7500210278,47.1985092378,46.2820333303,46.6232743597,12642611,46.232797124644996,45.685544010924005,45.94410706941445,54.12919051447428,0.32675954876123825,0.4107884229029645,-0.08402887414172627,48.614014893945495,43.8515793553445,10.300989416152625,0.01991624973529194,0.002305596311724889,0.032829373650919313,0.03372243839048261,0
2019-11-19,46.9060169269,46.9742651328,45.1218138304,45.4143061413,18393956,46.32639466414,45.630750451346,45.89364983816545,48.415441554775086,0.24569612741468205,0.3777699638053081,-0.13207383639062603,48.40520350050602,44.247585827773975,8.974619550850441,0.02068208937126291,-0.025930572981055944,-0.004700854700043555,-0.006823027718362629,0
2019-11-20,44.9950671623,45.3363081917,44.0980907422,44.4295820279,24695539,46.370755997965,45.535007968239995,45.75421480861636,44.31245748587225,0.1008314534683521,0.3223822617379169,-0.2215508082695648,48.237030126495455,44.50448186943454,8.04935821452796,0.02136644335300503,-0.02168312580481091,-0.04485432823123692,-0.015766738658906876,0
2019-11-21,44.166338948,45.0243163934,43.9128456119,44.4100825405,14192911,46.295195484315,45.439655474882,45.6262022116529,44.23251991979588,-0.01537110150689358,0.2548315890889548,-0.2702026905958484,48.341799063040874,44.24859190558913,8.841537690101209,0.017278436469369385,-0.0004388852316403735,-0.047469677957947654,-0.02670940170847924,1
2019-11-22,44.780572801,45.2193112673,44.6050774144,44.7220743388,11253713,46.189898252385,45.349372848248,45.54009479519072,45.91371046729017,-0.08134958543785586,0.1875953541835927,-0.26894493962144855,48.33055189858321,44.04924460618679,9.268925575464666,0.016677778505214957,0.007025246981143818,-0.015242593387780223,-0.03856633829231859,1
2019-11-25,44.9463184438,46.3600312799,44.7903225446,46.3307820488,18828567,46.132862251755,45.298089196401996,45.6153983431535,53.669431771767115,-0.003785109253421126,0.14931926149618996,-0.15310437074961109,48.193166500081524,44.072558003428476,8.932046041639854,0.018441227330001198,0.03597122302093947,0.04279131007143233,-0.006273525721153916,0
2019-11-26,46.4575287169,46.4770282043,45.3753071665,45.550802553,12919896,46.06510153306,45.217751308337995,45.60924636313888,49.93094764654064,-0.005192671916290692,0.11841687481369383,-0.12360954672998452,48.10830798467552,44.021895081444484,8.870951690616158,0.018625713366677028,-0.016835016835641925,0.025686059274033335,0.0030055817934397933,1
2019-11-27,46.1650364059,47.0620128261,45.9310425572,46.9547656454,15441179,46.078751174235,45.172512497582005,45.73739105668756,55.887408649937306,0.10576076837595139,0.11588565352614535,-0.010124885150193969,48.141805003869045,44.01569734460096,8.954469368465015,0.019931167784398105,0.03082191780850496,0.049923697404683276,0.056835637479422774,0
2019-11-29,46.7402712841,46.7500210278,46.2527840992,46.3210323051,7343564,46.076801225495004,45.127468681702005,45.79297593748874,52.83211820192718,0.14093062443994597,0.12089464770890548,0.02003597673104049,48.13886141483803,44.014741036151975,8.950535343161189,0.02011361318787327,-0.013496677740571172,-0.00021043771049955584,0.04302963775978785,0
2019-12-02,46.3795307673,46.7500210278,45.1900620362,45.229061011,16094841,45.979791275705,45.07345510162,45.73926975401362,47.966216390843826,0.07977048679048693,0.11266981552522178,-0.03289932873473485,48.009443452686234,43.95013909872376,8.828453199410994,0.020346650475798596,-0.02357398442477654,-0.00706335616426601,0.011336385435953389,0
2019-12-03,43.9908435615,44.263836385,43.4351081707,44.0980907422,20857141,45.76724686311,44.988242341708,45.58296699098375,43.49776619016972,-0.05927591585100345,0.07828066924997673,-0.13755658510098018,47.64456855658267,43.88992516963734,8.20377812581885,0.01993431294840276,-0.02500538909098593,-0.06083887043060687,-0.04819023568927283,1
2019-12-04,45.0243163934,45.4338056287,44.585577927,45.1413133177,16930406,45.65122491311,44.945148474566,45.5409047363853,48.283626265655755,-0.08431986157467009,0.045760563085047376,-0.13008042465971748,47.37592233085686,43.92652749536314,7.555974329405414,0.020589634867374713,0.023656864910518216,-0.02546832245943076,-0.008989726027846312,1
2019-12-05,45.5410528093,46.2137851244,45.0925645993,45.4533051161,13016024,45.599551271515,44.889574935494004,45.53256191540575,49.65698651086132,-0.07809204183823226,0.020990042100391446,-0.09908208393862371,47.28243724395248,43.916665299077515,7.381151460973884,0.020221457810701157,0.006911447086269451,0.004957965080138571,-0.03197674418479601,1
2019-12-06,46.2527840992,47.1205112883,46.1357871749,46.7305215404,20485169,45.57663937383,44.876510278939996,45.646653308262344,54.933164859252024,0.029563452393311707,0.0227047241589755,0.006858728234336208,47.1830974563453,43.970181291314695,7.049480192423873,0.02095925023131488,0.02809952809895,0.05969489276960638,0.008840244159561195,0
2019-12-09,46.3795307673,46.5745256412,45.2680599858,45.2875594732,16566735,45.54056532215,44.939688618097996,45.61245389539927,48.72063737276231,-0.0015360654912939253,0.017856566228921615,-0.01939263172021554,47.13894622540529,43.94218441889471,7.019591838390596,0.021361512878023917,-0.030878364281736403,0.0032397408216886525,0.0012933821948186708,1
2019-12-10,45.8627943513,46.7207717967,45.550802553,46.2722835866,19283615,45.59906378433,45.029581254986,45.675294818370766,52.65565060523983,0.05266921091582333,0.024819095166301958,0.02785011574952137,47.214552184518084,43.983575384141915,7.085620914626071,0.021418167254679914,0.02174381054873864,0.018018018016690007,0.04930355958289567,1
2019-12-11,46.5550261538,48.1052354017,46.4965276916,48.0272374521,22112203,45.714110759955,45.16529768725,45.899289354916405,58.73334258317236,0.23453383314458165,0.06676204276195791,0.16777179038262374,47.646163375920025,43.78205814398997,8.452762544634169,0.022782500442539315,0.037926675095158346,0.027748800333395662,0.0639308855302716,1
2019-12-12,48.1247348891,50.0454343974,48.0857359143,49.6944436243,36682623,45.941767275284995,45.340598078923996,46.26073261866723,63.52391140426324,0.5073441140617589,0.15487845702191813,0.3524656570398408,48.51635615803789,43.367178392532104,11.208053305071383,0.023545549814241274,0.03471376370258206,0.09730893433786991,0.09330759330629523,1
2019-12-13,49.7431923428,51.0106590234,49.4312005445,49.9186877293,30050047,46.156261636619995,45.491524111354,46.60910929587035,64.12712399282049,0.7331910819705314,0.2705409820116408,0.4626500999588906,49.25272190769863,43.05980136554136,13.417292307841189,0.02350709726746328,0.0045124583081224134,0.07880320269639696,0.06822449405243058,1
2019-12-16,51.4396477461,52.9411082755,51.3713995402,51.6151431326,38712776,46.4112174343,45.65512481059201,47.085874423177934,68.38645531671088,1.037111033934714,0.42385499239625546,0.6132560415384586,50.31788450017849,42.50455036842151,16.83501223129425,0.024199627300623503,0.033984374999991296,0.0747056435231861,0.13972012917023058,1
2019-12-17,52.6388662208,52.6486159645,51.3324005654,51.6736415948,28375948,46.66373579605501,45.827500279156,47.52280462999909,68.52523452835982,1.2680725712452983,0.5926985081660641,0.6753740630792342,51.19546984083376,42.132001751276256,19.42293718010408,0.024209167555048598,0.0011333585194119866,0.03982734942085564,0.1167298777915553,1
2019-12-18,51.6736415948,52.375623141,51.0594077419,51.7126405696,39580515,46.978652517469996,46.030294948055996,47.921836624246794,68.62412183227264,1.43768540249836,0.7616958870325232,0.6759895154658369,51.9712466604911,41.986058374448895,21.254735397804357,0.02309955919224405,0.0007547169813539867,0.03593750000056661,0.0767356881847645,1
2019-12-19,53.633340078,53.9063329015,52.5511185276,53.1653523805,56296823,47.4154410351,46.25746397620001,48.42121907722329,72.13594983343441,1.6700749115861058,0.9433716919432398,0.726703219642866,52.939783385758474,41.89109868444153,23.301870572369,0.022547787234875074,0.028092006033704653,0.03003400075666751,0.06984500686718165,1
2019-12-20,53.5260928973,54.5303164981,53.2628498175,53.6820887964,44372256,47.879041347895,46.487167937704,48.922254288573455,73.2815242607987,1.8743354101558651,1.129564435585765,0.7447709745701001,53.85452428267214,41.90355841311786,24.96074594041492,0.022432022241352528,0.009719420501565823,0.0388679245281236,0.07539062500016525,1
2019-12-23,53.8478344393,54.7058118846,53.760086746,54.0135800821,23715219,48.34361663506,46.688012657864,49.407142459385504,74.01945409669838,2.039452365898491,1.3115420216483102,0.7279103442501806,54.69785148050163,41.98938178961837,26.28779263003414,0.022438289665775643,0.006175081728977405,0.04449472096485141,0.04646769928232852,1
2019-12-24,54.0623288006,54.2475739309,53.662589309,54.0330795695,8621852,48.728731511095006,46.893927244746,49.84770789844403,74.06483030967574,2.1471313944250667,1.4786598962036617,0.6684714982214051,55.47015151597493,41.98731150621508,27.66917913036574,0.02164451618897067,0.00036101083043127424,0.01632129103160551,0.04566037735837525,0
2019-12-26,54.0623288006,54.2573236746,53.535842641,53.7308375149,13550984,49.13773325919,47.062597810706,50.21752976667793,71.9667211810791,2.1829160945342068,1.6195111358697707,0.5634049586644361,56.04873755411972,42.22672896426028,28.129113154144875,0.021106543249676018,-0.005593648502141058,0.000908100254535249,0.03902714932113582,0
2019-12-27,53.857584183,54.1403267502,52.5413687839,52.6778651956,17188667,49.423888236699995,47.235558263891996,50.45184742657527,65.05273731296228,2.1020782119458232,1.7160245510849814,0.3860536608608418,56.42302239635066,42.42475407704933,28.322879519840843,0.021310499245260094,-0.019597169297947525,-0.024729241877130326,-0.00916926462578671,0
2019-12-30,52.4243718595,52.5316190402,51.3421503091,51.8783862125,15279481,49.70175593207,47.385899311702005,50.58770826333001,60.314739236393756,1.9510122800757657,1.7630220968831383,0.1879901831926274,56.62695674045499,42.77655512368501,27.867026741872174,0.02139446915762199,-0.01517675365414728,-0.039877300612276456,-0.03359970940663104,1
2019-12-31,51.5858939016,52.5511185276,51.4591472335,52.4341216032,13299917,50.06200896168,47.586939026736,50.763557152841436,62.36660251249653,1.8547541904889542,1.7813685156043015,0.07338567488465264,56.76510091359625,43.35891700976375,26.779156853442043,0.020251767429188754,0.01071227212858239,-0.024133551079311144,-0.029241877255668736,1
2020-01-02,53.4773441788,54.1013277754,53.1458528931,54.0038303384,20184045,50.55729594149,47.785248813534,51.07215459908511,67.48097545580984,1.88342043888575,1.8017789002605913,0.08164153862515877,56.87743296483305,44.237158918146946,25.001879177467686,0.019298332604771783,0.029936779471179342,0.02517120118434013,-0.0005413208229669841,0
2020-01-03,52.8046118637,53.9258323889,52.6486159645,53.1653523805,16826595,50.95849789463,47.977708754115994,51.27150676874367,62.5880599642679,1.8175291389779886,1.8049289480040709,0.012600190973917735,56.857150120909445,45.059845668350555,23.15080887382689,0.01985813514965306,-0.015526268278488908,0.02480736703582953,-0.01052440573335911,0
2020-01-06,52.4048723721,52.7851123763,51.829637494,52.2293769856,18791489,51.297301488105006,48.1514491868,51.36273250368237,57.5699552447897,1.670527614511478,1.7780486813055523,-0.10752106679407425,56.64487512610219,45.94972785010782,20.849337032815267,0.020693969333622324,-0.017604988079479078,-0.003904797321664377,-0.008513788634651465,1
2020-01-07,53.9940805947,56.9385031913,53.9745811074,56.8117565232,50303181,51.801363237245006,48.369258460994,51.88168717220786,70.17695046617573,1.9018640742449833,1.8028117598934386,0.09905231435154471,57.23192286537571,46.370803609114304,20.966859900035015,0.027155498432107208,0.08773567295017504,0.051994944936403886,0.09509490697132206,0
2020-01-08,56.6362611367,56.9287534476,55.6320375359,56.0805257459,29755395,52.34101155088,48.554308596363995,52.28157656017854,66.76774709266412,2.003105123718875,1.842870432658526,0.16023469106034893,57.18894050300431,47.493082598755684,18.524399160347546,0.025997175204951876,-0.012871117213237304,0.05483220245652354,0.06954258088453358,0
2020-01-09,56.8605052417,57.0165011409,55.0665524014,55.8757811283,22405701,52.821186427964996,48.722394177702,52.62388175714249,65.80380238877733,2.0432647214899404,1.8829492904248089,0.16031543106513158,57.02988822860553,48.61248462732446,15.935657963230943,0.026067783609296614,-0.0036509040326706543,0.0698151950712591,0.03466329662488632,0
2020-01-10,56.0317770274,56.0610262585,54.8618077838,55.2517975317,19148555,53.182414431945006,48.889309789798,52.874159449957496,62.82682278274619,2.001667256522076,1.9066928836442625,0.0949743728778134,56.894073477999484,49.47075538589053,13.95821940654504,0.025585535880350986,-0.011167335543233459,-0.027458383386948615,0.03924445259513143,1
2020-01-13,55.5832888174,56.3340190821,55.4370426619,56.0122775401,16059493,53.498306127735,49.075919884162005,53.17302783949488,64.91036829766433,2.006930699094589,1.9267404467343279,0.08019025236026112,57.04029703560932,49.95631521986068,13.241506747586746,0.024822997041634612,0.0137638962418134,-0.0012169680097013913,0.07242859809610547,1
2020-01-14,56.3535185695,56.8410057543,55.047052914,56.0805257459,26550790,53.806398028565,49.270329773482,53.44993240200965,65.09942583733408,1.9936277750873614,1.9401179124049346,0.053509862682426856,57.113489676772026,50.49930638035797,12.29255913563046,0.02484629126417783,0.001218450825377193,0.003664281974508299,-0.012871117213237304,0
2020-01-15,55.6027883048,55.690535998,54.4425688048,54.7643103468,21638614,53.963856389274994,49.422230780282,53.57511125389445,58.547839373622395,1.8554886116197409,1.923192052247896,-0.06770344062815514,57.13574576727637,50.79196701127362,11.755606771764255,0.0247763880386569,-0.023470097357213615,-0.008823010411929233,-0.023470097357213615,1
2020-01-16,55.3785441997,56.3925175442,55.339545225,56.2365216451,22732675,54.192000391789996,49.579981633302,53.82857891019974,63.02962460640857,1.84355611005941,1.907264863810199,-0.063708753750789,57.32834670474463,51.05565407883536,11.57494202199551,0.0253237290370409,0.026882677586498982,0.004003481287463417,0.006456115861211531,0
2020-01-17,56.5680129308,56.6655103678,55.5832888174,56.2170221577,20549195,54.417219471195004,49.755087030102004,54.05604969567595,62.93256979569319,1.8116425829467886,1.888140407637517,-0.07649782469072841,57.45440093840699,51.38003800398302,11.162574996393104,0.02533357798035486,-0.0003467406381044702,0.002433936022969263,0.017469560613774027,1
2020-01-21,55.9342795905,57.6989831997,55.8367821535,57.494238582,24067662,54.63366378127,49.975236242782,54.38349625627824,66.56426357873336,1.8678798182534706,1.8840882897607079,-0.016208471507237254,57.89207655230123,51.37525101023877,11.928223536596532,0.025097404329236208,0.022719389524353595,0.04984867366926515,0.026457789380891494,1
2020-01-22,58.0304744854,58.7422057753,57.3772416577,57.689233456,22604370,54.834021014250006,50.18524572202,54.69832837053746,67.09433068738852,1.9062090971945551,1.8885124512474776,0.01769664594707754,58.31868511861498,51.34935690988503,12.709861651252591,0.025064171159312035,0.0033915550289771446,0.025832177531672995,0.028685674549290496,1
2020-01-23,58.8202037248,59.0444478299,57.5527370442,57.7184826871,26146124,55.0192661445,50.419434565626005,54.98596211497198,67.17838419923673,1.9168492504447556,1.8941798110869332,0.022669439357822396,58.698263297383264,51.34026899161674,13.37348681903869,0.02506907247729653,0.0005070136895182209,0.026708289976443478,0.053943386150440586,0
