Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower,BB_width,Volatility_20,Return_1d,Return_3d,Return_5d,Target
2021-03-02,99.0,99.615,96.79,97.9775,2661860,101.0215,95.0624,99.52139808884117,48.32820741354297,1.4042002301747942,2.2516591530536787,-0.8474589228788845,104.87873748296812,97.16426251703189,7.636468440813325,0.0179006659512077,-0.011999899160511251,-0.009001947050345183,-0.036555386203844686,0
2021-03-03,96.6975,96.6975,91.15,92.175,5245296,100.697375,95.11635,98.82174112799915,37.2962242570676,0.662634148614714,1.9338541521658859,-1.2712200035511718,106.08184026476992,95.31290973523006,10.69435080064387,0.021082210801771726,-0.059222780740476266,-0.07310573683945898,-0.091065969825461,0
2021-03-04,91.97,92.945,88.035,89.0675,4117652,100.254625,95.10485,97.89276578247541,32.957272354440974,-0.17380804233538072,1.5123217132656326,-1.6861297556010133,107.58396113552507,92.92528886447494,14.62144242327986,0.022152973860337523,-0.03371304583672363,-0.1018478836312301,-0.09912256302627265,1
2021-03-05,90.3775,91.8625,86.8075,91.0225,3169508,99.765125,95.18105,97.23845475557299,37.85554191509993,-0.6712051088366024,1.0756163488451858,-1.7468214576817882,108.1164667297769,91.41378327022309,16.742006246725808,0.021599560484011897,0.021949644932214296,-0.0709856854890154,-0.08469505756951079,0
2021-03-08,90.4075,91.74,87.1925,88.015,3461344,99.02799999999999,95.17019999999998,96.36003049313747,33.76818735478264,-1.2931691340573792,0.6018592522646729,-1.895028386322052,108.6920427099642,89.36395729003578,19.51779842057642,0.021688047880965143,-0.03304128100195003,-0.045131543260103046,-0.11246123982151413,1
2021-03-09,89.235,91.3475,89.235,90.735,3337968,98.5235,95.20495000000001,95.82431330331487,40.07051978466533,-1.5487458588422243,0.17173823004329347,-1.7204840888855177,108.79406807094972,88.25293192905028,20.848971201692432,0.023123506732613312,0.030903823211952508,0.018721755971594645,-0.07392003266055991,0
2021-03-10,92.44,92.97,89.095,89.0975,4384732,97.96549999999999,95.2118,95.18366441728489,37.74211750117429,-1.86196128870111,-0.23500167370558728,-1.6269596149955228,108.98401426009927,86.94698573990071,22.494682842631907,0.023307233749420536,-0.01804706012013013,-0.021148617100167466,-0.0333875779766748,1
2021-03-11,88.965,91.77625,88.7425,91.695,2452832,97.55725,95.23414999999999,94.85141066325775,43.36403273966204,-1.8789310837335478,-0.5637875557111794,-1.3151435280223684,108.86596311202166,86.24853688797833,23.183747208990955,0.02457329825556758,0.029153455484160595,0.04181105493381798,0.029500098240098804,0
2021-03-12,89.8075,90.141,88.1475,89.4325,3695900,96.901375,95.2383,94.33532393342368,39.977729916710025,-2.0512985176337963,-0.8612897480957029,-1.1900087695380934,108.49374775916841,85.30900224083159,23.926126454177584,0.02385662681184942,-0.02467419161350115,-0.014354989805477447,-0.0174682084100084,1
2021-03-15,88.44,90.745,87.76,90.4825,3287272,96.26849999999999,95.2341,93.96838832071667,42.23231429105884,-2.0792069229102452,-1.1048731830586114,-0.9743337398516339,107.81134566300742,84.72565433699256,23.980524601520596,0.024055841274535576,0.011740698292007856,0.01554476837172758,0.028034994035107674,0
2021-03-16,91.7425,91.885,88.25,88.6625,3118388,95.646875,95.15875,93.46306562350556,39.46515201569277,-2.2225630019968037,-1.3284111468462498,-0.8941518551505538,107.41984583099709,83.8739041690029,24.617575495272785,0.024064451342092286,-0.02011438675987076,-0.03307159605212928,-0.02284124097647,0
2021-03-17,88.39,88.39,85.29,87.925,4123084,94.866625,95.12854999999999,92.93563080221932,38.36808000695265,-2.368382573907951,-1.53640543225859,-0.8319771416493609,106.51413205891642,83.21911794108358,24.55554218128118,0.022980034869997553,-0.008318060059213317,-0.016856288262097174,-0.013159740733466152,0
2021-03-18,87.0,87.29,84.285,84.7875,4789176,93.97049999999999,94.98054999999998,92.15961834486511,34.03361209530627,-2.705923462739676,-1.7703090383548075,-0.9356144243848687,105.8223482313944,82.11865176860557,25.22461460010198,0.023806166338880604,-0.03568382143872617,-0.06294034758102407,-0.07533126124652378,1
2021-03-19,84.9225,86.93,84.47,86.1575,3724072,93.041625,94.8241,91.58798802630653,37.36120824552701,-2.830254091166367,-1.9822980489171194,-0.8479560422492476,104.26876948056609,81.8144805194339,24.133595002378982,0.02359049229827831,0.01615804216423422,-0.028253207387565205,-0.03661979705364382,1
2021-03-22,85.88,90.53,85.70685,89.955,4216848,92.38862499999999,94.6874,91.43246535713448,45.55898391813434,-2.592476046871994,-2.1043336485080943,-0.4881423983638995,102.70147844545849,82.07577155454149,22.32494194054409,0.026364813567209083,0.0440762556945129,0.023087858970713748,-0.005829856602105443,1
2021-03-23,88.22,91.675,88.22,91.0425,3465324,91.856,94.5678,91.39532579931215,47.67106562594683,-2.289886683998944,-2.141444255606264,-0.14844242839267974,101.25072596726507,82.46127403273492,20.45533436523488,0.026633820823634243,0.012089378022344555,0.07377266696152152,0.02684336669956311,0
2021-03-24,90.6675,90.6675,88.6125,88.9325,3529848,91.232125,94.49325,91.16077096128242,44.09647554813431,-2.1950387594231984,-2.152163156369651,-0.04287560305354754,99.60813736791732,82.85611263208267,18.361980207996528,0.02692618087585323,-0.023175989235796446,0.032208455444969974,0.011458629513790175,0
2021-03-25,88.9475,89.3525,85.08375,87.0475,3526984,90.641125,94.43334999999999,90.76903086973172,41.12934432194037,-2.2460833910584626,-2.170947203307413,-0.07513618775104947,98.4259105582221,82.8563394417779,17.17716005449424,0.026796831294271215,-0.021195850785708292,-0.03232171641376247,0.026654872475305957,1
2021-03-26,86.7325,88.3625,85.11125,88.1825,2802128,90.078,94.38425,90.52269459642395,43.59058270084306,-2.1699379213589225,-2.170745346917715,0.0008074255587926515,96.78931667409628,83.36668332590372,14.901122747166411,0.027011746419638116,0.013038858094718497,-0.031413900101600944,0.023503467486869933,0
2021-03-29,88.22,88.7125,86.325,87.3425,2506348,89.48675,94.3707,90.21981892057404,42.184923061930576,-2.1525596995560505,-2.1671082174453824,0.014548517889331869,94.8361663466683,84.1373336533317,11.955772998054586,0.027016291682381736,-0.009525699543560306,-0.01787872824895287,-0.029042298927241417,0
2021-03-30,86.645,87.60375,85.3175,86.8,2626400,88.927875,94.3357,89.89412188051936,41.259549427974505,-2.157690042023262,-2.1652245823609584,0.007534540337696516,92.72156030422614,85.13418969577386,8.532049830778357,0.026979388048445033,-0.006211180124223614,-0.0028432752232976366,-0.04659911579756715,1
2021-03-31,87.5,90.875,87.0,89.8475,2905048,88.8115,94.34445,89.88968170142228,48.14145686531835,-1.8940150676938714,-2.110982679427541,0.2169676117336694,92.33261537726347,85.29038462273652,7.929413144161444,0.02532306255848942,0.035109447004608274,0.0188812973095569,0.010288702105529346,1
2021-04-01,90.6025,92.661475,90.2525,91.375,2214656,88.92687500000001,94.35134999999998,90.0311405870011,51.225941668300855,-1.5439960414506828,-1.9975853518321693,0.45358931038148653,92.62095231206338,85.23279768793664,8.308123527478887,0.02439430264419592,0.017001029522246025,0.04616881815839946,0.04971423648008266,1
2021-04-05,91.875,92.2925,90.385,92.04,1834788,88.97775,94.35464999999998,90.22246053109623,52.549159492238196,-1.1991207811011861,-1.8378924376859729,0.6387716565847867,92.81126467324718,85.14423532675282,8.616793913640612,0.02396576264850201,0.0072777017783858255,0.06036866359447024,0.043744507130099475,1
2021-04-06,90.8725,94.675,90.8725,93.25,3251720,89.23949999999999,94.36904999999999,90.51079762337278,54.9443502874849,-0.8187299556866066,-1.6340599412860997,0.8153299855994931,93.46878232682587,85.01021767317411,9.478498482904726,0.02272344402775065,0.013146458061712218,0.037869723698489066,0.06763603056931045,0
