Date,Open,High,Low,Close,Volume
2019-07-26,156.73,159.5,155.5,158.06,954993
2019-07-29,157.9,158.52,143.45,144.89,3530761
2019-07-30,144.01,146.08,140.0,142.03,1432242
2019-07-31,143.0,146.9,140.881,143.22,1535417
2019-08-01,142.93,148.78,138.125,143.66,1264257
2019-08-02,142.23,143.5,137.355,140.78,830888
2019-08-05,135.87,141.1457,134.3207,135.88,1248048
2019-08-06,137.98,141.09,137.2,139.0,994076
2019-08-07,135.78,143.2,135.4132,142.63,802558
2019-08-08,144.06,150.79,144.06,149.51,993957
2019-08-09,148.78,151.37,146.48,148.9,556485
2019-08-12,148.47,148.47,142.16,143.51,804874
2019-08-13,142.02,147.8216,142.02,146.23,757484
2019-08-14,142.92,145.155,138.36,142.28,967545
2019-08-15,142.7,144.5,139.8,141.65,803191
2019-08-16,143.23,146.73,142.51,143.79,738723
2019-08-19,146.67,147.69,140.34,140.58,1060178
2019-08-20,140.0,140.9,137.34,139.19,829625
2019-08-21,141.95,149.51,140.75,148.08,1117290
2019-08-22,148.11,149.27,142.16,142.34,894827
2019-08-23,141.97,146.0,138.62,139.37,1055560
2019-08-26,142.36,146.927,140.38,146.65,898640
2019-08-27,153.05,158.2555,149.15,150.21,2601826
2019-08-28,154.26,156.89,145.356,147.98,1276936
2019-08-29,150.5,155.915,148.25,154.36,1166010
2019-08-30,155.59,157.19,148.0,152.31,1027887
2019-09-03,150.7,155.0,147.35,149.94,1615888
2019-09-04,152.98,160.41,152.98,158.66,3162654
2019-09-05,156.66,159.0,142.35,150.44,5006110
2019-09-06,149.66,150.33,140.17,140.63,1928669
2019-09-09,140.62,142.56,125.2,131.37,3786687
2019-09-10,127.43,136.25,126.14,129.02,1785661
2019-09-11,128.58,132.49,126.45,130.58,2050386
2019-09-12,133.0,135.8,128.3,128.53,1645154
2019-09-13,127.74,128.18,121.12,123.29,2760592
2019-09-16,121.29,132.12,120.05,132.0,2663376
2019-09-17,131.56,136.08,129.71,136.0,2459722
2019-09-18,136.06,136.74,131.19,134.28,1621499
2019-09-19,134.21,135.0,130.36,131.46,1026641
2019-09-20,133.01,134.9,129.52,131.82,2554657
2019-09-23,131.47,132.5,129.99,131.35,729772
2019-09-24,132.06,132.2608,122.19,124.02,1929628
2019-09-25,123.24,125.58,120.38,125.0,1254006
2019-09-26,124.89,127.94,121.82,126.66,1579111
2019-09-27,128.01,128.65,115.75,117.33,2364821
2019-09-30,117.57,121.8698,112.31,120.48,1754286
2019-10-01,119.83,123.34,116.5,120.47,1042910
2019-10-02,116.53,121.36,115.55,120.74,1086242
2019-10-03,120.98,129.87,119.06,129.06,1967692
2019-10-04,130.17,132.15,127.48,131.21,874906
2019-10-07,130.44,138.84,130.44,136.72,1417877
2019-10-08,135.39,137.59,127.33,127.5,1780419
2019-10-09,129.09,134.84,126.44,133.47,1492617
2019-10-10,132.65,134.95,130.745,132.47,953371
2019-10-11,134.0,137.0,133.6206,136.31,1363515
2019-10-14,136.13,140.324,135.4801,137.545,1132923
2019-10-15,138.34,139.16,134.55,134.9,788202
2019-10-16,130.7,131.04,121.3301,121.47,2601074
2019-10-17,122.59,123.7,119.36,120.36,1059918
2019-10-18,120.44,120.5,110.61,116.86,2840761
2019-10-21,117.5,120.0,115.09,118.48,1327832
2019-10-22,119.06,120.91,113.03,114.77,1196327
2019-10-23,113.61,121.26,113.4415,115.47,1046062
2019-10-24,118.35,123.99,118.1115,122.43,1322752
2019-10-25,121.65,126.0,118.51,125.78,815459
2019-10-28,126.16,129.04,125.339,128.02,1051847
2019-10-29,128.07,128.52,125.05,125.49,589682
2019-10-30,134.0,135.39,129.63,132.67,1430418
2019-10-31,133.54,133.54,126.6,127.77,837300
2019-11-01,127.01,129.39,124.51,128.16,882984
2019-11-04,129.48,130.9,125.75,126.88,787243
2019-11-05,127.59,128.43,123.03,125.06,683151
2019-11-06,125.0,128.06,124.5,127.03,616074
2019-11-07,125.51,128.67,123.6,123.76,679680
2019-11-08,123.48,127.78,121.585,126.13,690938
2019-11-11,125.75,127.88,124.515,126.8,419980
2019-11-12,126.56,129.36,126.0,128.72,598468
2019-11-13,128.75,131.2,128.035,130.93,696523
2019-11-14,131.0,132.3317,129.68,131.79,603861
2019-11-15,132.63,135.16,130.74,134.77,514474
2019-11-18,134.75,138.1565,133.54,137.09,886276
2019-11-19,137.92,141.69,136.39,140.99,908271
2019-11-20,141.39,149.46,140.0,147.75,1753815
2019-11-21,147.76,152.33,146.27,146.47,1167363
2019-11-22,148.11,148.75,144.12,147.92,718830
2019-11-25,148.23,149.7462,145.9,146.88,791983
2019-11-26,146.71,151.13,146.71,149.63,910566
2019-11-27,149.08,150.21,147.13,149.77,701243
2019-11-29,149.57,150.75,148.3806,148.7,359878
2019-12-02,147.18,147.18,134.98,137.43,1513117
2019-12-03,132.54,143.16,130.38,142.68,1384296
2019-12-04,142.41,142.49,135.1,136.48,1153706
2019-12-05,136.64,136.64,131.08,131.37,1275115
2019-12-06,132.3,132.87,130.16,131.17,1168673
2019-12-09,130.5,134.15,130.3862,131.01,2019214
2019-12-10,144.77,144.8,126.28,129.18,7397594
2019-12-11,128.56,129.745,123.37,128.0,2327410
2019-12-12,127.13,127.91,123.69,124.73,1705146
2019-12-13,124.97,128.8228,124.2,128.41,1226008
2019-12-16,128.92,132.52,126.5208,132.26,1362153
2019-12-17,133.22,133.73,128.19,129.39,1009981
2019-12-18,129.29,132.39,128.56,129.18,1059895
2019-12-19,130.6,132.9,128.57,130.96,861351
2019-12-20,131.25,132.6899,129.66,130.68,836492
2019-12-23,130.75,133.29,130.11,132.36,641720
2019-12-24,132.39,133.0789,130.4743,132.55,501127
2019-12-26,132.92,137.4429,132.31,135.02,710574
2019-12-27,135.52,135.85,132.63,134.13,441098
2019-12-30,133.88,134.66,128.4528,128.93,904778
2019-12-31,127.91,132.12,127.01,131.61,768498
2020-01-02,130.18,134.67,126.08,134.33,1166400
2020-01-03,132.43,136.22,131.76,135.29,598563
2020-01-06,132.88,140.89,132.705,140.5,1254823
2020-01-07,140.5,142.61,138.25,138.86,673596
2020-01-08,138.9,141.64,136.23,140.27,979052
2020-01-09,142.66,152.01,142.54,149.96,4133999
2020-01-10,149.3,150.76,146.2,149.23,2764328
2020-01-13,150.57,155.68,150.0,152.91,1377290
2020-01-14,154.5,156.4145,151.221,152.83,1823423
2020-01-15,153.29,157.79,151.69,152.38,1392646
2020-01-16,153.26,154.8423,149.61,151.9,1029117
2020-01-17,152.91,153.17,149.1,149.39,810360
2020-01-21,148.73,152.82,147.75,148.68,1064240
2020-01-22,149.71,154.24,149.36,149.96,941663
2020-01-23,150.01,150.6484,147.54,148.57,536287
2020-01-24,150.0,154.45,149.99,152.11,962783
2020-01-27,146.52,152.28,145.2,148.77,890467
2020-01-28,150.23,153.5763,149.77,152.57,526412
2020-01-29,154.0,162.48,152.7,159.31,1445662
2020-01-30,157.28,168.1,157.0,167.43,2068782
2020-01-31,168.97,169.0,161.52,163.91,1063499
2020-02-03,163.42,164.72,157.0,163.33,838941
2020-02-04,166.73,173.46,164.308,172.15,1268416
2020-02-05,173.8,173.8,160.29,163.21,1259711
2020-02-06,164.54,167.52,159.0,163.61,596074
2020-02-07,164.4,166.3,161.02,164.11,522225
2020-02-10,163.65,168.48,162.8928,166.25,494826
2020-02-11,166.84,168.0,163.8991,166.81,544605
2020-02-12,168.44,171.03,164.25,170.59,707800
2020-02-13,169.8,173.4,169.51,169.91,1423628
2020-02-14,171.09,174.33,168.59,171.33,1321727
2020-02-18,171.49,177.97,170.22,176.9,2171572
2020-02-19,178.72,181.97,177.9,180.09,1094631
2020-02-20,180.1,182.57,170.51,178.1,1121038
2020-02-21,176.87,176.87,164.46,164.9,1773173
2020-02-24,153.51,158.3018,148.25,153.85,1966601
2020-02-25,156.71,159.79,146.23,149.38,1436491
2020-02-26,149.49,158.57,149.16,151.26,1244108
2020-02-27,144.67,155.0,141.65,150.185,1499385
2020-02-28,143.14,152.8,141.51,152.5,1410112
2020-03-02,152.5,155.865,146.12,155.64,1361008
2020-03-03,155.49,159.97,149.8,155.16,1451988
2020-03-04,156.75,159.48,154.0,159.32,887484
2020-03-05,155.59,162.93,155.59,159.06,864364
2020-03-06,156.43,156.43,144.0,150.11,1421513
2020-03-09,139.65,139.65,125.0,127.85,1515887
2020-03-10,134.71,137.0,125.12,133.85,1386287
2020-03-11,128.95,130.9,120.33,123.85,1343477
2020-03-12,109.74,115.96,101.0,111.55,1743318
2020-03-13,120.39,122.0,107.1391,115.17,1408567
2020-03-16,100.0,103.92,93.81,98.97,1885864
2020-03-17,101.68,116.5261,94.16,114.52,2145054
2020-03-18,97.4,125.55,96.0,105.73,4880727
2020-03-19,104.6,127.46,101.3401,122.18,2435409
2020-03-20,123.22,135.75,119.38,120.5,1905262
2020-03-23,120.38,127.47,113.383,125.57,1387780
2020-03-24,132.85,141.5724,132.01,136.43,1555055
2020-03-25,136.14,145.48,130.26,134.3,1474853
2020-03-26,136.0,143.1545,131.0,133.11,1228322
2020-03-27,128.77,135.5,126.32,132.11,1435264
2020-03-30,133.15,139.64,131.8,136.43,815804
2020-03-31,137.37,142.87,134.265,136.54,1167993
2020-04-01,127.09,134.5,124.14,126.14,1230679
2020-04-02,120.31,126.3,117.71,125.08,1251204
2020-04-03,124.56,127.0077,118.6,120.47,1011423
2020-04-06,125.93,133.22,123.21,132.45,1047805
2020-04-07,137.6,138.89,129.1037,131.82,1065972
2020-04-08,132.66,137.5,131.8274,135.32,866939
2020-04-09,138.28,140.875,137.0,140.34,1125558
2020-04-13,140.69,142.79,137.07,141.9,634371
2020-04-14,148.5,157.13,147.0,149.0,1569145
2020-04-15,145.17,152.76,144.3,149.91,908447
2020-04-16,152.81,159.3381,151.68,153.98,918159
2020-04-17,156.96,157.33,147.74,154.19,724014
2020-04-20,154.26,163.77,153.53,160.28,1126729
2020-04-21,159.73,162.15,147.285,152.24,756324
2020-04-22,156.36,158.59,153.1801,158.33,747303
2020-04-23,156.68,161.34,155.51,158.09,713916
2020-04-24,159.12,162.69,156.5,159.94,566044
2020-04-27,164.35,164.35,159.05,160.375,646905
2020-04-28,162.13,163.1575,153.95,154.75,709497
2020-04-29,157.03,162.37,154.612,159.07,678308
2020-04-30,158.73,165.64,158.7,162.13,948003
2020-05-01,154.9,159.74,154.41,155.92,575776
2020-05-04,154.68,160.51,153.61,159.95,574143
2020-05-05,162.58,170.84,161.24,167.82,915260
2020-05-06,169.05,172.98,167.88,170.61,654640
2020-05-07,173.5,179.35,172.045,175.43,694209
2020-05-08,178.5,179.14,171.24,176.49,737448
2020-05-11,178.18,189.2529,176.19,187.44,1254511
2020-05-12,188.5,198.44,185.25,193.0,1705917
2020-05-13,194.47,198.0,185.66,194.11,1391698
2020-05-14,190.06,197.39,188.5,194.32,926585
2020-05-15,190.0,199.25,189.01,196.28,917454
2020-05-18,200.0,202.8,192.57,194.17,835042
2020-05-19,195.45,203.0,194.8785,200.22,669414
2020-05-20,206.12,210.15,203.6001,206.62,1119222
2020-05-21,208.73,212.5997,203.01,208.92,1067183
2020-05-22,211.14,220.86,209.02,220.28,1206794
2020-05-26,223.29,225.84,214.025,216.46,1264421
2020-05-27,212.7,213.98,196.01,211.89,1260451
2020-05-28,214.54,223.47,212.43,215.6,944362
2020-05-29,217.77,232.86,215.5,232.11,1512570
2020-06-01,229.02,238.66,229.02,238.38,990706
2020-06-02,240.31,243.92,229.12,234.92,1326466
2020-06-03,239.64,239.64,227.65,233.96,1068825
2020-06-04,228.55,235.87,217.75,220.04,1887774
2020-06-05,201.14,208.9,190.92,197.98,3224855
2020-06-08,198.08,205.58,192.66,203.88,1663763
2020-06-09,200.45,207.04,199.65,201.7,861217
2020-06-10,204.61,210.98,202.0,208.18,971845
2020-06-11,201.91,204.61,194.0,196.84,1561985
2020-06-12,200.33,201.432,190.1,193.67,1147585
2020-06-15,189.49,202.4,188.37,201.74,1163360
2020-06-16,203.44,205.75,197.01,203.75,1175689
2020-06-17,205.47,211.0,204.75,208.18,1247977
2020-06-18,209.02,212.36,207.57,209.06,1091638
2020-06-19,209.97,210.685,204.28,205.94,1129138
2020-06-22,207.96,216.7764,207.03,216.56,1312607
2020-06-23,219.6,223.8299,215.13,216.79,1349841
2020-06-24,216.64,221.26,213.14,217.84,1174056
2020-06-25,217.18,224.66,213.13,224.03,920990
2020-06-26,223.39,225.63,216.51,224.51,1300359
2020-06-29,224.43,227.227,215.795,220.42,1013600
2020-06-30,221.23,226.61,218.23,226.34,789500
2020-07-01,223.02,229.91,219.0,228.78,952400
2020-07-02,222.87,232.38,222.85,225.18,1480500
2020-07-06,227.8,230.45,220.0,222.02,962400
2020-07-07,223.08,231.45,220.48,225.49,726300
2020-07-08,227.62,234.59,226.12,234.05,717100
2020-07-09,236.56,238.33,231.31,236.6,974000
2020-07-10,237.34,237.93,225.56,228.34,567500
2020-07-13,231.0,231.14,206.1,207.39,1366200
2020-07-14,207.62,212.71,200.35,209.95,945500
2020-07-15,211.6,212.97,203.2,206.96,680400
2020-07-16,203.05,206.765,199.8,204.93,529600
2020-07-17,205.65,210.86,202.06,208.97,434300
2020-07-20,210.04,223.02,210.04,222.0,812396
2020-07-21,224.0,224.28,216.88,218.39,553771
2020-07-22,219.69,222.3838,214.27,216.79,386476
2020-07-23,216.68,221.22,203.635,206.54,623330
2020-07-24,203.48,210.74,198.03,204.64,443812
2020-07-27,209.9045,212.145,205.64,207.0,481019
2020-07-28,207.19,207.19,201.07,201.5,523594
2020-07-29,203.95,220.88,202.37,216.3,1520371
2020-07-30,210.54,229.83,210.52,228.58,1142739
2020-07-31,232.42,232.42,221.87,229.08,563744
2020-08-03,225.57,226.0746,210.49,219.62,1339788
2020-08-04,219.99,219.99,211.615,214.66,502149
2020-08-05,215.0,218.32,212.23,217.74,485540
2020-08-06,217.61,218.29,211.0,213.75,346922
2020-08-07,211.0,211.75,195.13,199.65,1378851
2020-08-10,202.01,202.01,189.26,191.8,1059269
2020-08-11,191.89,199.34,186.27,191.68,905833
2020-08-12,192.0,195.07,189.245,195.0,863884
2020-08-13,195.99,203.92,195.99,199.47,640537
2020-08-14,200.6,201.34,196.32,199.13,406547
2020-08-17,200.2,205.41,199.34,204.99,556611
2020-08-18,208.56,210.76,204.15,209.75,723437
2020-08-19,210.42,215.06,204.695,212.69,652354
2020-08-20,211.58,221.92,210.04,219.8,708880
2020-08-21,218.7,220.14,215.08,216.66,352606
2020-08-24,219.0,219.97,208.14,210.99,589432
2020-08-25,210.98,218.3225,208.74,216.33,575297
2020-08-26,221.0,232.56,220.99,228.84,1066614
2020-08-27,227.84,229.82,223.1601,227.21,565973
2020-08-28,229.2,233.0,225.52,225.91,732178
2020-08-31,226.5,235.25,226.29,233.8,1153222
2020-09-01,235.12,254.763,234.02,250.72,1508087
2020-09-02,255.01,258.05,238.5,239.53,1915480
2020-09-03,241.85,242.5333,215.1,221.94,3097507
2020-09-04,218.97,221.9,201.32,214.51,2341333
2020-09-08,206.5,217.695,204.51,210.72,901870
2020-09-09,216.24,218.47,210.4136,215.58,814579
2020-09-10,216.28,220.15,208.295,209.64,752600
2020-09-11,212.45,213.0,204.28,207.38,562848
2020-09-14,210.77,216.265,209.17,211.03,687536
2020-09-15,214.47,215.87,207.38,213.6,677411
2020-09-16,214.0,214.19,205.31,205.69,967182
2020-09-17,202.7,208.865,200.5,208.65,980324
2020-09-18,209.35,215.8,205.0,214.35,2055309
2020-09-21,209.0,222.865,208.74,222.54,1138435
2020-09-22,224.5,224.5,214.56,222.91,594387
2020-09-23,221.47,225.34,217.86,219.01,555383
2020-09-24,216.72,220.13,211.29,218.56,500429
2020-09-25,219.9553,234.29,218.5,233.18,1563983
2020-09-28,233.0,236.47,225.25,230.95,889685
2020-09-29,230.95,233.89,226.34,232.09,544840
2020-09-30,230.31,236.5,228.12,231.51,591637
2020-10-01,232.23,237.93,229.51,235.78,534314
2020-10-02,224.47,237.8,224.23,234.32,721614
2020-10-05,234.21,239.89,232.02,238.69,655064
2020-10-06,236.0,246.72,235.97,246.41,1394327
2020-10-07,248.96,259.627,248.96,253.11,1125150
2020-10-08,255.01,257.49,248.81,252.86,598903
2020-10-09,252.56,262.66,252.56,259.07,572917
2020-10-12,265.0,268.05,261.66,263.2,518351
2020-10-13,268.0,271.65,264.25,268.15,484592
2020-10-14,271.0,272.55,261.83,265.19,498638
2020-10-15,256.22,271.88,253.96,269.87,697917
2020-10-16,271.8,272.56,265.53,267.3,367018
2020-10-19,270.51,273.01,264.61,265.24,452184
2020-10-20,262.68,267.6289,255.41,256.68,803173
