Date,Open,High,Low,Close,Volume
2019-08-22,4.2590346975,4.3014711812,4.2163500473,4.2555603655,303756720
2019-08-23,4.1791250616,4.2334735407,4.0113644593,4.031217785,569497320
2019-08-26,4.1098865882,4.1339587456,4.067698271,4.105915923,318594160
2019-08-27,4.144133575,4.1468634073,3.9860514691,4.0153351245,291549560
2019-08-28,3.9890137054,4.0575756548,3.9497644736,4.0049121285,255068760
2019-08-29,4.0963280609,4.1807884333,4.0928502809,4.1484947615,358373040
2019-08-30,4.1946995535,4.2443821255,4.1430296786,4.1611638174,290908480
2019-09-03,4.0883788494,4.1214177598,4.055339939,4.0781939222,296510800
2019-09-04,4.13880666,4.1996678107,4.13880666,4.1922154249,228120360
2019-09-05,4.2943131103,4.4711830666,4.2925742203,4.4649727451,696485000
2019-09-06,4.4416219363,4.4985084812,4.3998885758,4.4378957434,376976760
2019-09-09,4.4689473509,4.5702997978,4.4674568737,4.4838521225,417525320
2019-09-10,4.451061625,4.577006945,4.4413735234,4.550426769,352812200
2019-09-11,4.5650831277,4.6271863427,4.5360188231,4.5789942479,361511280
2019-09-12,4.6254474527,4.6800982819,4.5695545592,4.5775037707,327841000
2019-09-13,4.5109291242,4.5479426404,4.475902911,4.5196235743,324591480
2019-09-16,4.4446028906,4.5111775371,4.4341695505,4.4766481496,231831840
2019-09-17,4.4833552968,4.5022346741,4.436902092,4.4980116555,228473120
2019-09-18,4.4910560954,4.5067061056,4.3844869785,4.4709346538,264037680
2019-09-19,4.4768965624,4.4952791141,4.3847353914,4.3954171444,256342760
2019-09-20,4.3944234929,4.4180227146,4.2796567516,4.2898416789,357251800
2019-09-23,4.2900900917,4.3887099971,4.2863638988,4.3432504438,255825880
2019-09-24,4.3745504641,4.4041115944,4.2503440341,4.2858670731,321241800
2019-09-25,4.2853702474,4.4470870192,4.2406559326,4.4274624033,313106880
2019-09-26,4.4177743017,4.4264687518,4.3544290225,4.4053536587,237825920
2019-09-27,4.3636202983,4.4142965217,4.2061265451,4.2667392829,365958960
2019-09-30,4.2925742203,4.3343075808,4.2612742,4.3241226535,193199080
2019-10-01,4.3472250495,4.4962727655,4.3176639192,4.3223837635,367566000
2019-10-02,4.3005234318,4.3124472491,4.2262479867,4.298536129,295661760
2019-10-03,4.3030075604,4.5101838857,4.2727011915,4.5039735642,462730600
2019-10-04,4.5062092799,4.5496815304,4.4411251106,4.5203688129,267960200
2019-10-07,4.5852045694,4.6786078047,4.5765101193,4.5789942479,488313560
2019-10-08,4.4873299025,4.4873299025,4.3844869785,4.4026211173,449342640
2019-10-09,4.479380691,4.5385029517,4.4505647993,4.4890687926,307883280
2019-10-10,4.4868330768,4.5976252124,4.4816164068,4.5467005761,327515560
2019-10-11,4.6306641227,4.7034490907,4.6117847454,4.6202307826,450866720
2019-10-14,4.6115363325,4.6545117573,4.580484725,4.6336450771,210335760
2019-10-15,4.7238189452,4.9506198864,4.7099078251,4.8780833313,667985320
2019-10-16,4.8440507695,4.9488809964,4.812999162,4.8244261535,432753120
2019-10-17,4.8688920555,4.9138547831,4.7720110401,4.8264134564,264316960
2019-10-18,4.8269102821,4.8594523668,4.6577411245,4.7320165696,301921560
2019-10-21,4.793374546,4.8825547628,4.7744951687,4.8691404683,261868440
2019-10-22,4.9260270133,5.031105653,4.8515031553,4.8592039539,337369120
2019-10-23,4.7772277101,4.8604460182,4.7454308641,4.8462864852,285770000
2019-10-24,4.88752302,4.9237912975,4.8534904581,4.8902555614,239037320
2019-10-25,4.970741328,5.1019033181,4.9630405294,5.0810366379,423091520
2019-10-28,5.1247573012,5.1893446448,5.0954445838,5.1369295314,324668720
2019-10-29,5.1230184112,5.1294771456,5.0214175515,5.0407937546,211236800
2019-10-30,5.0676223434,5.0733358392,4.9747159338,5.0427810574,205961520
2019-10-31,5.0219143772,5.0427810574,4.9138547831,4.9935953112,209732600
2019-11-01,4.958320685,5.064889802,4.9332309862,5.0325961302,283638240
2019-11-04,5.1135787225,5.2415113454,5.0904763266,5.2290907024,376716200
2019-11-05,5.2288422896,5.2549256399,5.1590382759,5.2069819579,300868480
2019-11-06,5.1828859105,5.208472435,5.0703548849,5.1577962116,269013400
2019-11-07,5.2442438869,5.2589002456,5.1307192099,5.1754335247,280339920
2019-11-08,5.1585414502,5.1930708377,5.1210311083,5.1615224045,189407480
2019-11-11,5.1607771659,5.1945613149,5.0745779035,5.1714589189,243789440
2019-11-12,5.2097144993,5.2628748514,5.1746882861,5.2069819579,283838840
2019-11-13,5.1756819375,5.203255765,5.1148207868,5.1811470204,302364960
2019-11-14,5.1900898834,5.2136891051,5.1302223841,5.2114533894,527006840
2019-11-15,5.2092176736,5.2608875485,4.9841556225,5.0723421878,1054216360
2019-11-18,5.064889802,5.2998883675,5.0619088477,5.2733081915,575318520
2019-11-19,5.242256584,5.2658558057,5.1086104653,5.1667390746,415380240
2019-11-20,5.1438850914,5.3296979107,5.1312160356,5.2459827769,473017520
2019-11-21,5.2415113454,5.2971558261,5.1995295721,5.2211414909,288389200
2019-11-22,5.2437470612,5.290200266,5.2151795823,5.238778804,224098800
2019-11-25,5.3667114268,5.5001091326,5.3537939581,5.4951408754,507347440
2019-11-26,5.4775035624,5.4822234067,5.384100327,5.3905590614,385680920
2019-11-27,5.436026446,5.4703325533,5.3989857938,5.4253368618,216428720
2019-11-29,5.3945110842,5.422850912,5.3641824965,5.3880476147,141556960
2019-12-02,5.3810869552,5.3945110842,5.1866856802,5.201849974,373869680
2019-12-03,5.0183868782,5.1663008918,4.981097631,5.1623233721,474146120
2019-12-04,5.2458512856,5.2682248339,5.1774876659,5.2060760887,273618360
2019-12-05,5.227952447,5.2436139308,5.1585944474,5.18917163,185137760
2019-12-06,5.2582810347,5.3072542459,5.2483372354,5.2744397084,232418280
2019-12-09,5.2515689702,5.3291306042,5.2428681459,5.2744397084,215132800
2019-12-10,5.3045197011,5.371143156,5.2518175652,5.3194354,256689120
2019-12-11,5.3298763892,5.4084324031,5.3273904393,5.4029633135,234009880
2019-12-12,5.3741262957,5.5884151692,5.3651768764,5.5702677356,406083360
2019-12-13,5.5732508754,5.6923278712,5.5143338649,5.5682789758,454967320
2019-12-16,5.6157606171,5.669457133,5.5876693843,5.5971159936,321307360
2019-12-17,5.6157606171,5.6977969608,5.6063140078,5.6751748175,323263920
2019-12-18,5.7099781149,5.7659119855,5.7015258855,5.7055034052,344278760
2019-12-19,5.7400581075,5.8668415478,5.7350862079,5.8534174188,453106960
2019-12-20,5.9197922787,5.9759747444,5.9006504652,5.9506180563,603384280
2019-12-23,5.9792064791,6.0112752316,5.9262557482,5.9369453324,355392600
2019-12-24,5.9215324435,5.9491264864,5.8872263362,5.9319734327,138863880
2019-12-26,5.9354537625,5.9742345795,5.9165605439,5.9461433467,183218040
2019-12-27,5.9613076405,5.9747317694,5.8621182431,5.8884693111,254810040
2019-12-30,5.8665929528,5.8718134474,5.7440356272,5.7753585948,258247120
2019-12-31,5.7400581075,5.8588865084,5.720916294,5.8494398991,231211320
2020-01-02,5.9352051675,5.9640421853,5.8847403864,5.9640421853,237678760
2020-01-03,5.8444679995,5.9123344293,5.8196085014,5.8685817126,205772320
2020-01-06,5.7753585948,5.8984131103,5.7492561218,5.8931926157,262912480
2020-01-07,5.9215324435,6.0102808517,5.876536752,5.9645393752,319205760
2020-01-08,5.9603132606,6.0169929162,5.9202894686,5.9757261494,277240680
2020-01-09,6.0619886077,6.1136963637,5.9876587085,6.0413552243,255442120
2020-01-10,6.1484996611,6.1788282487,6.0595026579,6.0736725718,316462400
2020-01-13,6.1567032954,6.2892044202,6.1340811522,6.2640963271,309566720
2020-01-14,6.2213379904,6.2466946785,6.1340811522,6.1472566861,359579320
2020-01-15,6.1599350302,6.1823085784,6.0788930664,6.1047469444,263105440
2020-01-16,6.1581948653,6.1942411375,6.1348269371,6.188274858,284191640
2020-01-17,6.2074166715,6.2148745209,6.149494041,6.1969756823,253790560
2020-01-21,6.1604322201,6.1972242773,6.1296064425,6.1636639549,212850400
2020-01-22,6.2089082414,6.3041201191,6.1900150229,6.2176090657,239238680
2020-01-23,6.2576328576,6.2944249148,6.1688844495,6.2859726855,244514440
2020-01-24,6.4013207566,6.4510397527,6.1726133742,6.22680708,373513560
2020-01-27,5.9225268235,6.0222134108,5.77312124,5.9712514397,470534160
2020-01-28,6.0371291096,6.1967270873,5.9839297837,6.1644097398,310976040
2020-01-29,6.1499912309,6.1860375032,6.0642259625,6.1040011595,259451160
2020-01-30,6.006303332,6.1241373529,5.9513638412,6.110713224,290503600
2020-01-31,6.0649717475,6.0769043066,5.8357671752,5.8775311319,370419720
2020-02-03,5.8593836983,5.993873583,5.8531688238,5.9744831745,255928200
2020-02-04,6.1161823135,6.162669575,6.0662147224,6.1435277614,271543560
2020-02-05,6.2643449221,6.2745373163,6.1504884209,6.2337677395,208220080
2020-02-06,6.2680738468,6.3205273878,6.1870318831,6.3205273878,218282040
2020-02-07,6.2805035959,6.3026285492,6.2290444348,6.2544011229,189752120
2020-02-10,6.2770232661,6.538047996,6.2720513665,6.5373022111,529607760
2020-02-11,6.6454410277,6.7742132278,6.5835408775,6.6596109417,638556880
2020-02-12,6.7123130776,6.7816710772,6.6735322606,6.7752076077,374644720
2020-02-13,6.7172849772,6.7985755359,6.6899395293,6.7314548911,528015360
2020-02-14,7.1411394195,7.3328061498,7.109816452,7.2040339497,1041923720
2020-02-18,7.1008670326,7.3909773753,7.0814766241,7.3725813467,621881000
2020-02-19,7.4948900773,7.8409342906,7.4948900773,7.823284047,694331240
2020-02-20,7.7753052157,7.8635564338,7.3671122571,7.6741270585,810050360
2020-02-21,7.5620107221,7.5871188152,7.225661713,7.3104326015,769293240
2020-02-24,6.7167877872,7.0071467249,6.6623454864,6.7936036363,856914920
2020-02-25,6.8686793205,6.9305794708,6.4127561257,6.5144314728,1055497680
2020-02-26,6.5146800678,6.8475487472,6.5131884979,6.6536446621,749661440
2020-02-27,6.3406997978,6.641690255,6.1911995789,6.2834867356,906414920
2020-02-28,6.0312517574,6.7775090894,6.0145853437,6.7180572553,1134675280
2020-03-02,6.8879551746,6.9051190932,6.4924387886,6.8762638097,890745560
2020-03-03,6.9319843572,6.9916849437,6.5287566454,6.6140787337,652793120
2020-03-04,6.7212910371,7.0867083773,6.6466653039,7.0772557845,597407360
2020-03-05,6.8780050768,7.0446692143,6.7536288548,6.7981555423,540327480
2020-03-06,6.6188050302,6.6762668447,6.4178130554,6.6178100204,515412280
2020-03-09,5.9675711318,6.4526383976,5.9247857114,6.1053799857,614158400
2020-03-10,6.3814951986,6.4944288082,6.1190613702,6.4944288082,580648720
2020-03-11,6.3546299346,6.3829877133,6.0339880343,6.1310014875,502067720
2020-03-12,5.6083726026,5.8735427079,5.3680777417,5.3807641163,816541400
2020-03-13,5.7337438344,5.9954314055,5.4628524229,5.9909538615,634837720
2020-03-16,5.2837506632,5.624292759,4.8257974138,4.8854980003,726972120
2020-03-17,4.9976853526,5.4939464784,4.7511716806,5.404644351,833631960
2020-03-18,4.9775364046,5.2223088095,4.4944591583,5.0451970694,869095400
2020-03-19,5.0238043592,5.391211719,4.8106235147,5.2976808,765513880
2020-03-20,5.4476785238,5.7292662904,5.1026588839,5.1180815355,804634160
2020-03-23,5.1170865257,5.3849929079,4.9382335185,5.2907157316,643874640
2020-03-24,5.6964309678,6.2849792503,5.6727994856,6.1984133998,1101643800
2020-03-25,6.3133370289,6.512836489,6.0611020507,6.1098575297,793430680
2020-03-26,6.3168195631,6.5227865868,6.2188111002,6.3989078697,697587680
2020-03-27,6.2188111002,6.5451743067,6.1859757776,6.2867205174,638829760
2020-03-30,6.3521424102,6.6158200008,6.3081132276,6.6066161604,602250120
2020-03-31,6.6466653039,6.850642308,6.4115942443,6.5571144241,949960560
2020-04-01,6.3593562311,6.5056226681,6.001898969,6.0464256565,656913120
2020-04-02,6.0755296925,6.3680625666,6.0275204708,6.3548786871,675764520
2020-04-03,6.317317068,6.3588587262,5.9300095127,6.0673208618,663213840
2020-04-06,6.3491573809,6.7133309589,6.2916955663,6.6765155972,727882480
2020-04-07,6.8979052723,6.9215367545,6.4004003843,6.4434345571,784521880
2020-04-08,6.5523881276,6.6653217372,6.4824886909,6.6404464928,542444520
2020-04-09,6.766066477,6.7889517019,6.4780111469,6.5409455152,526247800
2020-04-13,6.4812449286,6.7212910371,6.392937811,6.7125847016,398407280
2020-04-14,6.8406922102,7.0974047324,6.8130806889,7.0633256476,530946680
2020-04-15,6.8954177479,7.0687982014,6.8501448031,6.9859636375,366148840
2020-04-16,7.1411851626,7.4376980758,7.1280012831,7.3307345249,745620400
2020-04-17,7.4128228314,7.4342155416,7.1377026284,7.2715314432,539121960
2020-04-20,7.1451652017,7.3008842316,7.0961609702,7.1404389053,449388200
2020-04-21,7.0225302468,7.083723348,6.6444265319,6.7041271185,735159840
2020-04-22,6.8961640052,7.1608366057,6.850642308,7.1180511853,484729120
2020-04-23,7.1600903483,7.2919291437,7.0396941654,7.0648181623,424159520
2020-04-24,7.0546193121,7.2056120456,6.9799935789,7.203622026,352645480
2020-04-27,7.3379483458,7.5496366756,7.3133218538,7.3899376066,479387960
2020-04-28,7.5371990534,7.5670493467,7.2421786549,7.2476512086,442904120
2020-04-29,7.3822262808,7.477000962,7.3071030427,7.4242654439,379161880
2020-04-30,7.3702861635,7.4242654439,7.2566062966,7.2705364335,375917720
2020-05-01,7.0732757454,7.1864581074,6.9859636375,7.0342216117,342097800
2020-05-04,6.9869586473,7.2595913259,6.9869586473,7.2459099415,317555200
2020-05-05,7.3498884631,7.4692896362,7.2459099415,7.3068542903,368895640
2020-05-06,7.3862063199,7.512323809,7.3483959484,7.4075990301,323465560
2020-05-07,7.5466516463,7.6468988813,7.4954086429,7.5837157605,373730520
2020-05-08,7.6553564644,7.7797326864,7.621526132,7.7735138753,339907120
2020-05-11,7.7685388264,8.0720168081,7.7399322953,8.0252513486,469060160
2020-05-12,8.0829619156,8.1317173946,7.7538624322,7.7635637775,493059280
2020-05-13,7.8779899017,8.0381864757,7.5568504965,7.7411760575,625850080
2020-05-14,7.8026179112,7.9958985602,7.6491376533,7.9904260064,602312360
2020-05-15,7.8503783805,8.4580806012,7.8347069765,8.4483792559,987661720
2020-05-18,8.7167831429,8.872004668,8.6371823609,8.7065842927,776403440
2020-05-19,8.7463846838,9.0421513397,8.7190219149,8.7615585829,717321960
2020-05-20,8.9461328963,8.9978734047,8.8443931467,8.925237691,587536200
2020-05-21,9.0063309878,9.0073259975,8.6938979181,8.7314595371,702088000
2020-05-22,8.7812100259,9.0476238935,8.669768931,8.9812069909,1038765000
2020-05-26,9.1110557667,9.1359310111,8.6287247778,8.674246475,770779040
2020-05-27,8.5819593183,8.589670644,7.9568444265,8.4827070931,1175892240
2020-05-28,8.3702709884,8.7167831429,8.3374356658,8.4446479692,736128160
2020-05-29,8.5118111291,8.8312092672,8.4426579496,8.8312092672,745919760
2020-06-01,8.7891701041,8.7966326775,8.6461374488,8.7623048402,390511000
2020-06-02,8.7523547424,8.7931501432,8.6147946409,8.7812100259,391320560
2020-06-03,8.7782249966,8.8220054268,8.6565850515,8.7257382309,365438880
2020-06-04,8.6884078851,8.9026814641,8.6381369641,8.7267332407,424278400
2020-06-05,8.7546062266,8.9561876423,8.6684986095,8.8795369312,481746040
2020-06-08,8.8369808545,8.8494241518,8.6463495403,8.7650585963,387737240
2020-06-09,8.7600812774,9.0684261837,8.711552418,9.0049653676,468488840
2020-06-10,9.126163083,9.4569059244,9.1119777241,9.3242603756,632181480
2020-06-11,9.1084936009,9.2192389466,8.7461447844,8.7563482882,583650240
2020-06-12,9.1209368982,9.1455746268,8.6637701565,8.8919802284,570908160
2020-06-15,8.7752621,9.1405973079,8.7040864397,9.1321358657,400002160
2020-06-16,9.1831533845,9.2247139974,8.7986554989,9.0273633027,535715000
2020-06-17,9.0724080388,9.2568177044,9.0291053643,9.1941034861,408305640
2020-06-18,9.1851443121,9.240392552,9.0731546367,9.1761851381,254409520
2020-06-19,9.2005740007,9.4021554165,9.185393178,9.2192389466,524160520
2020-06-22,9.2578131681,9.4880141676,9.231184512,9.4835345806,398466480
2020-06-23,9.5076745773,9.5987595133,9.3648255247,9.4071327354,375107400
2020-06-24,9.4332636596,9.5131496281,9.1030185501,9.1936057542,449370880
2020-06-25,9.313310274,9.4618832433,9.1405973079,9.4469512866,376072000
2020-06-26,9.4569059244,9.4569059244,9.0836070064,9.1134709198,592085760
2020-06-29,9.1281540106,9.162746377,8.8596276555,9.15826679,342248120
2020-06-30,9.2717496611,9.4830368487,9.2244651315,9.4546661309,367892000
2020-07-01,9.4775617979,9.5323123059,9.3703005754,9.4867698379,329487200
2020-07-02,9.5952753901,9.6933285726,9.5348009653,9.5686467339,364075680
2020-07-06,9.6975592936,9.8638017451,9.668441978,9.7946170123,316155240
2020-07-07,9.9011316369,10.0243202799,9.8060648458,9.8269695852,357801560
2020-07-08,9.9484161666,10.178617166,9.9202943147,10.169657992,377493840
2020-07-09,10.3331629181,10.5220521707,10.1870786082,10.46132888,494708720
2020-07-10,10.5407171166,10.606915458,10.3316697225,10.4317138325,497674760
2020-07-13,10.5469387652,10.7432939961,9.9795244097,10.0066507978,457077280
2020-07-14,10.0292975988,10.3555608532,9.7411108341,10.3299276608,542694240
2020-07-15,10.3670086867,10.3856736326,10.010134921,10.1808569596,403984920
2020-07-16,9.9695697719,10.160449952,9.85061185,10.0887765598,344964720
2020-07-17,10.1791148979,10.2020105649,10.041989762,10.1552237672,266284920
2020-07-20,10.2276437573,10.4834779491,10.110676763,10.4630709416,281599320
2020-07-21,10.4653107351,10.5120975329,10.2400870546,10.2816476674,274668720
2020-07-22,10.3204707549,10.5544047436,10.2448727467,10.3913975493,367290840
2020-07-23,10.4025965169,10.4991565037,9.9857460584,10.0837992409,411661280
2020-07-24,9.8302048425,10.3177332295,9.7326493919,10.1482555207,473292000
2020-07-27,10.1858342785,10.3943839407,10.1714000536,10.3742257991,292130200
2020-07-28,10.3271901354,10.3349049797,10.1629386115,10.1691602601,271636040
2020-07-29,10.343665061,10.4685459924,10.3000637474,10.4180262055,284507680
2020-07-30,10.3279367333,10.574856547,10.2485484967,10.5658525771,308880160
2020-07-31,10.5153327901,10.7176608037,10.3856736326,10.5665991749,386286000
2020-08-03,10.6838150352,11.0484036451,10.6666432849,10.9603051005,413018240
2020-08-04,10.9998747858,11.176818473,10.8565304899,11.176818473,310335600
2020-08-05,11.1929947594,11.320095575,11.1155974504,11.2355508361,250499720
2020-08-06,11.2982650543,11.3064776305,11.1280407477,11.2840796954,244315680
2020-08-07,11.2611840284,11.4525619404,10.9874314885,11.1486966211,342515960
2020-08-10,11.2828353657,11.3564996855,10.8072525441,11.1143531207,427795920
2020-08-11,11.0235170506,11.0862312688,10.7467781193,10.8007820295,354510520
2020-08-12,10.9408935567,11.4149831827,10.9085409838,11.3883545265,464942920
2020-08-13,11.4936248214,11.668577581,11.304237837,11.3910920519,374459560
2020-08-14,11.4776974009,11.6516546967,11.3886033925,11.5115431695,366436160
2020-08-17,11.7974901407,12.3534566627,11.7635846443,12.2810366726,616714320
2020-08-18,12.3935240799,12.4393154139,12.0314241294,12.2051325593,503446200
2020-08-19,12.2407203895,12.2591364694,12.0431208288,12.083437112,622622320
2020-08-20,11.9206787837,12.3188642963,11.8248653947,12.0859257714,921386240
2020-08-21,12.1464001962,12.7505969384,12.1398400898,12.6259648729,999869520
2020-08-24,12.8253064952,12.8539260789,12.4507632474,12.6625481669,490564200
2020-08-25,12.5734541584,12.7033621819,12.5167127229,12.6921632144,289076800
2020-08-26,12.7411748737,12.8101157179,12.6202409562,12.7150588814,321242920
2020-08-27,12.7235203235,12.7917095925,12.5094284167,12.570965499,317602920
2020-08-28,12.6174163277,13.0883577994,12.5851508579,13.0881089335,537158520
2020-08-31,13.1229850071,13.5134208341,12.9786079175,13.3138303459,500841200
2020-09-01,13.4227353873,13.9343029174,13.3794201804,13.7622867795,512473960
2020-09-02,14.6412867545,14.6641865585,13.8409511783,14.2855543942,874012880
2020-09-03,13.7698893451,13.8255170241,12.8240395674,12.9602086375,945126040
2020-09-04,12.7294431385,13.1190310629,11.6550268564,12.5688781473,1463682840
2020-09-08,11.6846504749,12.4966861358,11.6545289805,11.8623921861,795729480
2020-09-09,12.3473233533,12.7548348116,12.1797880989,12.6609851966,736198280
2020-09-10,12.9340701506,13.0097472937,12.1153131645,12.2594482496,698684440
2020-09-11,12.4324601393,12.5987507038,11.8452154661,12.1128237848,636926880
2020-09-14,13.0254303859,13.2584363265,12.577483933,12.8175671802,1201744960
2020-09-15,13.2235850106,13.2422553584,12.7732562214,12.9358127164,727556560
2020-09-16,12.9022060903,13.0371304705,12.46059013,12.4613369439,557599400
2020-09-17,12.0806958503,12.5362672732,11.9836249779,12.4105535979,792511760
2020-09-18,12.5402502807,12.5788356662,11.9378203913,12.1374686439,698461920
2020-09-21,11.8743412087,12.469302959,11.8539282951,12.4640752616,721042440
2020-09-22,12.5215799329,12.594267331,12.1039118054,12.5840633636,646452080
2020-09-23,12.5220778088,12.6729342192,12.0279359367,12.0722468955,647012320
2020-09-24,12.0209656735,12.5161032975,11.9629631263,12.2955442554,731240320
2020-09-25,12.3946215678,12.8287693889,12.1937286253,12.819060808,588016280
2020-09-28,12.9848534966,12.9963046433,12.6958365125,12.9796257992,573809120
2020-09-29,12.8825399906,13.3856436296,12.8783080451,13.169565471,623004960
2020-09-30,13.1016054049,13.5646300307,13.0943862038,13.4730208574,689184120
2020-10-01,13.6995544109,13.7042717854,13.4035696529,13.5566640156,525002360
2020-10-02,13.168818657,13.4620675867,12.9955578294,13.006760038,552495880
2020-10-05,13.1797719278,13.5862876341,13.1665931516,13.5845450683,479818280
2020-10-06,13.7712485465,14.0819231341,13.6069494857,13.6781457454,784419840
2020-10-07,13.9402774287,14.0592697787,13.8046062346,13.9046792988,418085160
2020-10-08,14.0152077579,14.0246674008,13.6995544109,13.7799613754,378900880
2020-10-09,13.7085161778,13.7655229731,13.6027175402,13.7042842323,346890920
2020-10-12,13.9300709719,14.2860522701,13.8533980768,14.1655662923,434743800
2020-10-13,14.2357668,14.2875434086,13.9590722455,14.1877217717,344603120
2020-10-14,14.2297922887,14.2818203246,13.9006962913,14.0353717335,276647120
2020-10-15,13.7520106201,13.94625194,13.7092629917,13.9106538101,267225120
2020-10-16,13.9771202483,14.0615102205,13.7339078508,13.7528271366,242639600
2020-10-19,13.843813965,13.9240939712,13.3497965618,13.4404099832,298068560
2020-10-20,13.5257957072,13.741127052,13.4496231775,13.587532324,229212040
2020-10-21,13.5671194104,13.732912099,13.420248497,13.4672952841,219597320
2020-10-22,13.4650548423,13.5539256979,13.1755399823,13.3042409132,290479440
2020-10-23,13.3928628308,13.5355042881,13.2347872193,13.5325170324,233484280
2020-10-26,13.3699605375,13.6346239199,12.9831109308,13.0854244368,336894320
2020-10-27,13.2494745596,13.3848968157,13.135460969,13.339839043,250519680
2020-10-28,13.1419333562,13.203669973,12.5554354969,12.5733590308,376518080
2020-10-29,12.7839605541,13.1367056588,12.6958365125,12.9686725285,320081840
2020-10-30,12.7954117008,12.8814197697,12.247748165,12.4807541057,417396000
2020-11-02,12.6039784012,12.7821258813,12.3423445939,12.5273055062,299652640
2020-11-03,12.6545128093,13.0493284311,12.5492120476,12.964191645,272901080
2020-11-04,13.3323709039,13.7687591668,13.280218399,13.7356504166,410229280
2020-11-05,14.1023360477,14.2780862551,13.9315645997,14.099846668,319028320
2020-11-06,14.0498101358,14.5267752879,13.8359724189,14.5001389251,383349280
2020-11-09,14.4906792822,14.629088794,13.552929946,13.5728449837,582977880
2020-11-10,13.5486980005,13.5486980005,12.5746037207,12.7157515501,644067200
2020-11-11,12.998296147,13.3778020836,12.8932443233,13.3609987705,404743440
2020-11-12,13.4216624646,13.7075204259,13.2594320784,13.399584156,366635000
2020-11-13,13.5693872353,13.6106810659,13.0037727824,13.2405127926,346762320
2020-11-16,13.1165416832,13.5915153315,13.1001142665,13.4578356412,413774800
2020-11-17,13.4949273988,13.5384915437,13.2473560975,13.365230716,312027960
2020-11-18,13.408048047,13.5479511866,13.1289885817,13.3717031033,510925320
2020-11-19,13.1566206965,13.4302035264,13.0443496716,13.3831542499,565934200
2020-11-20,13.3968458383,13.4371713002,13.0094983557,13.0321517111,341089800
2020-11-23,13.1151775031,13.3256495787,12.9602086375,13.084179747,361354200
2020-11-24,13.0866691267,13.1060862884,12.8302630167,12.9027039662,342755320
2020-11-25,12.9771364195,13.2130200832,12.964689521,13.1785272379,259916400
2020-11-27,13.3181814395,13.3505433758,13.1145949882,13.2049146628,167275200
2020-11-30,13.2086487324,13.3555221352,12.9172444331,13.3445688645,286952000
2020-12-01,13.4349333479,13.4712782916,13.1720548507,13.3331177178,296495160
2020-12-02,13.2937855184,13.615356121,13.178029362,13.4869613838,283361200
2020-12-03,13.5338186606,13.6060322285,13.2763399395,13.3430752366,199520640
2020-12-04,13.3953678202,13.5064248172,13.3357941169,13.5046842212,202243400
2020-12-07,13.5475143373,13.6770007348,13.4466643546,13.5529926079,223243240
2020-12-08,13.5313285376,13.5450242143,13.2290276019,13.2972569729,271920880
2020-12-09,13.2479525369,13.3610041224,12.8173978147,12.879663341,401301200
2020-12-10,12.8181573022,13.0171156421,12.7986098364,12.9209993833,207764720
2020-12-11,12.9160191372,12.9685607331,12.7723390385,12.9618374009,209265640
2020-12-14,13.0361675734,13.3358538798,13.0258335628,13.2561699429,270157880
2020-12-15,13.3866523896,13.410806583,13.1346519391,13.3077154896,193485920
2020-12-16,13.3694680506,13.3841622666,13.1603002063,13.1901816827,223114680
2020-12-17,13.3139407972,13.3266404246,13.1264345331,13.2885415423,231383880
2020-12-18,13.3261424,13.3520396795,13.0188612183,13.2195651344,342064640
2020-12-21,13.0230944275,13.3171779571,12.9162681495,13.2795770994,302332160
2020-12-22,13.2666284597,13.2845548553,13.0023068804,13.225790442,186314880
2020-12-23,13.203628347,13.222553282,12.953619995,12.9578532041,179142760
2020-12-24,12.985742582,13.0806162694,12.8876317347,12.9424144413,97883520
2020-12-28,13.0108928246,13.0108928246,12.7127503944,12.8490348278,211466200
2020-12-29,12.873936058,13.0208533167,12.7915129858,12.8921139561,170372160
2020-12-30,12.938988032,13.1615452678,12.8457976678,13.0938139215,225397160
2020-12-31,13.0846004663,13.099167686,12.8639755659,13.0034224555,192424400
2021-01-04,13.0524778792,13.5985593692,12.9112879035,13.0616913344,560641800
2021-01-05,13.0479956577,13.3903875742,13.0352960303,13.3517906672,322759920
2021-01-06,13.1702606984,13.1926718057,12.5362753754,12.5646627779,580423000
2021-01-07,12.9162681495,13.3248973385,12.8355906535,13.2912806776,461481480
2021-01-08,13.309707588,13.3679739768,12.9904738158,13.2242963682,292528600
2021-01-11,13.3657353562,13.9058430411,13.309707588,13.5676843338,519028800
2021-01-12,13.6981667805,13.7001588789,13.2922767268,13.4314746041,287122960
2021-01-13,13.4366690008,13.5711680159,13.3321211854,13.4782889171,210028440
2021-01-14,13.5213680455,13.5460202635,13.1284266316,13.1480986035,283120280
2021-01-15,13.1757389691,13.2726047549,12.7977382934,12.8086948347,277781280
2021-01-19,12.9648255486,13.0422509439,12.7932560719,12.9737899915,226186880
2021-01-20,13.0599482483,13.3774389344,13.0051655416,13.312944748,258570880
2021-01-21,13.3655909291,13.9440489987,13.2006426895,13.8127124398,338339600
2021-01-22,13.6858033197,13.7870467418,13.5734116168,13.6583248121,246818560
2021-01-25,13.72730122,13.7738665206,13.1841854664,13.5993088963,251111160
2021-01-26,13.5267865532,13.590842478,13.3346088183,13.3821701682,163980400
2021-01-27,13.1777310675,13.1804702029,12.743204599,12.8667147013,371272840
2021-01-28,12.9449045644,13.2870474685,12.909295805,12.9994382587,228315960
