Date,Open,High,Low,Close,Volume
2019-09-03,90.2950257081,90.3033111757,88.9196380895,89.9470360697,9867833
2019-09-04,90.6844426845,91.3224236883,89.9470360697,91.0324323229,6929198
2019-09-05,92.1758268492,94.222337342,92.1343995113,93.1037992184,13224675
2019-09-06,93.3440777783,93.6092127409,92.7640950475,93.3026504404,7836589
2019-09-09,94.2140518744,96.1611367561,94.122911731,95.6142958957,13983434
2019-09-10,96.3599879781,97.1636783336,95.8877163259,96.8322596303,14330294
2019-09-11,96.8488305654,97.1056800605,95.5977249606,97.0973945929,9905010
2019-09-12,96.5671246677,98.1579344434,96.04514021,97.6939482588,12281879
2019-09-13,98.5970642252,99.7570296867,98.3899275357,99.6161767378,16256651
2019-09-16,98.5142095494,99.3178999049,98.0833652352,98.7296317065,11873407
2019-09-17,98.1165071055,98.2739309895,97.1388219308,98.2407891192,10817417
2019-09-18,98.0336524297,99.4918947241,97.5613807775,99.2267597615,10713520
2019-09-19,99.177046956,99.7073168812,98.6716334335,98.9119119934,9458820
2019-09-20,99.2101888263,99.7073168812,98.4893531467,98.5142095494,22075596
2019-09-23,97.5862371802,98.6964898362,97.5033825044,98.4976386143,9183072
2019-09-24,98.3899275357,98.8124863824,96.9731125792,97.2133911391,11850898
2019-09-25,97.1636783336,98.0667943,97.0393963198,97.768517467,9417130
2019-09-26,97.6690918561,97.809944805,96.8985433709,96.9648271116,9918237
2019-09-27,97.7353755967,98.2987873923,97.1719638011,97.5365243747,10207848
2019-09-30,98.0667943,98.4064984709,97.1222509957,97.511667972,9799593
2019-10-01,98.0999361703,98.5970642252,95.6225813633,95.7385779095,11327235
2019-10-02,95.1254533084,95.2000225166,93.567785403,93.8329203656,12621579
2019-10-03,93.7671683601,94.3016921666,92.3055798268,93.7003528843,13018567
2019-10-04,93.8256319014,95.9971348652,93.7671683601,95.7298729619,9619571
2019-10-07,95.3707397795,96.4648431958,95.2705165658,95.5210746,6807677
2019-10-08,94.4269711837,94.4269711837,93.2577003571,93.3913313087,11587216
2019-10-09,94.1012457391,94.5104905285,93.6001296706,94.0678380012,7331896
2019-10-10,94.4937866595,96.381323851,94.3768595768,95.3874436484,11169000
2019-10-11,96.907495723,98.5444748803,96.7738647714,96.9993670023,15187536
2019-10-14,96.7571609025,97.609058219,96.5984741474,97.258276971,8864899
2019-10-15,99.2627412452,101.5511712916,98.4442516666,100.189805972,30519044
2019-10-16,100.189805972,100.7410336474,99.7053937724,99.9559518067,11630767
2019-10-17,100.8496087956,101.5344674226,100.1229904962,100.5155314166,11063087
2019-10-18,100.2232137099,101.0751110265,100.1062866273,100.6909220406,10417417
2019-10-21,101.9353602775,103.3718930073,101.8852486706,103.1881504488,13269316
2019-10-22,103.1046311041,104.4827002926,102.8290172664,104.2237903238,12654722
2019-10-23,103.7310261898,104.524459965,103.7059703863,104.4994041615,9395088
2019-10-24,104.6413870476,104.9504086232,103.6224510416,104.4242367513,8054250
2019-10-25,104.3991809478,105.7772501363,104.1903825859,105.2594301988,9053809
2019-10-28,105.7104346605,106.244958467,105.5684517745,105.6603230537,9370791
2019-10-29,105.2844860023,106.420349091,105.1842627886,105.5935075779,9680627
2019-10-30,105.2761340678,105.4515246918,104.332365472,105.0088721646,8513252
2019-10-31,104.8084257372,105.0088721646,103.4470604176,104.332365472,11589021
2019-11-01,105.4014130849,106.8964093561,105.2510782644,106.7377226011,11675083
2019-11-04,107.806770214,108.0907359862,107.3724696212,107.5896199176,9158648
