Date,Open,High,Low,Close,Volume
2020-04-02,57.5445561263,59.6324791435,57.0553356704,59.4228132338,15432867
2020-04-03,59.1257865285,60.008130565,56.3913936231,56.9854470339,8600729
2020-04-06,59.8421450532,62.3493998897,59.0995782898,61.9824845478,12153091
2020-04-07,64.3499621112,65.4332359779,61.9038598317,63.5375067112,11285559
2020-04-08,64.3849064295,64.9789598402,63.2666882445,64.0616714854,10695607
2020-04-09,65.1886257499,65.3808195004,61.1525569887,62.5328575607,15465069
2020-04-13,62.6464265951,64.2189209177,62.4105524467,64.0354632467,7896541
2020-04-14,65.5205967736,67.8531300187,65.4943885349,67.7482970639,11314132
2020-04-15,66.2718996166,66.6912314359,64.6731970553,66.385468651,9951706
2020-04-16,67.1455075735,67.8706021778,65.8525677972,67.136771494,8819658
2020-04-17,67.5473672338,68.3598226337,65.9399285929,66.5427180832,9925952
2020-04-20,65.5380689327,66.5951345606,64.7343496123,64.9178072832,7217667
2020-04-21,64.0441993263,64.6207805779,62.6813709134,62.7599956295,9273758
2020-04-22,64.4635311456,65.8176234789,63.5549788704,65.2410422273,7367881
2020-04-23,65.5205967736,66.5427180832,64.4373229069,64.4810033048,7673845
2020-04-24,64.57710018,66.4903016058,64.3499621112,66.4291490488,6073839
2020-04-27,66.9096334252,67.9841712122,65.9486646725,66.3767325714,7219462
2020-04-28,67.3639095628,67.949226894,65.6603740467,65.7739430811,6250473
2020-04-29,67.4163260402,69.2246945112,67.1192993348,68.9888203628,11950168
2020-04-30,70.1245107068,70.648675481,67.5124229155,68.7267379757,17113450
2020-05-01,67.136771494,67.7832413821,65.2410422273,66.079705866,9742126
2020-05-04,65.6603740467,66.3417882531,64.7256135327,66.1146501843,7202849
2020-05-05,67.0494106983,68.8490430897,66.8834251864,67.8181857004,7540822
2020-05-06,68.8490430897,70.0109416724,68.5956967821,68.9014595671,8179660
2020-05-07,69.6265541714,70.0371499112,68.3685587133,68.8665152488,7295662
2020-05-08,69.6265541714,70.8408692316,69.329527466,70.3778570144,7892235
2020-05-11,70.141982866,70.9981186638,69.4867768983,70.3079683778,6604560
2020-05-12,71.015590823,71.4523948015,68.4908638273,68.5083359864,7318108
2020-05-13,68.8927234875,69.4605686595,67.0494106983,68.1414206445,9584756
2020-05-14,67.704616666,69.8886365585,66.8048004703,69.7750675241,9956772
2020-05-15,65.2323061478,67.8793382574,64.9702237607,66.1932749004,29597762
2020-05-18,67.5036868359,70.0458859907,67.4512703585,69.836220081,13196132
2020-05-19,69.6702345692,70.019677752,68.1414206445,68.2200453606,8118408
2020-05-20,69.8536922402,71.6009081541,69.6178180918,70.4390095714,11379190
2020-05-21,69.4256243413,69.9672612746,68.0278516101,68.1414206445,8121019
2020-05-22,68.3685587133,68.8053626918,67.521158995,68.7529462144,5530399
2020-05-26,70.0546220703,70.3865930939,67.949226894,68.1588928036,10067335
2020-05-27,68.3772947929,69.2945831477,66.5339820037,69.268374909,9125850
2020-05-28,70.0983024681,71.1815763348,67.9055464961,68.2375175198,11170860
2020-05-29,68.7529462144,70.9369661068,68.0540598488,70.6574115606,10562462
2020-06-01,69.7925396832,70.3079683778,69.2246945112,69.6527624101,6477494
2020-06-02,69.8274840015,74.1518433885,69.8100118423,73.9334413993,13255332
2020-06-03,74.7865121429,75.6668713206,73.6156344366,74.0470104337,13029318
