Date,Open,High,Low,Close,Volume
2020-06-10,24.0275819557,24.1392582393,22.7733713852,22.8506857354,90001015
2020-06-11,21.4590274313,22.0689517498,20.3422645946,20.5570266785,149662157
2020-06-12,21.5019798481,21.5191608148,20.6515219955,21.2872177641,73676135
2020-06-15,20.4109884614,21.6222466151,20.3508550779,21.6050656484,76340692
2020-06-16,22.4898854344,22.5414283345,21.3559416309,22.1634470667,96665514
2020-06-17,22.2493519003,22.2493519003,21.4074845311,21.476208398,58198883
2020-06-18,21.2184938972,21.8971420826,21.1154080969,21.5105703314,53235870
2020-06-19,21.8541896658,21.8971420826,21.0380937467,21.690970482,124877103
2020-06-22,21.381713081,21.5019798481,21.141179547,21.1497700303,55325897
2020-06-23,21.4847988813,21.8284182157,21.2700367974,21.2958082474,45950552
2020-06-24,21.0810461635,21.0810461635,20.3422645946,20.4539408782,75325328
2020-06-25,20.3594455613,21.2786272807,20.2305883109,21.2356748639,64677053
2020-06-26,20.6944744123,20.711655379,19.7752926929,19.8869689765,117996699
2020-06-29,20.1103215439,20.4754170866,19.8440165597,20.0931405771,66269230
2020-06-30,19.9299213933,20.5398457118,19.8440165597,20.4023979781,61636299
2020-07-01,20.6429315121,20.6772934456,19.9556928434,19.9814642935,57266040
2020-07-02,20.4797123283,20.6085695787,19.94710236,20.0072357436,55921997
2020-07-06,20.4625313616,20.6858839289,20.1532739607,20.3250836278,60131543
2020-07-07,20.0845500938,20.0931405771,19.6722068925,19.7667022095,60581869
2020-07-08,19.7838831762,19.92133091,19.5003972254,19.8440165597,52872011
2020-07-09,19.706568826,19.8955594599,19.2340922412,19.5605306089,79270412
2020-07-10,19.5089877087,20.6601124789,19.4832162586,20.6343410288,81054489
2020-07-13,20.9350079463,21.0552747134,20.496893295,20.7803792459,73468278
2020-07-14,20.5226647451,20.7460173124,20.1446834773,20.7374268291,67281962
2020-07-15,21.2700367974,21.3645321143,20.8576935961,21.1325890636,57239775
2020-07-16,20.4023979781,20.806150696,20.2219978275,20.5570266785,77947359
2020-07-17,20.5140742617,20.5999790953,19.9299213933,19.94710236,66644235
2020-07-20,19.92133091,20.3594455613,19.8526070431,20.256359761,61049810
2020-07-21,20.3680360446,21.0295032633,20.3508550779,20.9779603631,75504156
2020-07-22,20.8233316627,20.9006460129,20.5870933703,20.8834650462,52193708
2020-07-23,21.0638651967,21.166950997,20.711655379,21.0810461635,61047616
2020-07-24,21.0982271302,21.3301701809,20.8491031128,20.9178269796,50217643
2020-07-27,20.806150696,20.8491031128,20.5097790201,20.7374268291,54721348
2020-07-28,20.7288363457,21.0982271302,20.6815886873,20.926417463,48406513
2020-07-29,20.926417463,21.7253324154,20.7803792459,21.7081514487,71393500
2020-07-30,21.2356748639,21.4332559812,20.9135317379,21.3387606642,61755886
