Date,Open,High,Low,Close,Volume
2019-07-16,406.2737984575,407.1242721277,401.5583008796,401.8024962899,409740
2019-07-17,399.9752409785,401.3225260007,394.2155975084,396.6070284229,511158
2019-07-18,396.4891409834,400.1352310749,395.7733958153,400.0931284179,498472
2019-07-19,401.069910059,406.7116660897,397.8701081312,398.493227454,887366
2019-07-22,397.9290518509,400.008923104,392.2788752889,398.7542639271,647810
2019-07-23,401.2130590927,404.7581028074,400.5562576443,402.0466917002,449207
2019-07-24,400.7836119918,405.6169970091,400.657304021,401.7856552271,593392
2019-07-25,401.2804233438,401.2804233438,395.8491805978,399.0237209315,494858
2019-07-26,399.444747501,403.2255660946,397.3311941223,402.6445494288,417965
2019-07-29,401.6256651307,405.3391194733,399.705783974,402.7624368682,363347
2019-07-30,399.9752409785,402.8971653705,398.0806214159,402.8466421821,391655
2019-07-31,402.4424566754,402.779277931,391.9841566903,393.8114120017,421092
2019-08-01,391.7146996858,393.8029914703,378.7133992212,380.5659161268,734629
2019-08-02,378.9239125059,380.3638233734,372.0022357041,377.4250579187,527693
2019-08-05,368.7855927135,369.8213180744,359.3967002148,363.1943598712,647585
2019-08-06,366.6215161466,368.7266489938,362.2681014184,366.890973151,418125
2019-08-07,359.3377564951,364.4321779854,356.5758221995,362.411250452,573953
2019-08-08,365.4510622835,369.1897782202,363.4301347501,368.4992946463,499922
2019-08-09,366.3099564852,366.3857412677,358.5883292014,358.9925147081,649988
2019-08-12,353.8644110922,358.6641139839,348.9973439493,350.6646091644,642600
2019-08-13,350.765655541,359.7251009389,348.2647577185,358.1504615692,882887
2019-08-14,349.2415393596,352.9213115766,346.0922606201,346.3953997501,793669
2019-08-15,348.2226550615,351.3045695499,342.0504055534,344.6523497526,612719
2019-08-16,348.1047676221,355.9442823453,348.1047676221,353.2076096438,544256
2019-08-19,359.6998393448,360.3482202617,356.3316267892,358.3441337911,473009
2019-08-20,356.5337195425,356.5337195425,351.5824470858,352.2224074713,401659
2019-08-21,356.0200671278,357.8473224392,353.7549441841,354.445427758,351198
2019-08-22,356.1884777556,356.9631666434,350.8245992608,352.8202652,551900
2019-08-23,351.0856357338,352.7950036058,341.090464975,342.9261408179,853346
2019-08-26,346.6564362232,346.824846851,339.8021236725,341.4272862306,812336
2019-08-27,342.4209089345,345.9996347748,341.2504550714,345.6712340507,1068831
2019-08-28,343.5661012034,348.5847379113,342.2019751184,348.4752710032,590484
2019-08-29,352.8202652,357.7294349998,351.1277383908,355.3801067422,699706
2019-08-30,357.8389019078,358.5883292014,354.445427758,355.8179743744,466297
2019-09-03,354.4959509464,354.4959509464,347.5069098935,350.1425362182,540192
2019-09-04,353.3129347623,355.3414201906,349.7821818829,352.7697420116,525017
2019-09-05,358.0149470103,364.9406545813,357.1746957241,360.4762891617,888822
2019-09-06,360.6120873494,361.6730106905,357.4717542596,359.7209117428,467212
2019-09-09,362.377463789,367.393509346,360.5951125759,365.6790572267,724667
2019-09-10,366.6551067006,368.4459453004,357.6924263145,363.5487231577,734800
2019-09-11,364.3380501235,368.4714074606,359.746373903,367.3595597991,604920
2019-09-12,367.4274588929,371.1109847334,363.8882186268,368.9891380511,602179
2019-09-13,371.874849539,377.5104743272,370.9582117722,375.9572825557,586486
2019-09-16,372.7405629854,375.6771987937,367.0370391034,369.8039271771,697398
2019-09-17,370.8563631315,373.0545962944,368.9382137307,372.7490503721,677930
2019-09-18,375.6092996998,377.6462725148,372.5368657039,376.1270302903,645484
2019-09-19,376.4580383728,381.0412272065,375.227367297,376.8229960021,520966
2019-09-20,378.6732463091,379.4965228218,374.9897204686,377.170978858,1234461
2019-09-23,374.2428304364,380.3028245611,373.6656881389,378.707195856,663140
2019-09-24,381.1685380075,381.9069406529,372.7151008252,375.2443420705,789066
2019-09-25,375.1424934297,378.1640031053,371.153421667,377.8499697963,601458
2019-09-26,377.4510626201,379.5644219156,375.2698042307,378.5374481214,517325
2019-09-27,380.7271938975,381.5250082501,374.2513178232,378.6477841489,539203
2019-09-30,380.3113119478,381.0666893667,377.6887094485,378.2319021992,362872
2019-10-01,378.2234148124,380.8035803781,367.7330048152,368.0894750578,604201
2019-10-02,363.6845213453,364.3889744439,354.3229337831,356.7757885478,762310
2019-10-03,355.5281426986,357.8367118889,349.0098296906,356.1392345431,505501
2019-10-04,357.4462920994,363.005530407,355.6978904332,362.784858352,358260
2019-10-07,360.5102387086,362.6151106175,357.5566281269,359.1607442187,585555
2019-10-08,355.9355372616,356.6909146805,349.468148574,350.6648701028,507535
2019-10-09,352.914027586,355.9015877147,351.3438610411,354.0683121812,386518
2019-10-10,353.9834383139,360.6120873494,353.9834383139,356.7927633212,589663
2019-10-11,363.2601520089,369.9651875249,361.1043557797,368.3525840464,742878
2019-10-14,366.9012409157,368.7769533829,364.6435960457,368.5308191677,714208
2019-10-15,371.5947657769,380.2179506938,369.243759653,377.2219031784,840298
2019-10-16,377.6887094485,379.7256822635,376.8908950959,378.8769435906,484610
2019-10-17,381.9239154263,385.6498782005,381.0836641402,382.5010577239,546587
2019-10-18,380.8545046985,382.0936631609,377.3492139793,377.7226589954,527905
2019-10-21,379.4371111147,385.6583655872,379.4201363412,385.0302989692,576616
2019-10-22,385.0133241958,386.3967682326,381.0836641402,382.2039991884,410487
2019-10-23,381.7881172387,388.1451698988,380.5150092293,387.9244978439,378296
2019-10-24,388.3658419538,389.9784454323,383.3837459438,385.8875250289,405179
2019-10-25,386.855087116,390.929032746,383.3497963969,390.2500418077,475355
2019-10-28,391.6674353914,398.482806935,391.6674353914,395.9875152366,584095
2019-10-29,394.6210459732,399.577679823,394.3239874377,395.6480197674,473729
2019-10-30,395.002978376,396.8277665228,390.9544949062,396.3100359323,323587
2019-10-31,394.001466742,396.3100359323,388.7223121964,391.8626452862,429403
2019-11-01,395.817767502,400.2651581481,395.7753305684,398.2027231729,441463
2019-11-04,403.0490209953,404.6785992473,401.3770058096,404.4494398056,551197
2019-11-05,404.4494398056,411.5448951112,403.8213731876,409.4654853625,716584
2019-11-06,411.5618698846,417.222956833,410.0086781132,415.4915299403,792762
2019-11-07,417.7491748102,420.4566511768,415.4915299403,416.0177479175,756488
2019-11-08,415.7546389289,417.5285027553,412.1984238893,416.0601848511,356214
2019-11-11,412.8264905073,414.871950709,411.9692644476,413.1574985897,414091
2019-11-12,413.335733711,413.8619516883,411.1375005482,413.1574985897,365285
2019-11-13,409.5418718431,414.0995985167,407.8783440442,412.1220374088,334796
2019-11-14,411.612794205,412.1729617291,408.9562421588,411.2902735093,413321
2019-11-15,412.5464067452,417.4775784349,410.7895176923,416.6967388558,342074
2019-11-18,416.5694280549,418.0632081192,414.7701020683,417.3587550207,303683
2019-11-19,418.4281657486,420.7876592593,416.8410244302,418.258418014,350598
2019-11-20,416.3742181601,418.1820315334,411.7825419396,414.871950709,438802
2019-11-21,415.0332110569,415.4575803933,409.5503592298,411.6212815917,526729
2019-11-22,411.6382563652,413.9892624892,410.8743915596,411.6382563652,483117
2019-11-25,412.6906923196,418.0547207325,411.0950636145,417.4606036614,434720
2019-11-26,416.5269911212,417.1211081923,413.7601030475,416.6373271487,525079
2019-11-27,416.2469073592,419.8200971721,414.9143876427,419.4551395428,299689
2019-11-29,421.4411880374,421.7382465729,418.8185855381,420.0492566138,239594
2019-12-02,420.3632899228,420.7112727787,414.9568245763,415.6273281279,379788
2019-12-03,411.332710443,412.6652301594,406.2742279524,412.2832977566,482263
2019-12-04,412.1984238893,418.4281657486,412.1984238893,413.0726247224,730794
2019-12-05,414.5028073768,419.1424772332,412.2897788449,418.9374089523,460598
2019-12-06,423.3549215044,426.9692499561,420.2618082668,423.6027123439,506995
2019-12-09,422.3552136348,425.5935835714,420.4754210594,424.7220433774,372807
2019-12-10,425.3372482202,425.4483268724,421.1162594374,422.1245118187,354071
2019-12-11,422.3381246113,424.9527451934,420.9197356681,422.0219776782,468676
2019-12-12,422.1330563304,430.3785101268,421.6887417217,429.037021789,535811
2019-12-13,428.5841626685,430.5237668258,423.3720105278,426.0378981801,455646
2019-12-16,430.3101540332,433.0443977791,428.2680157354,428.977210207,426876
2019-12-17,430.2417979395,431.6858204179,427.3110304243,429.182278488,425123
2019-12-18,429.9341955181,429.9341955181,425.661939665,426.7898152102,542930
2019-12-19,426.6616475347,430.5237668258,426.3882231601,429.2250010465,428327
2019-12-20,432.6598947524,432.6598947524,426.7300036283,426.8752603273,967572
2019-12-23,428.6097962037,429.6351376084,425.1834470095,426.9350719093,361212
2019-12-24,427.4819206584,427.8749681969,425.0381903105,426.9179828858,126394
2019-12-26,427.08887312,430.0110961235,426.9948834912,429.9940071001,156969
2019-12-27,430.0025516118,431.1133381336,428.6097962037,429.7974833308,221678
2019-12-30,430.6433899897,430.6433899897,426.8752603273,427.9433242906,276150
2019-12-31,427.8749681969,429.6949491903,425.7559292938,429.5326034679,296863
2020-01-02,435.7700970134,435.7700970134,431.4294850667,434.8985568194,560412
2020-01-03,428.6952413207,432.9504081504,428.5243510866,430.2759759864,337321
2020-01-06,427.3708420063,431.3013173911,425.952453063,430.6433899897,410915
2020-01-07,429.6864046786,435.6162958027,429.6864046786,433.3947227591,454118
2020-01-08,433.8646709029,435.8897201773,429.1395559294,433.2921886186,726510
2020-01-09,439.0853675554,439.8885516558,436.2827677158,438.4188956423,477112
2020-01-10,439.6236717929,440.2474211474,436.1204219934,437.6328005653,483959
2020-01-13,438.5641523413,447.2624652582,438.5641523413,446.9719518602,651788
2020-01-14,444.4427763951,448.5868645726,441.3411186458,442.8791307529,923557
2020-01-15,443.0329319636,454.2433313221,443.0329319636,453.0812777301,1005148
2020-01-16,458.7633780146,458.7633780146,453.0727332184,457.1313762788,778085
2020-01-17,458.8915456902,460.7200711954,455.6189977068,457.3364445597,669111
2020-01-21,454.5765672786,456.4050927837,450.9451498035,452.124292419,775789
2020-01-22,455.0208818874,461.0874851987,454.0040849943,458.7206554561,778123
2020-01-23,455.9351446399,464.8214368143,455.3199397971,463.0612674028,804476
2020-01-24,465.180306306,467.6838482359,455.2174056566,458.7035664327,751151
2020-01-27,446.0235110608,453.141089312,443.981372763,447.5700676796,516487
2020-01-28,451.1160400376,456.0804013389,448.7150322482,452.8334868906,496575
2020-01-29,456.6614281349,463.2577911721,454.8841697001,458.404508523,434621
2020-01-30,453.7477496431,461.6257894362,451.9277686497,461.138752269,510956
2020-01-31,459.6434627204,460.6260815666,448.7406657833,450.5948248236,646405
2020-02-03,453.0556441949,458.9684462956,452.6882301916,452.9274765193,503076
2020-02-04,459.8399864896,461.6770565064,454.0980746231,457.3364445597,851764
2020-02-05,464.684724627,467.1121349576,459.2418706702,464.3771222056,942967
2020-02-06,468.2990530787,474.425467972,462.5400521888,473.9384308048,824380
2020-02-07,469.948143838,475.0833953734,469.5209182527,474.8526935573,712908
2020-02-10,472.8874558649,479.5607195074,472.767832701,479.4325518318,744092
2020-02-11,481.9531827851,488.1564982838,481.8079260861,487.4131257653,598939
2020-02-12,491.1727109161,492.8559797222,487.045711762,489.1562061534,426308
2020-02-13,485.9178362168,489.3869079695,484.7899606716,485.7982130529,479675
2020-02-14,483.3972052635,486.114359986,480.8082182165,483.5680954976,472387
2020-02-18,482.7649113972,482.9528906547,480.4664377483,482.6025656748,403248
2020-02-19,485.3111758856,489.6005207621,483.7817082902,488.8058811735,383199
2020-02-20,487.0371672503,489.5577982036,479.0224152699,484.4054576448,475199
2020-02-21,481.4063340359,482.6367437216,474.2203996911,475.9293020323,494166
2020-02-24,458.0285500079,462.5229631653,450.8511601748,451.1502180845,1063723
2020-02-25,453.0812777301,453.8246502485,429.3360796987,432.3522923309,1064638
2020-02-26,434.2064513712,442.5715283315,431.9165222339,434.4627867224,959597
2020-02-27,423.5001782034,427.960413314,406.530777955,406.5649560018,1286028
2020-02-28,392.4067001047,397.6701193157,383.6656646293,395.6194365062,2039345
2020-03-02,399.1483198409,417.1259724706,394.3890268205,416.9209041897,1278214
2020-03-03,417.2626846579,430.6263009663,406.8725584232,411.9052758181,1589322
2020-03-04,420.1055175879,428.4372215979,412.5398483474,426.3198670664,1174480
2020-03-05,410.8786718247,415.2080593423,399.8701496875,406.6611770262,1022206
2020-03-06,389.0768058563,395.0329413676,379.1613895138,387.6738433009,1460335
2020-03-09,354.0888132936,375.357037063,348.7179627747,360.6474480618,1478169
2020-03-10,379.8585672254,395.0845841611,373.7475033338,395.0673698966,1608329
2020-03-11,383.0173847581,385.5909172984,363.3673018502,370.941578223,1257962
2020-03-12,342.8909342471,361.4995541537,330.0232715456,332.4246614411,1669389
2020-03-13,357.2906664875,360.8454121034,333.9567309801,356.1459178994,1579311
2020-03-16,317.1211803153,324.1187788278,304.7010884904,307.5156207335,1569221
2020-03-17,315.2017898253,342.7704343957,305.8888727398,332.8894465822,1609572
2020-03-18,307.4209422788,322.3973523795,278.8538703684,321.3558893782,1969422
2020-03-19,316.1313601075,357.3250950165,302.3685556529,342.0130067584,1593652
2020-03-20,345.1546100267,346.3510014083,302.0759131567,305.3121948796,1363046
2020-03-23,305.3121948796,305.3121948796,280.833510784,281.8147238596,1422783
2020-03-24,300.6471292045,321.0976754109,298.0563823998,319.9271054261,1317950
2020-03-25,331.2885199852,378.705211505,324.4888855142,345.4730739196,1950286
2020-03-26,351.2226382571,391.1941603878,349.0794623289,388.9563060049,1598218
2020-03-27,368.8500450882,386.8733800024,362.4635529648,373.8421817884,1044163
2020-03-30,376.9923921889,392.7004085301,373.9885030365,391.9257666284,1177327
2020-03-31,388.9476988727,394.7489060037,376.1230718325,378.6879972405,1389186
2020-04-01,359.8728061601,365.3727636625,345.9206447962,352.4964938289,1163663
2020-04-02,351.325923844,373.4376465731,349.6131045279,367.1200115076,640963
2020-04-03,367.274939888,372.6716118035,353.7789565329,359.8383776311,612639
2020-04-06,380.4438522179,389.8858762871,373.0331113577,386.9078085314,957936
2020-04-07,403.6745021384,403.734752064,380.4180308211,381.3992438967,831062
2020-04-08,383.7145624697,392.1753734634,380.1167811927,388.1558427065,772250
2020-04-09,395.9280831208,412.0148132806,394.5767633588,405.7574281409,1154646
2020-04-13,403.554002287,404.7417865363,386.6754159609,389.3780554848,689030
2020-04-14,401.7723259129,402.8051817819,392.8983725717,394.2324780691,566294
2020-04-15,380.8569945655,388.1816641032,378.7138186373,381.3562082355,590381
2020-04-16,383.1809202707,398.3811158097,382.8796706423,395.0587627644,762665
2020-04-17,409.9749229393,417.1790926257,403.9757517668,410.4483152126,977237
2020-04-20,402.6760747983,409.0453526572,399.5000430011,405.2237859419,589479
2020-04-21,395.9883330465,411.0938501307,390.1871259155,408.2965321522,1200721
2020-04-22,416.8606287327,419.9247678108,409.3035666245,414.0030608285,842756
2020-04-23,414.2784890602,417.2393425514,403.9413232378,405.5680712315,512342
2020-04-24,409.7253161043,409.7253161043,404.2253586018,408.9592813348,517632
2020-04-27,414.0633107542,428.7642926231,410.6118507252,427.4732227868,613914
2020-04-28,437.3025678069,439.6437077766,425.8464747931,428.4372215979,655696
2020-04-29,439.5404221897,444.1280236746,430.8644328901,440.1601357112,637958
2020-04-30,431.4238964858,437.1906750877,428.4716501269,432.1124670651,580322
2020-05-01,422.9716926244,423.8754415098,415.8535942604,416.7229146169,526302
2020-05-04,412.2816343801,416.335593666,407.2120334897,414.4420245728,634889
2020-05-05,420.1227318523,424.9599401722,417.3426281383,417.867663205,525859
2020-05-06,421.5170872755,423.2126923271,410.2761725678,416.0687725665,520854
2020-05-07,425.9411532478,432.7752162477,424.6156548825,428.1101505727,537079
2020-05-08,435.1163562175,435.5208914328,427.4474013901,429.3065419543,450459
2020-05-11,423.7032988649,427.9294007956,420.5789098612,424.4262979732,693611
2020-05-12,406.9710337869,407.4099975313,388.4829137317,391.1425175944,3493869
2020-05-13,395.9194759885,423.2815493851,392.9155868362,418.1344843045,9666075
2020-05-14,414.0030608285,430.4771119392,405.7832495376,428.8073282843,11802444
2020-05-15,426.0530459669,443.7751312527,422.1970507226,442.1742046557,5957000
2020-05-18,446.7101633471,455.1365458118,442.9144180285,444.498130361,5587161
2020-05-19,441.081098861,443.7665241205,429.3495776155,431.3894679568,2099670
2020-05-20,438.5850305109,441.5458840021,433.3346798434,437.8792456671,1496417
2020-05-21,437.3111749391,438.6452804366,433.9285719681,437.6812816255,1007643
2020-05-22,435.5208914328,442.0364905399,432.9387517603,441.8040979693,632652
2020-05-26,451.8744426922,456.3071157967,448.7844822174,450.6952655751,1064301
2020-05-27,461.5574664642,462.5042510108,452.1584780562,461.6865734478,1182102
2020-05-28,472.0839891958,473.3922732966,460.4901820662,462.0652872664,1132808
2020-05-29,456.7719009377,460.0512183219,448.0442688446,455.0074388282,1159261
2020-06-01,454.4565823647,467.461959182,453.36347657,463.261678648,668000
2020-06-02,468.5722792412,471.4728828067,463.4338212929,465.9384967752,846800
2020-06-03,473.3922732966,475.0620569515,467.2037452148,471.4212400132,1071456
2020-06-04,469.5463379601,474.9268903539,467.8741211937,473.2373449162,913438
2020-06-05,483.4699252334,487.0136384847,477.9420791349,482.1962679035,1438048
2020-06-08,482.7941070584,486.8663447799,477.0149952281,482.8894147497,1133434
2020-06-09,474.779596649,487.3688762434,473.8958344201,483.5219112469,850867
2020-06-10,484.7262538922,491.7703587168,481.4164777015,483.5219112469,777084
2020-06-11,471.4005057738,475.3861001395,451.5331842942,455.0595688743,1250839
2020-06-12,466.4878275012,467.1203239984,447.166359163,456.645142285,1065579
2020-06-15,449.0118626411,476.1832190126,446.8371144111,470.4994148737,1242721
2020-06-16,484.2497154354,484.2497154354,467.3109393811,476.8850301944,826879
2020-06-17,480.8359672178,486.5024426856,478.9644707331,481.0699042784,704567
2020-06-18,476.4258204088,483.7731769787,475.2647994414,482.4042119574,531772
2020-06-19,491.2504985822,491.2504985822,473.8091910643,481.1912049765,1875182
2020-06-22,477.2056106108,483.9637923614,475.3167854549,479.3197084917,478591
2020-06-23,485.202792349,486.9269951289,479.3197084917,480.5673728149,605921
2020-06-24,475.3687714683,478.1846805311,464.6163310165,466.635121206,868760
2020-06-25,465.9419743598,476.8850301944,461.5924778998,473.9131630913,713869
2020-06-26,469.7022960005,471.703757519,458.0227716419,463.4119883712,1167761
2020-06-29,467.8741211937,468.3679883216,460.0675548382,461.6964499268,774366
2020-06-30,462.6495268403,473.0553938691,462.6495268403,471.4178344449,1067091
2020-07-01,471.5911211565,473.488610648,465.6733799569,471.6171141632,548947
2020-07-02,481.2865126679,485.6879951413,475.3427784616,478.0720441686,741945
2020-07-06,485.202792349,489.0151000031,482.6814706959,483.0800301324,703095
2020-07-07,479.458337861,485.6100161211,475.8106525828,475.8713029318,557308
2020-07-08,477.4135546647,485.1508063355,476.0965756569,483.1320161459,435744
2020-07-09,480.4027504389,483.0107154478,471.5651281497,476.053253979,462697
2020-07-10,476.9976665569,481.6677434333,473.7485407153,480.073505687,489467
2020-07-13,483.643211945,489.7342398561,478.2713238868,478.7565266792,786402
2020-07-14,478.9298133907,487.377540579,477.8034497656,486.3551489808,566729
2020-07-15,495.8425964383,496.4664285999,485.4107364028,492.6454566102,767602
2020-07-16,489.7948902051,493.6591838728,487.9060650492,491.233169911,728949
2020-07-17,501.101848134,513.3445543052,496.1631768547,509.2203305702,1150195
2020-07-20,502.722078887,506.8636312931,500.0447991935,502.1848900812,706701
2020-07-21,506.6470229037,506.6470229037,501.0498621205,502.5314635043,523035
2020-07-22,502.8173865784,508.2672536567,500.7812677176,504.732204741,460500
2020-07-23,502.8000579072,506.9098122018,498.3896511681,500.9285614224,453666
2020-07-24,500.7985963888,500.7985963888,491.8396734015,494.4043167324,421653
2020-07-27,492.7667573083,501.0368656171,489.8338797152,498.4852187895,618478
2020-07-28,496.3797852442,497.4974845337,493.0007810122,494.4736314171,488884
2020-07-29,493.6505195372,502.7134145514,493.6505195372,500.4520229657,724859
2020-07-30,493.2692887718,496.5444076201,488.66852658,496.5444076201,341204
2020-07-31,495.8859181162,498.4765544539,490.9905685148,498.207960051,375919
2020-08-03,501.9682816917,505.6073026344,500.2007572339,502.4881418264,496428
2020-08-04,497.0296104125,498.7971348703,492.0736104621,494.7682188267,513122
2020-08-05,499.6808970992,506.7943166085,496.6657083182,504.3942956535,465847
2020-08-06,502.496806162,505.429683755,498.2568269037,504.4636103381,454988
2020-08-07,504.8448411035,509.7575193761,502.0289320408,509.6275543424,469919
2020-08-10,507.912015898,508.7307956101,502.2455404302,502.7047502158,465750
2020-08-11,507.1235613605,516.836281543,505.4166872517,508.2845823279,576823
2020-08-12,513.0499668956,524.81613461,506.3394389907,511.4037431358,612238
2020-08-13,508.3538970125,515.7922291059,508.3538970125,510.8145683165,359708
2020-08-14,509.9914564367,513.3272256341,506.0491837488,509.861491403,316659
2020-08-17,512.0015822907,516.0001731598,509.3676242751,512.9546592042,400083
2020-08-18,512.1402116599,515.3200228169,510.1560788126,510.5113165713,456208
2020-08-19,513.2145892715,516.0045053276,510.1560788126,510.9791906925,418702
2020-08-20,506.7596592662,509.6882046914,503.4325544044,505.4426802584,552425
2020-08-21,507.2188690518,509.4629319664,504.2036802708,506.0318550777,418462
2020-08-24,508.9257431606,512.6600717946,506.2484634671,512.4521277407,381634
2020-08-25,515.051428414,515.1813934477,511.2997711089,512.1921976734,373289
2020-08-26,512.4607920763,516.1344703612,509.3762886106,513.0153095533,540161
2020-08-27,513.7431137418,518.9070577461,512.9200018619,515.5106381996,428904
2020-08-28,516.056491341,520.9951626203,513.0066452177,520.7785542308,436069
2020-08-31,522.0435472252,523.3951835753,514.375610239,514.826155689,581734
2020-09-01,515.3026941458,520.7438968885,513.9250647889,516.6023444824,402818
2020-09-02,517.9019948191,528.2558758344,514.826155689,526.7916031217,684165
2020-09-03,526.7194863522,527.8699987158,500.188650324,504.9141557881,739198
2020-09-04,507.2594712307,509.2473222377,486.378317012,492.2808395197,822107
2020-09-08,488.2353883475,488.9154426394,477.781733271,481.7399979956,837193
2020-09-09,489.6565274446,491.818751347,484.1724998857,488.4010425981,830507
2020-09-10,489.6739647342,489.9529613667,471.8617734737,473.6926888749,891033
2020-09-11,474.7127703128,477.3022078088,468.9410274765,471.853054829,660875
2020-09-14,475.2010144198,482.324147195,473.6578142959,477.2411772954,631447
2020-09-15,482.2369607473,482.5159573799,477.1539908477,477.9212315873,626477
2020-09-16,481.1122555723,494.2425345925,478.4792248524,489.7524325371,1004027
2020-09-17,483.8411913846,484.5822761898,474.7389262471,478.1391977065,1033459
2020-09-18,478.1915095751,487.5117408318,478.1915095751,485.5587644038,2989114
2020-09-21,478.3310078914,485.4149067651,473.0039159383,481.7835912194,659600
2020-09-22,480.5281063728,485.2361745474,474.7563635366,480.222953806,565647
2020-09-23,479.7957402123,482.0277132729,469.1066817271,469.5338953207,511422
2020-09-24,468.43534608,472.6464515028,463.6662473921,466.4910882968,552840
2020-09-25,464.6601728956,478.5664113001,463.3000643118,477.6160790204,486378
2020-09-28,483.3965405014,491.6792530308,483.0129201316,487.0670899486,567033
2020-09-29,488.3836053086,490.1622088412,481.5917810345,483.7104117131,409654
2020-09-30,485.8028864573,497.7343518219,483.9806897009,491.3392258848,741054
2020-10-01,502.9263047811,504.1469150486,493.623510814,495.1405550035,551296
2020-10-02,488.7149138097,501.0343588665,487.5291781213,497.0673754972,523471
2020-10-05,501.0605148008,507.0066305324,499.5783451903,506.5358237149,435362
2020-10-06,506.5358237149,514.9269961852,504.0510099561,505.8819253574,704311
2020-10-07,509.4478510674,516.8325431856,509.4478510674,516.1873634728,573701
2020-10-08,519.0732348909,528.5329644639,518.1839331246,526.98976434,538097
2020-10-09,532.3604495169,535.586348081,528.8555543203,533.2061580594,525143
2020-10-12,536.5192430711,541.1314061533,535.0283548159,536.1007481223,644719
2020-10-13,552.9102952344,563.4772926929,545.9266607755,557.0865260782,1155021
2020-10-14,559.5887771265,561.0099162237,552.8056714972,557.8624854625,694202
2020-10-15,552.8405460763,565.7528589773,551.576342585,563.4336994691,792733
2020-10-16,568.4905134344,575.0556529444,564.9681809482,573.1462697403,765555
2020-10-19,573.9047918351,581.2197347952,551.9163697309,553.5380376577,775662
2020-10-20,555.0463632025,567.5705220385,555.0463632025,562.4136180313,473550
2020-10-21,563.7301333912,569.9552457553,553.4770071443,553.6252241054,452696
2020-10-22,553.6339427502,556.1013192194,549.1176847605,553.790878356,483384
2020-10-23,556.1361937985,557.2608117871,552.3348646798,555.6479496915,494217
2020-10-26,549.2746203663,550.6608848844,536.9203007304,542.4653588027,686099
2020-10-27,540.8349722312,544.5491149022,534.8627005653,535.7868769106,349823
2020-10-28,525.4640015057,528.7378526159,519.85791292,523.7377098417,645648
2020-10-29,523.3017776033,528.8642729651,514.6267260594,525.150130294,447449
2020-10-30,521.0087740294,523.8772081579,512.5691258942,522.4299131265,530463
2020-11-02,530.930591775,539.1173992119,528.7388988533,536.0833108327,455350
2020-11-03,541.3406536277,552.1866477187,539.6841111218,548.6294406535,560555
2020-11-04,547.783732111,573.6693884264,547.3653243486,568.1068930646,811990
2020-11-05,576.3198564358,585.8929283907,575.2387444846,582.5711247342,714509
2020-11-06,580.7140533987,582.4054704836,570.3650220594,570.9840458379,493945
2020-11-09,597.331790326,603.9666789942,578.2030837056,580.6791788196,870313
2020-11-10,576.3634496596,581.1325483475,562.4572112551,575.9536733555,758008
2020-11-11,584.8379723738,589.1602405174,581.5554026188,584.6897554128,455787
2020-11-12,580.4524940557,582.9896196831,570.9578899036,575.2474631293,501907
2020-11-13,575.4305546695,585.1082503616,573.9396664142,583.9486706075,664060
2020-11-16,595.0475053968,595.0475053968,583.5083790468,589.7552880228,607760
2020-11-17,589.7814439571,589.7814439571,579.3626634597,581.9608196005,768905
2020-11-18,584.8466910186,589.9470982077,583.2376651267,584.0532943447,509045
2020-11-19,580.6355855958,588.8049557431,578.2553955742,587.1832878163,471167
2020-11-20,587.6540946338,589.1624201786,583.2773349604,586.5119521692,396240
2020-11-23,590.1476270374,600.7146244958,587.497159028,595.3700952532,505375
2020-11-24,605.6580960791,610.880564295,598.5349633039,609.6948286066,649259
2020-11-25,608.666028524,614.0192764114,607.1838589135,613.4525645015,401239
2020-11-27,616.1902189585,626.7397791275,614.7865171509,623.4790059844,313425
2020-11-30,619.2940564959,621.805026189,608.3260013781,608.8665573537,888410
2020-12-01,618.7360632307,628.1870741589,614.8388290196,623.5836297216,523377
2020-12-02,623.3831008919,626.7049045484,618.1344767417,626.3125655339,484103
2020-12-03,629.490439528,632.5223969321,623.7025555241,626.9141520228,604411
2020-12-04,625.1615754887,631.1816758834,610.3785924233,616.4425072314,816358
2020-12-07,615.7677652658,621.7922471019,612.5474058843,621.7177625992,680588
2020-12-08,619.3517842781,629.6569342988,616.4468886728,625.5997196222,598173
2020-12-09,627.282193095,627.5494610165,610.6327160208,614.8739512334,489465
2020-12-10,613.0425087552,615.8034301983,608.3631294091,612.0084886001,438642
2020-12-11,606.6543672883,610.7992107915,604.1598374785,609.1956032628,488140
2020-12-14,613.8662197263,613.8837454916,598.9079790075,599.3110716103,658625
2020-12-15,605.97086244,617.0208574877,604.9280794022,611.8069422987,617347
2020-12-16,616.906940013,621.1131236949,607.7497276222,611.9734370694,849361
2020-12-17,616.0306517459,621.8842573699,612.7796222751,618.6682794298,832259
2020-12-18,617.9146715201,619.1852895073,605.9534243035,612.3502410242,1610738
2020-12-21,608.1440573423,616.4863216448,603.9115850124,612.3765296723,631849
2020-12-22,613.4017869447,616.6090020022,606.1724087414,607.7234389741,596988
2020-12-23,615.1543634788,620.5610620866,610.0806544125,616.5914762368,752601
2020-12-24,616.3461155221,622.9007517597,616.3461155221,619.6935367022,173253
2020-12-28,626.1868327612,626.6512655427,621.349721527,622.3224015034,271378
2020-12-29,625.4419877342,626.8265231961,618.3177641229,618.9048772619,318436
