Date,Open,High,Low,Close,Volume
2019-05-14,106.6404393255,109.4561593672,106.4322346745,108.1573589254,4559662
2019-05-15,107.6616335659,110.9730789671,107.3840273646,110.546755158,5315281
2019-05-16,110.2493199423,113.6797394297,110.2096619135,112.8964933618,6031779
2019-05-17,112.1033327866,113.2732446349,111.2824115914,111.8356410925,4512583
2019-05-20,111.0127369958,112.3412809592,110.2790634639,111.1911981252,3631596
2019-05-21,111.7067524991,112.1529053226,110.7311649917,111.4688043265,4001417
2019-05-22,111.3200867187,112.9857239265,111.2506851684,111.5084623553,3092002
2019-05-23,110.5170116364,110.7549598089,108.1276154038,108.9604340077,7183631
2019-05-24,109.8923976835,110.288977971,108.5241956914,108.9108614718,4832620
2019-05-28,109.6247059894,112.172734337,109.555304439,110.8342758664,6568269
2019-05-29,109.8031671188,110.0212862769,108.3754780836,109.1388951371,8166166
2019-05-30,109.6941075397,110.6161567083,109.1488096443,110.4575245933,3871752
2019-05-31,109.3867578168,109.8527396547,107.8103511738,108.8117163999,4913455
2019-06-03,110.1402603632,110.1402603632,103.0712167374,104.6178798589,11261210
2019-06-04,105.9166803007,107.8995817385,104.8756570458,107.8004366666,7280429
2019-06-05,109.0992371084,109.9320557122,108.5241956914,109.8229961332,6220170
2019-06-06,110.1600893776,111.0821385462,109.3272707737,110.8243613592,4743958
2019-06-07,111.3399157331,114.1556357748,111.1217965749,113.0452109696,5916410
2019-06-10,114.115977746,116.3467418636,113.8681150663,114.6315321198,6483553
2019-06-11,115.9699905904,116.4458869354,112.3264091984,113.6202523866,5038942
2019-06-12,113.6103378794,113.907773095,112.4999130742,113.5211073147,3914615
2019-06-13,113.8383715447,114.8298222636,113.6103378794,114.7306771917,4089424
2019-06-14,114.9190528283,115.7320424178,114.2845243682,115.1768300152,4241994
2019-06-17,115.58332481,116.3318701028,115.375120159,116.158366227,4621594
2019-06-18,117.5860552622,117.6316619953,114.849651278,114.9884543787,6793322
2019-06-19,115.008283393,116.3368273564,114.2349518323,116.1385372126,5165966
2019-06-20,117.8339179419,118.9245137327,116.8325527158,117.7744308988,5437516
2019-06-21,115.0875994505,116.2773403132,114.9785398715,115.216488044,10651525
2019-06-24,115.5139232597,115.7746747987,114.6711901486,115.5040087525,3369867
2019-06-25,115.58332481,115.9600760832,112.4205970167,113.4616202715,5395305
2019-06-26,114.7108481774,115.3850346662,113.1393987879,113.1740995631,4637342
2019-06-27,113.5310218219,113.8879440807,112.1132472938,112.698203218,5139346
2019-06-28,113.2633301278,113.6400814009,112.3611099736,113.4814492859,6679793
2019-07-01,115.7221279106,115.7518714322,113.3723897068,114.0465761957,5709683
2019-07-02,114.1952938035,115.2065735368,113.6004233722,115.1768300152,4155388
2019-07-03,115.8807600257,116.7135786295,115.0677704362,116.6739206008,3288929
2019-07-05,115.5436667812,116.3963143995,113.7094829513,116.158366227,3801715
2019-07-08,115.3453766375,116.2228105237,114.1556357748,115.950161576,4983572
2019-07-09,115.375120159,117.6058842766,115.2561460728,117.3580215968,4739005
2019-07-10,118.0916951288,119.1723764124,117.7645163916,118.6171640098,5879661
2019-07-11,119.1426328909,119.7176743078,118.2205837223,119.6185292359,4999657
2019-07-12,119.88622093,119.9655369876,118.2899852726,119.0930603549,4540257
2019-07-15,119.7375033222,120.0051950163,118.7757961249,119.8663919157,3721345
2019-07-16,120.0646820594,120.4414333326,118.5081044308,118.6865655602,4006838
2019-07-17,118.627078517,118.9641717615,117.784345406,117.7942599132,4627478
2019-07-18,117.9727210426,119.7672468438,117.6157987838,118.8451976752,4440672
2019-07-19,119.7077598006,120.3224592464,117.5860552622,117.6157987838,4916241
2019-07-22,117.9727210426,118.1908402007,117.1101589171,117.6752858269,5677409
2019-07-23,118.3990448517,119.2417779628,117.6802430805,119.1922054268,5016048
2019-07-24,118.9740862687,120.2927157248,117.9132339994,120.2629722032,8969808
2019-07-25,115.7518714322,116.5450320073,112.2619649017,114.1358067604,19417195
2019-07-26,114.7207626845,115.3552911446,113.3624751996,114.5026435264,7995933
2019-07-29,112.5296565958,113.3029881565,110.2691489567,110.497182622,13820205
2019-07-30,109.8428251475,111.3300012259,107.8400946953,111.0821385462,8456015
2019-07-31,111.2407706612,111.3399157331,108.4944521698,109.4561593672,10096159
2019-08-01,109.5057319031,111.4886333409,108.7274430888,109.8527396547,9436130
2019-08-02,108.5341101986,108.712571328,104.9252295818,106.1744574876,10466910
2019-08-05,102.8729265936,104.4889912654,101.5344681231,102.7142944786,11745393
2019-08-06,104.1023254851,105.093776204,103.5867711112,104.1320690066,7740468
2019-08-07,103.1703618093,106.2438590379,102.4168592629,105.7183901569,7622015
2019-08-08,106.4322346745,107.2154807424,105.1730922615,105.8770222719,7814988
2019-08-09,105.4903564915,105.6093305778,103.5570275897,103.9238643557,7777343
2019-08-12,103.1207892734,103.4876260393,101.3361779793,101.841817846,7897875
2019-08-13,102.5060898276,105.7877917072,101.8021598172,105.1334342327,9909591
2019-08-14,103.2794213884,104.2312140785,101.5642116447,102.3871157414,9538834
2019-08-15,103.0117296943,104.885571553,102.2483126407,104.0527529491,7049233
2019-08-16,105.1730922615,105.6985611425,104.6476233805,105.252408319,5989174
2019-08-19,107.0766776418,107.5129159581,105.9166803007,106.7494989045,5721282
2019-08-20,106.9874470771,107.6517190588,106.1050559373,106.4520636889,4359576
2019-08-21,107.61206103,109.079408094,107.4712750279,108.8811179502,5416562
2019-08-22,109.1388951371,109.3470997881,106.7296698902,107.8400946953,3864359
2019-08-23,107.9987268104,109.1983821802,104.6079653517,105.1334342327,7457331
2019-08-26,106.194286502,106.9081310196,105.3812969125,106.7395843974,3669041
2019-08-27,107.4633434222,107.7905221594,106.0356543869,106.5313797464,4938397
2019-08-28,105.7977062144,106.7098408758,104.4493332367,106.5512087608,3255228
2019-08-29,108.0284703319,108.8216309071,107.8500092025,108.2763330117,3931033
2019-08-30,109.1884676731,110.0212862769,107.61206103,108.1177008966,3958699
2019-09-03,106.9973615843,107.92932526,105.5498435347,105.8373642432,4038074
2019-09-04,106.8288149621,108.3011192796,106.3727476314,107.8004366666,3691497
2019-09-05,109.0595790796,110.6756437514,108.5737682273,110.5070971292,5348782
2019-09-06,110.705387273,110.7153017802,108.6828278064,109.1091516155,4676035
2019-09-09,109.6742785253,109.8229961332,103.0117296943,104.5286492942,10958990
2019-09-10,103.8742918197,104.0527529491,100.4438723323,102.1689965832,13428039
2019-09-11,103.259592374,103.5867711112,102.2284836263,103.1307037805,7006282
2019-09-12,104.8062554955,106.9924043307,104.5881363373,106.1843719948,11585351
2019-09-13,105.7481336785,106.3727476314,104.3501881648,106.0852269229,8390194
2019-09-16,105.2226647974,107.086592149,105.0838616968,105.6093305778,5215635
2019-09-17,105.8968512863,106.9725753163,105.5498435347,106.5809522823,4115933
2019-09-18,106.8585584836,106.878387498,102.8431830721,104.6971959164,6685977
2019-09-19,104.7368539452,106.1050559373,104.6971959164,105.2127502902,5247013
2019-09-20,103.8148047766,104.5583928158,103.0216442015,103.7454032263,10707881
2019-09-23,103.834633791,104.4195897151,103.4578825178,104.2113850641,3396306
2019-09-24,104.5088202798,105.1929212759,101.8517323532,102.8035250433,6444130
2019-09-25,102.4565172917,103.569916449,100.6719059977,103.2496778668,5523936
2019-09-26,103.5371985753,103.9734368916,102.3375432054,103.6561726616,4780793
2019-09-27,103.9734368916,104.2708721073,100.2356676813,101.3262634721,7189838
2019-09-30,101.8021598172,103.1802763165,100.6124189545,102.7043799714,7512787
2019-10-01,103.1108747662,103.746394677,101.3560069937,101.6534422094,5746364
2019-10-02,100.9395976918,100.9594267061,98.5105434304,98.8773801964,8011727
2019-10-03,98.6890045598,100.4438723323,97.7669553913,100.166266131,5343141
2019-10-04,100.9693412133,102.0995950329,99.9778904944,101.9112193963,5534673
2019-10-07,101.2370329074,101.7297839147,100.6520769833,100.7512220552,3829056
2019-10-08,99.9878050016,100.2852402173,98.4014838514,98.4807999089,7398352
2019-10-09,98.589859488,99.8291728866,98.5353296984,99.0360123115,5038850
2019-10-10,98.5502014592,100.1365226094,98.5502014592,99.6804552788,4561588
2019-10-11,100.9098541702,103.0712167374,100.6025044473,100.7115640264,4788311
2019-10-14,100.7214785336,101.47498108,100.5003850233,100.8801106486,3817790
2019-10-15,101.1378878355,102.7737815217,101.0288282565,102.7043799714,4629287
2019-10-16,102.1194240473,102.3474577126,101.0288282565,102.208654612,4363705
2019-10-17,103.0018151871,103.4479680106,101.9607919322,102.7440380002,4019239
2019-10-18,103.0315587087,103.4281389962,99.8886599297,100.3546417676,6978120
2019-10-21,101.4848955872,101.8517323532,99.6060964748,100.5727609258,6694445
2019-10-22,100.4934448683,101.0784007924,96.2847365665,96.5276419926,11384723
2019-10-23,96.5871290358,96.7655901652,93.9597846307,95.813797475,17459600
2019-10-24,105.1681350079,106.0653979085,102.3077996839,104.0130949204,23817914
2019-10-25,103.5669420969,106.5710377751,103.5272840681,106.2736025595,12070921
2019-10-28,107.0667631346,107.5327449725,105.5399290275,105.6886466353,6960851
2019-10-29,105.9265948079,106.1050559373,103.7999330158,104.1023254851,5420866
2019-10-30,104.3898461936,105.6886466353,103.0712167374,105.5895015634,4204919
2019-10-31,105.5597580419,105.5895015634,102.3772012342,103.2100198381,7200513
2019-11-01,103.8048902694,104.3997607007,103.0414732158,104.0824964707,5489839
2019-11-04,104.8161700027,104.8558280314,101.7278010133,101.9310484107,5818361
2019-11-05,102.1689965832,102.367286727,99.4276353454,100.1266081023,9236156
2019-11-06,100.3348127532,100.4736158539,99.3136185128,99.7696858435,7332216
2019-11-07,100.0770355663,100.8503671271,99.432592599,99.6110537284,9088435
2019-11-08,99.1698581585,100.8404526199,98.748491603,100.5529319114,5451433
2019-11-11,100.1761806382,102.159082076,99.799429365,101.79224531,5391050
2019-11-12,102.0896805257,102.208654612,100.0572065519,101.1577168499,6715166
2019-11-13,101.1279733284,102.7142944786,100.7611365624,101.2469474146,5329359
2019-11-14,100.9990847349,102.9621571583,100.5033593754,102.8431830721,4980344
2019-11-15,103.4578825178,103.5867711112,102.2235263727,103.3091649099,5640361
2019-11-18,102.9621571583,103.3091649099,102.0995950329,102.7737815217,4831599
2019-11-19,103.1901908237,105.2623228262,103.1188063719,104.0527529491,7960162
2019-11-20,104.3204446432,104.4790767583,102.2383981335,103.2001053309,5962021
2019-11-21,102.1194240473,103.576856604,101.2766909362,101.6732712238,7525120
2019-11-22,102.0401079897,102.3474577126,99.8589164082,100.899939663,6448811
2019-11-25,101.5047246015,103.6760016759,101.1874603715,103.5570275897,8338769
2019-11-26,103.9040353413,105.8671077647,103.6066001256,105.2920663478,13150051
2019-11-27,105.9761673438,107.3146258143,105.8869367791,106.8288149621,7555124
2019-11-29,107.0469341202,107.4633434222,105.986081851,107.086592149,4439511
2019-12-02,107.037019613,107.562488494,103.7553177335,105.3019808549,7185204
2019-12-03,104.1023254851,105.2226647974,103.6165146328,104.6872814092,9062795
2019-12-04,105.3812969125,105.3812969125,103.760274987,104.1023254851,7849569
2019-12-05,104.5484783086,104.5980508445,103.2199343452,103.6958306903,5637586
2019-12-06,103.8941208341,104.4433845324,103.2695068812,103.4479680106,7018440
2019-12-09,103.7057451975,104.201470557,102.7142944786,102.892755608,5681147
2019-12-10,102.8828411008,103.2397633596,102.3772012342,102.734123493,5316693
2019-12-11,102.8332685649,104.9648876105,102.7043799714,104.6079653517,5782111
2019-12-12,104.310530136,105.3118953621,103.2397633596,104.7665974667,6380433
2019-12-13,104.9252295818,106.9824898235,104.6178798589,106.7296698902,7001186
2019-12-16,107.4732579293,108.8890495559,107.4236853934,108.6332552705,8466723
2019-12-17,108.6332552705,108.662998792,106.7494989045,107.5327449725,8168386
2019-12-18,107.92932526,108.5341101986,106.8387294692,106.9081310196,6478284
2019-12-19,106.878387498,108.0086413176,106.5412942536,107.9491542744,6590055
2019-12-20,108.345734562,108.6828278064,107.2055662352,107.820265681,9831071
2019-12-23,108.1177008966,108.5142811842,107.453428915,107.6814625803,4659074
2019-12-24,107.7112061019,108.3259055476,107.453428915,107.7607786378,1679950
2019-12-26,108.1970169541,108.8117163999,107.6418045516,108.8117163999,4050317
2019-12-27,109.2251513497,109.238040209,107.9689832888,108.4647086483,3390317
2019-12-30,108.5836827345,108.662998792,106.8089859477,107.0469341202,3769715
2019-12-31,106.6206103111,107.5228304653,106.2835170667,107.245224264,4080618
2020-01-02,108.5341101986,110.2592344495,108.3407773084,109.8031671188,7419283
2020-01-03,108.553939213,109.4759883815,107.8301801882,107.8301801882,7099931
2020-01-06,106.6503538327,109.2776982378,106.5214652392,109.2281257018,6766627
2020-01-07,110.546755158,110.6062422011,108.5935972417,108.7324003424,6916836
2020-01-08,109.4561593672,111.6770089775,108.8811179502,110.864019388,8295189
2020-01-09,112.0240167291,112.5891436389,110.6359857227,111.6076074272,5950181
2020-01-10,112.6684596964,112.7378612467,111.3101722115,111.964529686,6965689
2020-01-13,113.0055529408,114.8893093068,112.8865788546,114.2944388754,9069390
2020-01-14,114.5274297944,114.6017885983,113.1443560415,113.6599104153,7182707
2020-01-15,114.1556357748,114.9587108571,113.6301668938,113.8681150663,5955223
2020-01-16,114.9289673355,115.008283393,113.8681150663,114.4134129617,4793197
2020-01-17,115.4544362165,115.7022988963,114.482814512,115.0479414218,9730424
2020-01-21,114.324182397,115.3949491734,114.1258922532,115.1570010009,8509645
2020-01-22,115.7320424178,116.4458869354,114.482814512,114.5125580336,5305308
2020-01-23,116.3963143995,116.9316977877,114.8099932492,116.8821252518,8533941
2020-01-24,117.4373376543,118.5775059811,115.5139232597,115.9799050976,7123969
2020-01-27,112.6585451892,114.9884543787,111.3498302403,114.2547808467,7002260
2020-01-28,114.8397367708,116.2079387629,113.7342692192,115.5238377669,6432992
2020-01-29,116.4657159498,116.525202993,114.1754647891,115.6626408675,9255661
2020-01-30,111.8257265853,116.1980242557,111.4588898193,116.1187081982,13653347
2020-01-31,115.7518714322,116.316998342,112.1826488441,112.9163223761,9467156
2020-02-03,113.3228171709,116.2376822845,113.0749544912,115.5139232597,8236584
2020-02-04,117.0308428596,119.3111795131,116.2971693276,119.0534023262,7396789
2020-02-05,120.1638271313,121.1453633431,117.8745674214,118.6964800674,7595345
2020-02-06,119.0633168334,119.5689567,118.4486173876,118.8650266896,4020286
2020-02-07,118.5775059811,118.6469075314,117.3976796256,117.8636614635,4166262
2020-02-10,117.5463972334,119.1228038765,117.4869101903,119.0335733118,4868408
2020-02-11,119.727588815,119.9655369876,117.3877651184,117.8240034347,4677447
2020-02-12,117.8339179419,118.8848557039,116.8622962374,117.5463972334,6482283
2020-02-13,117.0308428596,120.0646820594,116.7928946871,119.4797261353,6066472
2020-02-14,119.8564774085,121.9484384254,119.7672468438,121.9385239182,5769897
2020-02-18,121.5320291234,121.9385239182,120.6397234764,121.2246794006,5085799
2020-02-19,121.5816016594,123.3860419678,121.2544229221,122.8506585796,4878649
2020-02-20,122.8010860436,123.2472388671,119.3706665562,121.3833115156,7212911
2020-02-21,120.6793815052,120.8082700986,117.5166537119,118.468446402,5896230
2020-02-24,113.3129026637,115.791529461,112.5494856101,115.4445217093,10139308
2020-02-25,114.6811046558,115.4197354414,108.3953070979,108.7224858352,13636134
2020-02-26,108.871203443,111.6670944703,107.6715480731,108.1771879398,10306927
2020-02-27,105.3912114196,111.0920530534,105.3912114196,106.9180455268,15461904
2020-02-28,103.3686519531,107.8004366666,102.8332685649,107.0667631346,17215994
2020-03-02,106.5412942536,112.0835037723,105.619245085,111.8951281357,13366965
2020-03-03,111.8554701069,113.5805943578,107.3344548287,108.8216309071,11912275
2020-03-04,111.0821385462,114.4034984545,109.6742785253,114.3142678898,8245198
2020-03-05,111.072224039,113.9176876022,110.288977971,111.2209416468,7671457
2020-03-06,107.0271051058,110.6161567083,106.6602683398,109.9419702194,8524269
2020-03-09,101.841817846,106.0753124157,98.8575511821,100.7611365624,12458891
2020-03-10,104.3997607007,108.8018018927,102.2879706695,108.8018018927,11748492
2020-03-11,105.7382191713,106.8288149621,101.108144314,103.0117296943,10761017
2020-03-12,95.7344814175,103.8842063269,93.6920929366,96.1310617051,20114391
2020-03-13,99.6606262644,109.6544495109,98.9269527324,109.2082966874,19170559
2020-03-16,93.1963675771,102.2730989087,90.4500490857,91.9273106569,16204938
2020-03-17,93.6920929366,100.215838667,89.7461190753,97.0332818593,17969391
2020-03-18,91.0697057851,94.2869633679,85.4134794337,90.6780827511,16060056
2020-03-19,90.777227823,97.2216574959,86.2958705735,92.8890178542,12181578
2020-03-20,94.8223467561,95.4073026803,85.4729664768,85.9389483147,14874413
2020-03-23,85.5522825343,87.3963808715,81.3683605006,84.5310882939,12969720
2020-03-24,88.6356942701,97.1621704527,88.6356942701,96.4582404423,13936472
2020-03-25,96.597043543,99.5614811925,94.4555099901,94.8917483064,11814366
2020-03-26,95.4866187378,100.0671210591,94.8173895025,99.7696858435,9452863
2020-03-27,96.1707197338,96.2748220593,92.2644039013,92.6808132033,11311959
2020-03-30,94.6835436555,97.4199476396,93.5632043431,96.2004632554,8948597
2020-03-31,95.5560202881,98.5809364315,94.0589297026,94.921491828,9882034
2020-04-01,91.9273106569,93.8606395588,89.6073159747,90.5987666936,9628376
2020-04-02,90.3211604923,93.870554066,90.1426993629,92.720471232,7077181
2020-04-03,91.9967122072,92.1553443223,89.1115906152,91.6001319197,7699462
2020-04-06,96.963880309,101.6236986878,95.4370462018,100.8007945911,11998987
2020-04-07,104.3551454184,105.3218098693,99.0459268187,99.4226780918,10291513
2020-04-08,100.741307548,104.6030080981,99.8886599297,104.1618125282,9385890
2020-04-09,104.726939438,107.770693145,103.8842063269,104.935144089,10894921
2020-04-13,103.9536078772,105.3812969125,101.4650665728,105.0739471896,7716160
2020-04-14,108.0681283607,110.0312007841,107.0072760915,108.846417175,8417858
2020-04-15,106.5412942536,108.1573589254,105.5101855059,107.0271051058,7821377
2020-04-16,108.5638537201,108.5886399881,105.6589031138,107.3840273646,9575624
2020-04-17,109.3570142953,111.1614546037,109.1131174184,110.8937629096,11069777
2020-04-20,109.9518847266,113.3228171709,109.0843653476,111.2110271396,10730723
2020-04-21,110.1700038848,111.8852136285,106.4917217176,106.6206103111,11736608
2020-04-22,109.3470997881,115.008283393,108.9703485149,114.2052083107,12879850
2020-04-23,114.9487963499,117.3728933576,114.0168326741,114.2547808467,7563183
2020-04-24,114.482814512,119.4400681065,114.4134129617,119.1525473981,10680406
2020-04-27,120.2133996673,121.3406791347,119.0286160582,119.4995551497,6678219
2020-04-28,120.619894462,120.9569877065,114.9121126733,115.1470864937,9192284
2020-04-29,118.2800707654,122.9696326658,117.6306705445,122.5234798423,9891526
2020-04-30,120.3125447392,122.3945912489,119.5887857144,121.9484384254,7569776
2020-05-01,118.8253686608,121.6510032097,118.4089593589,119.5788712072,5613832
2020-05-04,120.2233141745,123.1183502737,119.2814359915,122.6027958998,7674351
2020-05-05,123.87185282,126.8462049768,123.7826222553,124.3576636723,9241882
2020-05-06,125.9638138369,128.482098663,125.0417646684,127.2130417428,14031243
2020-05-07,138.7237845892,145.9415458229,138.0892561291,145.0393256687,35487924
2020-05-08,142.0253154832,145.1483852478,140.8950616636,143.7206962125,13169422
2020-05-11,141.7377947747,144.0280459354,140.964463214,142.7292454936,10273368
2020-05-12,142.7689035224,144.4047972086,139.705320801,139.8242948872,9757599
2020-05-13,139.0013907905,143.8594993132,138.4164348664,142.5012118283,11142641
2020-05-14,140.8554036349,143.4629190256,140.2208751748,143.1753983171,9272877
2020-05-15,141.6783077316,144.6427453811,140.4191653186,144.2659941079,8361165
2020-05-18,146.8586377379,147.9046182463,144.741890453,144.9897531327,8580542
2020-05-19,145.4953929994,148.4400016345,143.9784733994,144.1470200217,7779063
2020-05-20,146.734706398,149.7883746122,146.6355613261,149.6495715116,7811268
2020-05-21,149.2926492528,149.4512813678,146.7743644268,146.9528255562,5578930
2020-05-22,146.9924835849,149.7090585547,146.1001779379,149.5702554541,5724145
2020-05-26,152.8023847977,153.2287086068,145.0393256687,145.7432556791,10267534
2020-05-27,144.2362505864,145.1483852478,138.8229296611,144.7121469314,9554775
2020-05-28,143.4926625472,150.6459794841,143.274543389,147.5179524659,10050679
2020-05-29,149.2133331953,154.0020401676,147.6567555666,153.6847759375,10156091
2020-06-01,153.5757163585,154.6365686277,151.7415325285,153.2088795925,5658288
2020-06-02,154.6663121492,156.2526332995,153.28819565,156.1435737204,6344432
2020-06-03,156.1435737204,156.9178967319,153.7938355166,155.43964371,6732830
2020-06-04,155.3603276525,158.116560651,152.321531199,153.2782811428,7554487
2020-06-05,151.6721309782,155.0034053937,148.7176078358,154.6663121492,8446143
2020-06-08,152.9610169127,154.8745168002,151.8010195716,154.7555427139,5494431
2020-06-09,154.4581074983,156.857418238,154.2647746081,155.5189597675,7265620
2020-06-10,156.2526332995,159.5145061647,156.2526332995,158.5428844602,5881831
2020-06-11,156.9863068315,158.1363896654,151.6076866814,151.7316180213,9041718
2020-06-12,155.7172499113,155.8659675191,150.5914496945,153.9326386173,7038068
2020-06-15,151.3251232265,156.5698975295,150.9186284318,156.2030607635,5117394
2020-06-16,158.8204906615,161.4379205594,156.9466488027,159.8416849019,6539467
2020-06-17,161.4478350666,163.5497105906,160.2779232183,162.4293712783,5582620
2020-06-18,163.3117624181,167.3866248728,162.9052676234,166.6132933121,8583734
2020-06-19,169.1414926453,169.6570470191,162.6078324077,162.9548401593,11332668
2020-06-22,164.1644100364,169.4389278609,164.1346665148,168.8043994008,7793821
2020-06-23,170.5295236517,173.900456096,168.9432025015,171.3127697197,7693874
2020-06-24,169.1365353917,171.9968707157,162.885438609,166.5637207761,8931751
2020-06-25,167.555171495,171.3028552125,166.7520964127,171.0252490112,6650737
2020-06-26,172.2249043811,172.2249043811,167.1585912075,169.4091843394,8158658
2020-06-29,170.0139692779,170.0139692779,164.144581022,166.9107285277,5423702
2020-06-30,169.2406377172,173.1965260856,167.9616662898,172.7404587549,6831902
2020-07-01,173.1320817889,176.7112188841,171.0847360543,175.9131010554,6871374
2020-07-02,178.1537796801,178.2628392592,175.209171045,175.6949818972,5944556
2020-07-06,178.7486501115,179.6905282944,172.9684924202,174.6737876568,8360157
2020-07-07,176.1708782423,178.411556867,174.8026762502,175.7643834476,5529463
2020-07-08,177.360619105,181.0785593009,176.9739533246,180.0177070317,7234385
2020-07-09,181.8320618473,182.4170177714,177.6183962919,181.663515225,6340005
2020-07-10,180.0771940748,180.9595852146,175.6156658397,176.8748082527,7583168
2020-07-13,178.8775387049,179.1154868775,169.2802957459,170.0437127995,10234780
2020-07-14,167.3073088153,171.1243940831,162.9250966377,170.8269588674,10624537
2020-07-15,171.5110598634,171.8778966294,167.5650860022,170.5890106949,6698988
2020-07-16,168.447477142,169.8751661773,165.0765446978,168.3582465773,6630594
2020-07-17,170.0337982923,173.0676374921,168.0905548832,172.433109032,7373955
2020-07-20,173.1568680568,178.1042071442,171.2037101406,177.2912175547,5996828
2020-07-21,177.7175413638,177.9257460148,172.8296893196,174.0789172254,5612366
2020-07-22,174.6539586424,177.9554895363,174.2276348333,176.8946372671,4669007
2020-07-23,176.626945573,179.2047174422,170.4700366086,172.3736219889,6999615
2020-07-24,169.6173889903,172.115844802,167.6344875525,171.0847360543,6256092
2020-07-27,172.433109032,176.9342952959,170.9161894321,176.4583989508,6868784
2020-07-28,176.4881424724,178.044720101,174.5054393247,174.7630182215,6125669
2020-07-29,176.9243807887,183.8546213138,176.7459196593,183.0218027099,15436643
2020-07-30,190.1701623932,196.9615006727,187.5144624976,190.8641778965,16803593
2020-07-31,191.3995612847,194.6713486571,190.051188307,194.3937424558,10865370
2020-08-03,196.555105023,197.6952733497,193.5510093447,195.3851931747,7961646
2020-08-04,194.6713486571,197.3978381341,193.8490394308,195.6429703616,5771585
2020-08-05,197.2986930622,202.4839803221,196.396472908,201.1752653731,7573326
2020-08-06,200.2730452189,202.4145787717,197.1797189759,202.3451772214,5821425
2020-08-07,201.9684259482,202.2072664264,195.0183564087,196.9318562962,6525299
2020-08-10,197.0012578465,198.1414261732,190.051188307,191.6672529788,8792199
2020-08-11,190.3585380298,191.8804148834,184.9253880902,187.4139293947,9155292
2020-08-12,188.375636592,190.8641778965,187.7807661607,189.684351541,7939997
2020-08-13,190.4576831017,193.46177878,189.842983656,191.4193902991,10082355
2020-08-14,193.5212658231,193.7975831385,188.8812764587,189.8231546416,4847965
2020-08-17,192.2621234101,195.7322009263,191.5978514285,194.6118616139,6198365
2020-08-18,196.0395506492,197.0508303825,192.3414394677,192.9065663774,5362472
2020-08-19,193.3923772297,195.1571595093,190.2792219723,190.7947763462,6865340
2020-08-20,190.418025073,197.0012578465,189.8727271776,196.4857034727,6772962
2020-08-21,196.237840793,197.397738989,194.5424600636,195.1075869734,6092535
2020-08-24,198.2901437811,199.379549831,194.8894678152,197.1797189759,5404075
2020-08-25,196.7930531955,200.2333871901,194.562289078,199.9458664817,5108202
2020-08-26,200.7985140999,203.5944051272,198.5380064608,201.7403922829,6072171
2020-08-27,205.0419231768,205.2302988134,200.5704804346,202.5930399011,6051898
2020-08-28,203.6597417296,203.6597417296,200.6894545208,202.7318430018,4581319
2020-08-31,201.958511441,203.497540392,200.5688941134,202.3947497574,5628727
2020-09-01,203.8323532998,208.0855777388,203.3911577299,207.1437987009,6237911
2020-09-02,209.8129823263,210.6337052315,202.850817088,209.0176405596,7219494
2020-09-03,203.9314983717,204.8238040187,193.2833176506,203.2374828684,16006894
2020-09-04,199.2667227392,200.1144131039,181.2867639519,190.1999059148,17034108
2020-09-08,183.1209477818,190.1106753501,183.1209477818,184.3602611805,9282378
2020-09-09,189.3670873109,194.0764782257,185.698719651,192.936309899,8541960
2020-09-10,194.4135714702,196.5253615014,186.2341030392,188.4648671567,6580655
2020-09-11,189.8251375431,190.4576831017,179.3831785716,182.4269322786,8110351
2020-09-14,184.4098337164,186.9876055856,182.8036835518,185.3616264066,7053058
2020-09-15,188.425209128,188.8217894155,182.605393408,184.4296627308,7763369
2020-09-16,185.4954722536,187.7212791176,179.1254013846,179.3633495572,8174799
2020-09-17,175.1199404803,177.2119014972,172.3042204386,174.2871218764,11840100
2020-09-18,175.1893420306,176.7260906449,170.1626868857,174.5647280777,13557242
2020-09-21,173.3452436934,181.8816343832,172.5917411471,181.6436862107,13765625
2020-09-22,185.1930797843,186.4522221974,180.6274492238,186.1746159961,8939288
2020-09-23,186.7794009346,186.8587169921,179.5517251938,180.0573650604,6782378
2020-09-24,178.6296760252,183.3192379256,178.0645491154,180.6324064774,7374516
2020-09-25,180.8406111283,186.3134190967,178.5900179964,185.649147115,7606454
2020-09-28,189.3666907306,190.8245198677,186.4819657189,190.3783670442,7590637
2020-09-29,190.9930664899,194.1062217473,189.47614689,192.8371648271,6766102
2020-09-30,192.4009265108,197.0210868609,191.6583299223,195.3455351459,7939637
2020-10-01,197.5564702491,199.5492861941,194.542955789,195.2563045812,7268872
2020-10-02,191.0822970546,194.5325455564,187.6320485529,190.2693074651,6546430
2020-10-05,191.8952866441,195.2265610597,190.5171701449,195.1670740165,5024054
2020-10-06,194.4532294989,195.6826283904,189.2481132247,190.0214447854,5921767
2020-10-07,192.252208903,194.036820197,191.677167486,192.9462244062,4228748
2020-10-08,195.0679289446,195.1869030309,191.0228100115,191.4094757919,5582626
2020-10-09,192.6983617265,195.662799376,190.9534084612,195.5834833185,7082372
2020-10-12,198.1612551876,202.3352627142,194.951235195,199.7872343666,10603246
2020-10-13,200.7092835352,207.2330292656,198.3992033602,205.9639723454,8145300
2020-10-14,206.4235097536,207.1616448139,198.7858691405,201.8593663691,8591824
2020-10-15,198.2802292739,201.7403922829,196.4341480353,201.4032990384,7630531
2020-10-16,202.692184973,205.6962806513,200.4911643771,202.7020994802,9663990
