Date,Open,High,Low,Close,Volume
2019-07-05,39.9532006378,40.0279571462,39.5960306528,39.67909344,10801597
2019-07-08,39.3717611274,39.8618315719,39.297004619,39.4797427508,13189258
2019-07-09,39.2886983402,39.7787687847,39.2139418318,39.7289311123,12595046
2019-07-10,39.5960306528,39.7123185549,39.0727350936,39.1641041595,12784891
2019-07-11,39.2139418318,39.5212741444,39.089347651,39.1557978807,19751364
2019-07-12,39.1391853233,39.3883736849,38.9730597489,39.3385360126,12792576
2019-07-15,39.3717611274,39.413292521,38.5743583704,38.7986278958,21338425
2019-07-16,38.8069341746,39.0145911425,37.5609923667,37.6274425965,37548254
2019-07-17,37.5443798093,38.0012251388,37.494542137,37.552686088,24502071
2019-07-18,37.5609923667,38.2254946642,37.5360735306,38.0593690899,19412549
2019-07-19,38.1756569919,38.5494395343,38.0925942047,38.233800943,21848288
2019-07-22,38.1175130409,38.6657274363,38.0178376963,38.6075834853,17974066
2019-07-23,38.7737090597,39.5295804231,38.7570965022,39.2056355531,21150178
2019-07-24,39.2886983402,40.2605329504,39.2720857828,40.2439203929,29357158
2019-07-25,40.302064344,40.4848024758,39.8784441293,39.944894359,20562036
2019-07-26,39.9947320314,40.9582603627,39.9282818016,40.949954084,21641763
2019-07-29,41.0164043138,41.1742236094,40.0196508675,40.1027136547,19148583
2019-07-30,39.8784441293,40.360208295,39.7787687847,40.3269831801,14207046
2019-07-31,40.0861010973,40.684153165,39.9615069165,40.210695278,23422839
2019-08-01,40.210695278,40.4017396886,38.9979785851,39.089347651,22668604
2019-08-02,39.1308790446,39.5461929805,38.5162144194,39.4049862423,20158952
2019-08-05,38.6241960427,38.8733844043,38.084287926,38.3251700089,27113503
2019-08-06,38.7155651086,39.0644288148,38.0593690899,38.9813660277,19446099
2019-08-07,38.2670260578,38.3334762876,37.5692986454,38.0510628111,27830027
2019-08-08,38.3685255615,39.1662952985,38.250959495,38.9647534702,20671304
2019-08-09,38.6456455754,39.1830904509,38.4189110186,38.8807777084,19786112
2019-08-12,38.2173691903,38.5532722374,38.0662128191,38.1501885809,16460536
2019-08-13,38.3013449521,38.9815486226,38.0074297858,38.5952601183,16722759
2019-08-14,37.8058879575,37.873068567,36.8989497302,36.9241424587,28786684
2019-08-15,37.2012624726,37.3692139962,36.3950951595,36.4286854642,27899987
2019-08-16,36.7309982066,37.4028043009,36.6386248687,37.2768406582,21196609
2019-08-19,37.8982612955,38.1837788856,37.7303097719,37.9990322096,15378105
2019-08-20,37.8226831099,37.8226831099,37.4783824865,37.5203703674,13346104
2019-08-21,37.7555025004,38.0242249382,37.6295388578,37.7890928052,13517481
2019-08-22,38.0662128191,38.486091628,37.8394782622,38.3097425283,14705015
2019-08-23,37.9570443287,38.3349352568,37.0249133729,37.3020333868,21153801
2019-08-26,37.545563096,37.7890928052,37.36081642,37.7722976528,15973246
2019-08-27,37.9822370573,38.0662128191,37.310430963,37.5791534007,15038180
2019-08-28,37.4867800627,38.4441037471,37.36081642,38.1837788856,14739150
2019-08-29,38.6288504231,39.0403316558,38.4441037471,38.7884043705,16196668
2019-08-30,39.0823195367,39.3846322792,38.9731510464,39.1075122653,15250645
2019-09-03,38.8891752846,38.9143680131,38.1921764618,38.7044286087,17224206
2019-09-04,39.0823195367,39.2166807556,38.8639825561,39.048729232,17123095
2019-09-05,39.7289329025,40.4511244539,39.7205353263,39.989257764,19243080
2019-09-06,39.9556674593,40.1152214067,39.5525838027,39.5945716836,18846092
2019-09-09,39.7373304787,40.8458105343,39.376234703,40.6526662822,27648355
2019-09-10,40.3671486921,41.0893402435,40.3671486921,40.5686905204,25822434
2019-09-11,40.551895368,41.1313281244,40.1320165591,41.0221596341,19183399
2019-09-12,40.7450396201,41.2153038862,40.4931123348,40.8542081105,24305223
2019-09-13,41.1565208529,41.4504360192,40.8626056867,41.0809426673,25140832
2019-09-16,40.6946541631,41.1481232767,40.644268706,41.1313281244,17732336
2019-09-17,40.8961959914,41.0305572102,40.5686905204,40.9465814484,18458667
2019-09-18,40.8374129581,41.3244723765,40.6694614345,41.0893402435,20545811
2019-09-19,41.1397257006,41.4084481383,41.0389547864,41.0725450911,17052734
2019-09-20,41.20690631,41.4000505621,40.8206178058,40.8374129581,30448100
2019-09-23,40.5770880966,41.2237014623,40.5686905204,41.114532972,21329968
2019-09-24,41.1313281244,41.3328699527,40.7030517393,40.8542081105,21854120
2019-09-25,40.9213887199,41.6015923904,40.8542081105,41.3664602574,21363849
2019-09-26,41.3580626812,41.4588335954,40.9969669055,41.0389547864,20056588
2019-09-27,42.3237839418,43.1719391359,42.1978202991,42.5841088033,59465716
2019-09-30,42.6344942604,42.7016748698,42.0382663517,42.3573742465,28886825
2019-10-01,42.5337233463,42.6428918366,41.1481232767,41.1985087338,27402111
2019-10-02,40.9129911437,41.1817135815,40.6190759775,40.7030517393,24806245
2019-10-03,40.5602929442,40.736642044,39.7373304787,40.7114493154,20458388
2019-10-04,40.8626056867,41.3580626812,40.7534371963,41.3244723765,15946231
2019-10-07,41.1061353958,41.3916529859,40.9381838723,40.9885693293,15734706
2019-10-08,40.5183050633,40.6022808251,39.9220771546,40.1572092876,19833507
2019-10-09,40.4511244539,40.6610638584,40.3755462683,40.4343293015,13530693
2019-10-10,40.5854856727,41.20690631,40.4427268777,40.8542081105,18405269
2019-10-11,41.534411781,41.9207002852,41.2740869194,41.3244723765,23085705
2019-10-14,41.2237014623,41.5260142048,41.1313281244,41.3748578336,17073582
2019-10-15,41.3832554097,43.037577917,40.9633766008,42.0802542326,39502542
2019-10-16,42.0214711993,42.2230130276,41.5260142048,41.6435802713,23759070
2019-10-17,41.9710857423,42.1306396897,41.5512069333,41.6603754236,20588250
2019-10-18,41.4336408668,42.1726275706,41.4168457145,41.9626881661,21199496
2019-10-21,42.2230130276,42.4077597036,42.1390372658,42.3741693989,20378968
2019-10-22,42.3573742465,42.8444336649,42.1810251467,42.5085306177,19471547
2019-10-23,42.5925063795,42.802445784,42.4665427368,42.7688554793,15152082
2019-10-24,42.5421209224,42.9955900361,42.5421209224,42.9116142743,17722408
2019-10-25,42.894819122,43.4406615736,42.8276385125,43.3063003547,17430753
2019-10-28,43.6170106733,43.7093840113,43.3063003547,43.3734809641,23913538
2019-10-29,43.2475173215,43.9697088729,43.2475173215,43.8101549255,21062475
2019-10-30,43.5666252163,43.9025282634,43.3482882356,43.6925888589,16155272
2019-10-31,43.4742518783,43.6925888589,42.9536021552,43.3566858118,18814737
2019-11-01,43.7765646207,43.9109258396,43.5918179448,43.8185525016,16357910
2019-11-04,44.1544555488,44.3392022247,43.8689379587,44.2720216153,17556415
2019-11-05,44.2888167677,44.9270325573,44.2888167677,44.7590810337,25962354
2019-11-06,44.7506834575,45.2125501473,44.6499125433,45.1789598426,22046464
2019-11-07,45.5886962457,46.1142632161,45.5886962457,45.7751877513,23447924
2019-11-08,45.6310806788,45.9701561436,45.40220474,45.8599566175,14721732
2019-11-11,45.5971731323,45.893864164,45.5463118126,45.8175721844,10659438
2019-11-12,45.5632655858,45.9786330302,45.4530660597,45.961679257,15187629
2019-11-13,45.6141269055,45.6904188851,45.1055137083,45.1733288013,16937211
2019-11-14,45.1139905949,45.40220474,45.0122679555,45.3428665337,16490809
2019-11-15,45.5886962457,45.7243264316,45.2920052139,45.6056500189,15225133
2019-11-18,45.6395575654,45.8684335041,45.4784967196,45.7751877513,14374632
2019-11-19,45.8599566175,46.0549250098,45.6649882253,45.8006184112,14434065
2019-11-20,45.5463118126,45.6565113386,45.1394212548,45.3852509668,14994663
2019-11-21,45.6395575654,45.715849545,45.2157132344,45.40220474,16183535
2019-11-22,45.6904188851,46.071878783,45.6141269055,46.0125405767,13823401
2019-11-25,46.2244627422,46.2244627422,45.8090952978,45.9532023704,15558574
2019-11-26,45.8684335041,45.8769103908,45.5463118126,45.6141269055,18085380
2019-11-27,45.9023410506,46.1142632161,45.7836646379,46.0634018964,16352886
2019-11-29,45.8345259577,46.4109542479,45.8345259577,46.1651245359,10508630
2019-12-02,46.0379712366,46.1481707626,45.3937278534,45.4530660597,20252622
2019-12-03,44.9359759759,44.9698835224,44.2239174997,44.5714698512,25759600
2019-12-04,44.5884236244,45.3343896471,44.5375623047,45.1309443682,18867396
2019-12-05,45.2750514407,45.3767740802,45.0122679555,45.1224674815,13499699
2019-12-06,45.6565113386,46.1227401028,45.5124042661,46.0888325563,18325748
2019-12-09,45.9192948239,46.2414165155,45.6988957717,45.7073726584,15070628
2019-12-10,45.3428665337,45.6649882253,45.2496207808,45.5124042661,15959113
2019-12-11,45.5547886992,45.7582339781,44.9868372956,45.0716061618,16657649
2019-12-12,45.2411438942,46.2414165155,45.0122679555,46.0803556697,19118519
2019-12-13,45.8175721844,46.1312169894,45.2920052139,45.5971731323,19179280
2019-12-16,45.9786330302,46.2498934021,45.961679257,45.961679257,19793450
2019-12-17,45.8684335041,46.207508969,45.7667108647,46.0634018964,16723314
2019-12-18,46.1651245359,46.1651245359,45.4615429464,45.4954504928,18856416
2019-12-19,45.5547886992,45.6310806788,45.2835283273,45.4615429464,18133326
2019-12-20,45.8175721844,45.8175721844,44.9868372956,45.2072363477,66317512
2019-12-23,45.2157132344,45.7751877513,45.1394212548,45.6141269055,17637704
2019-12-24,45.7328033182,45.8090952978,45.5547886992,45.6226037922,4635459
2019-12-26,45.8175721844,46.1057863295,45.7328033182,45.9023410506,12517133
2019-12-27,46.0210174633,46.0464481232,45.6649882253,45.7073726584,9891475
2019-12-30,45.9192948239,45.9955868035,45.3513434203,45.4361122865,10899823
2019-12-31,45.3767740802,45.6226037922,45.3174358738,45.6056500189,12561014
2020-01-02,45.648034452,45.8090952978,45.3598203069,45.5632655858,16803108
2020-01-03,45.0207448421,45.4530660597,44.8427302231,45.2835283273,15607725
2020-01-06,44.7071000371,45.0970368217,44.6901462639,45.0122679555,13164662
2020-01-07,44.9698835224,44.9698835224,44.4782240984,44.6392849442,13278793
2020-01-08,44.7918689033,45.2072363477,44.7579613568,44.7749151301,16585319
2020-01-09,45.0970368217,45.0970368217,44.486700985,44.6986231505,20817389
2020-01-10,44.7494844702,44.8427302231,44.486700985,44.5036547582,13777332
2020-01-13,44.5036547582,44.5036547582,43.9357033546,44.17305618,25188956
2020-01-14,42.5794014954,43.011722713,41.7486666065,41.7910510396,56667311
2020-01-15,41.3926373685,41.4011142551,40.6721020057,40.9603161508,47117489
2020-01-16,41.0789925635,41.8080048129,40.553425593,41.7486666065,37015079
2020-01-17,41.850389246,41.8927736791,41.1383307698,41.6893284002,29667072
2020-01-21,41.6130364206,42.2827104636,41.3672067086,41.4858831213,30855356
2020-01-22,41.5621751009,41.6130364206,40.934885491,41.1637614297,20365711
2020-01-23,41.0196543572,41.0705156769,40.6721020057,40.8755472846,17294744
2020-01-24,40.8501166247,40.867070398,39.9939510761,40.3245496543,21229039
2020-01-27,39.7481213641,40.197396355,39.6209680648,39.9261359831,18152707
2020-01-28,40.2736883345,40.5110411599,40.0787199423,40.1550119219,16670891
2020-01-29,40.197396355,40.6042869127,40.061766169,40.0702430556,16149925
2020-01-30,39.9854741894,40.6466713459,39.8752746634,40.6127637994,14758197
2020-01-31,40.197396355,40.2228270148,39.6294449514,39.7905057972,23075214
2020-02-03,40.0448123958,40.4517029536,39.8667977768,39.9430897563,15467090
2020-02-04,40.4347491803,40.553425593,40.0532892824,40.061766169,14965332
2020-02-05,40.6042869127,41.0281312438,40.5025642733,40.9518392642,20139499
2020-02-06,41.4985048132,41.5499067598,40.9930523393,41.1044232234,18258215
2020-02-07,40.8902484463,41.1215572055,40.6760736691,40.9844853482,13171487
2020-02-10,40.8388464997,41.0016193303,40.6246717226,40.9245164106,18120198
2020-02-11,41.1900931342,41.4128349024,41.070155259,41.1129902144,13683726
2020-02-12,41.3100310094,41.5413397687,40.9159494195,40.9416503928,16649936
2020-02-13,40.7960115443,41.2757630451,40.7360426067,41.2243610985,12500497
2020-02-14,41.2414950807,41.3957009202,40.9073824284,41.3100310094,15504821
2020-02-18,41.0958562323,41.2243610985,39.8622095161,40.256291106,22423820
2020-02-19,40.4790328742,40.564702785,40.2477241149,40.3419610168,15595484
2020-02-20,40.2648580971,40.6161047315,39.9907143824,40.556135794,15960295
2020-02-21,40.6760736691,40.9930523393,40.3505280079,40.864547473,21719449
2020-02-24,39.9050444715,40.2220231417,39.6309007568,39.7422716409,23063967
2020-02-25,39.6566017301,39.9821473913,38.5171919158,38.6542637732,31105594
2020-02-26,38.9626754522,39.1083143007,37.8061316558,37.8146986469,27371064
2020-02-27,37.112205378,37.9689044864,36.3497431715,36.3840111358,41171234
2020-02-28,35.39024017,35.8699916707,34.0537895608,34.9961585801,71702553
2020-03-02,35.1075294642,36.2212383052,33.8053468194,36.204104323,44214643
2020-03-03,36.0327645013,36.7523917524,34.2936653112,34.7220148654,44922867
2020-03-04,35.1332304375,35.493044063,34.2336963736,35.4673430898,33876621
2020-03-05,34.2679643379,34.276531329,33.0428846129,33.3255953187,45020106
2020-03-06,31.6978670126,32.2804224063,31.1238786099,31.7749699324,56757297
2020-03-09,28.8878939369,29.5389852593,27.6028452742,27.8255870424,53242186
2020-03-10,29.6674901256,30.0530047244,27.6542472207,30.0530047244,40049568
2020-03-11,29.1706046427,29.3590784465,27.4229384614,27.6970821761,44724418
2020-03-12,25.5382004229,26.4377344867,23.2336798211,23.3022157498,67820126
2020-03-13,25.8294781197,27.2087636843,23.7905342416,26.46343546,78320152
2020-03-16,22.5654545165,25.04131494,22.5311865522,22.7025263739,57443812
2020-03-17,23.6705963664,26.2321267007,22.1799399177,25.3839945833,58073940
2020-03-18,23.730565304,24.7500372431,23.0452060173,24.0903789296,50662293
2020-03-19,23.6962973397,24.9385110469,22.5226195611,24.236017778,53101186
2020-03-20,24.5701304303,24.6300993679,22.4283826592,22.7025263739,73892303
2020-03-23,22.4969185879,23.019505044,21.5117146131,21.6316524883,47024246
2020-03-24,23.0966079638,24.9899129934,22.5568875255,24.7757382163,48322684
2020-03-25,24.844274145,25.957982986,23.7905342416,24.8185731718,53306292
2020-03-26,25.1269848508,26.8917850142,24.9128100737,26.4720024511,45488205
2020-03-27,25.7181072356,26.8061151034,24.9128100737,25.9408490038,38928224
2020-03-30,26.0093849325,26.1121888255,24.7500372431,25.6324373248,41214420
2020-03-31,25.1955207795,25.4867984763,24.1246468939,24.5872644125,36864149
2020-04-01,23.1480099103,23.4478545982,22.4455166414,22.7624953115,48416211
2020-04-02,22.6768254006,23.5849264556,22.5997224809,23.319349732,33104173
2020-04-03,23.1308759281,23.4392876072,22.1970738999,22.4712176146,32726876
2020-04-06,23.4821225626,24.6986352966,23.4735555715,24.5272954749,36035504
2020-04-07,26.3434975848,26.369198558,24.5958314036,24.6472333501,39207944
2020-04-08,25.1355518419,26.1121888255,24.5701304303,25.9408490038,42190137
2020-04-09,26.6604762549,29.0506667675,26.6433422728,28.4424104005,62454674
2020-04-13,28.4595443827,28.4766783648,26.9089189964,26.9260529785,35960158
2020-04-14,27.5086083723,27.8427210246,25.3240256457,25.855179093,64183466
2020-04-15,24.6472333501,24.9385110469,24.1760488404,24.3645226443,41815160
2020-04-16,24.2274507869,24.2274507869,22.8395982312,23.0366390262,52332507
2020-04-17,24.1160799028,24.6558003412,23.8162352149,24.3131206978,46932688
2020-04-20,23.4135866339,24.7500372431,23.0623399994,23.7134313219,45397609
2020-04-21,23.0452060173,23.3450507052,22.7025263739,22.9938040708,41847243
2020-04-22,23.5592254823,23.627761411,22.8738661956,22.9595361064,28041027
2020-04-23,23.0880409727,23.3107827409,22.6339904452,22.7282273471,38227809
2020-04-24,22.9595361064,23.3793186696,22.5911554898,23.0623399994,35134660
2020-04-27,23.4478545982,24.4844605195,23.2679477855,24.338821671,39561358
2020-04-28,25.3582936101,25.6324373248,24.4930275105,24.7329032609,35162435
2020-04-29,25.7866431643,26.0950548433,25.4011285655,25.7009732535,38415197
2020-04-30,25.1184178597,25.3668606012,24.5015945016,24.8871091004,29382307
2020-05-01,24.4159245908,24.441625564,23.3707516785,23.6363284021,35168043
2020-05-04,23.0966079638,23.5163905269,22.7881962847,23.4307206161,34165223
2020-05-05,23.5763594645,23.8162352149,22.4883515968,22.5483205344,56672077
2020-05-06,22.6682584095,22.8310312402,21.7601573546,21.9400641674,57578287
2020-05-07,22.3660809737,22.8118293636,21.9727735709,22.0514350515,52204551
2020-05-08,22.4097817963,22.5321440994,22.0514350515,22.2262383416,53720882
2020-05-11,21.9465530774,22.0514350515,21.5008046875,21.6581276486,51364317
2020-05-12,21.8154506098,22.0863957095,20.9763948171,21.0113554751,53429295
2020-05-13,20.9326939946,20.9326939946,19.2283619157,19.6915906345,90037855
2020-05-14,19.3419840543,21.492064523,19.2458422447,21.0288358041,87880888
2020-05-15,20.7054497174,20.8278120205,20.1722996824,20.4170242886,51587901
2020-05-18,21.457103865,22.3660809737,21.2735604103,22.2087580126,55683154
2020-05-19,21.8504112678,21.9815137354,20.906473501,20.9326939946,48156186
2020-05-20,21.4046628779,21.6231669906,21.2910407393,21.4308833715,45261429
2020-05-21,21.3172612329,21.7193088002,21.2560800813,21.3784423844,28343675
2020-05-22,21.3609620554,21.4046628779,20.906473501,21.1249776137,30377682
2020-05-26,21.8941120903,23.1701761084,21.8853719258,22.9516719957,57647835
2020-05-27,24.2976573298,24.6997048971,23.4586015371,24.4287597974,61869614
2020-05-28,24.7521458842,24.7958467067,23.7033261433,23.7907277884,51487746
2020-05-29,23.1614359439,23.6596253208,22.8030891991,23.1352154503,51327514
2020-06-01,23.2575777534,24.1141138751,23.0478138053,23.6771056498,34199856
2020-06-02,24.1053737106,24.4637204554,23.7382868013,23.9480507495,38962685
2020-06-03,24.8133270357,25.5125401963,24.7696262132,25.197894274,50728856
2020-06-04,25.766004967,26.438997634,25.0318311484,26.4127771405,61715793
2020-06-05,29.6204175146,29.6204175146,27.4965575394,27.6801009941,107597896
2020-06-08,28.7551412284,29.2183699473,28.2045108645,29.1222281377,68814788
2020-06-09,28.3530936611,28.9124641896,27.5402583619,28.5191567867,51386552
2020-06-10,28.230731358,28.2569518515,25.9145877636,25.9670287507,81658965
2020-06-11,23.7732474594,24.8482876937,23.336239234,23.4149007146,75442634
2020-06-12,24.4724606199,24.6734844036,23.904349927,24.4462401264,51271309
2020-06-15,23.4760818661,24.8133270357,23.2138769309,24.6560040746,48214247
2020-06-16,25.7223041445,25.9145877636,24.2714368363,24.9269491743,52854726
2020-06-17,24.9094688453,24.9531696678,23.904349927,23.991751572,38558116
2020-06-18,23.6858458143,24.4112794684,23.5372630177,24.0791532171,33555454
2020-06-19,24.4724606199,24.5161614425,23.6071843337,24.1228540397,71899322
2020-06-22,23.8344286109,24.1490745332,23.5023023596,23.904349927,32751553
2020-06-23,24.2801770008,24.7259253906,23.7645072949,23.7994679529,47218565
2020-06-24,23.5634835112,23.6246646627,22.715687554,22.8293096926,57280648
2020-06-25,22.6894670605,23.956790914,22.6282859089,23.921830256,44902927
2020-06-26,22.8118293636,23.0740342988,22.0689153805,22.147576861,81084876
2020-06-29,22.3660809737,22.6370260734,22.077655545,22.4622227833,43769204
2020-06-30,22.0339547225,22.6108055799,21.9989940644,22.3748211382,46573800
2020-07-01,22.4884432768,22.6894670605,21.7892301163,21.9290727484,37483656
2020-07-02,22.5059236058,22.8730105151,21.9378129129,22.147576861,36968021
2020-07-06,22.5671047574,22.7419080475,21.8329309388,22.2786793287,46900732
2020-07-07,22.0252145579,22.042694887,21.2735604103,21.3784423844,36829396
2020-07-08,21.3609620554,21.6581276486,21.0375759686,21.457103865,38373393
2020-07-09,21.4134030424,21.6581276486,20.7229300464,21.0113554751,38019800
2020-07-10,21.1337177782,22.3136399867,21.1074972847,22.2611989996,56448737
2020-07-13,22.5671047574,22.7593883765,21.7979702808,22.2087580126,50881726
2020-07-14,20.906473501,21.3172612329,20.3908037951,21.1948989298,118729405
2020-07-15,21.8329309388,22.3311203157,21.7105686357,22.1563170256,61661818
2020-07-16,21.7717497872,22.8030891991,21.6930883067,22.2524588351,48647274
2020-07-17,22.2786793287,22.4097817963,21.7280489647,21.8067104453,39182223
2020-07-20,21.6056866616,21.7455292937,21.3260013974,21.474584194,38631498
2020-07-21,21.6319071551,22.9691523247,21.5969464971,22.8992310087,58381042
2020-07-22,22.8380498571,23.0303334763,22.5671047574,22.9516719957,41030493
2020-07-23,22.8642703506,23.1701761084,22.4622227833,23.0303334763,50790951
2020-07-24,23.1352154503,23.4673417016,22.8992310087,22.9516719957,39357026
2020-07-27,22.7419080475,22.7419080475,22.0689153805,22.2786793287,34761049
2020-07-28,22.1388366965,22.4622227833,22.1388366965,22.3136399867,30505206
2020-07-29,22.2437186706,22.5671047574,21.8504112678,22.5321440994,31442059
2020-07-30,22.0164743934,22.060175216,21.4134030424,21.5445055101,51019212
2020-07-31,21.4134030424,21.5532456746,21.0463161331,21.2036390943,45570805
2020-08-03,21.1948989298,21.4134030424,20.888993172,21.2298595878,27863660
2020-08-04,21.1511981072,21.2298595878,21.0026153106,21.1686784362,28106895
2020-08-05,21.3260013974,21.6319071551,21.2735604103,21.3260013974,33157291
2020-08-06,21.2384555252,21.5017421639,21.1682457548,21.2735604103,44670290
2020-08-07,21.1770219761,22.1336300969,21.0629310993,22.0019867775,46272401
2020-08-10,22.1336300969,22.3618118505,21.25609573,21.6772665897,50602640
2020-08-11,22.1950636459,22.9410424557,22.1160776543,22.2213923098,55000138
2020-08-12,22.800622915,22.9410424557,21.6948190323,22.107301433,42898644
2020-08-13,21.896672122,22.1424063182,21.6597141472,21.9581056711,27387846
2020-08-14,21.7562525814,22.3705880718,21.6206599624,22.2038398672,26743370
2020-08-17,21.9668818924,22.0634203266,21.4490848362,21.4754135,36512600
2020-08-18,21.4315323936,21.4578610575,21.0717073206,21.0980359845,29680691
2020-08-19,21.0717073206,21.4052037297,20.9225115587,21.1243646484,33667843
2020-08-20,20.8347493458,21.0102737716,20.7118822477,20.8435255671,36022144
2020-08-21,20.7469871328,20.9839451077,20.6416724774,20.7469871328,27197999
2020-08-24,20.8874066735,21.5105183852,20.720658469,21.4929659426,36906689
2020-08-25,21.7123714749,21.8440147943,21.3262177381,21.5982805981,35077309
2020-08-26,21.5105183852,21.5719519342,21.0980359845,21.0980359845,28348206
2020-08-27,21.054154878,21.7474763601,21.0366024355,21.5807281555,36706594
2020-08-28,21.7211476962,21.7387001388,21.3659740205,21.6684903684,25797331
2020-08-31,21.4929659426,21.512098105,21.141917091,21.1945744187,27615501
2020-09-01,21.0804835419,21.3569345126,20.8347493458,21.1068122058,30541866
2020-09-02,21.0717073206,21.6421617046,21.0014975503,21.5631757129,40334000
2020-09-03,21.7650288027,22.256497195,21.3262177381,21.5192946065,42349263
2020-09-04,21.9405532285,22.107301433,21.2823366316,21.7562525814,48745000
2020-09-08,21.3086652955,21.5456232704,20.8303612351,21.0366024355,49082908
2020-09-09,21.0717073206,21.1243646484,20.7996444606,20.9225115587,49427909
2020-09-10,21.0892597632,21.6509379259,20.9400640013,21.0190499929,54211678
2020-09-11,20.992721329,21.3437701807,20.8084206819,21.2998890742,34861088
2020-09-14,21.3964275084,21.9142245646,21.264784189,21.7738050239,49787143
2020-09-15,21.9054483433,21.9756581136,21.5543994917,21.835238573,41954783
2020-09-16,21.8264623517,22.8181753576,21.7211476962,22.5636649402,51783223
2020-09-17,22.1424063182,22.3135426334,21.8527910156,22.0370916627,51531349
2020-09-18,21.8878959007,22.2916020801,21.8527910156,22.0546441053,115153221
2020-09-21,21.4578610575,21.5201722286,20.8171969032,21.0980359845,56188353
2020-09-22,21.0453786568,21.3788750658,20.6504486986,20.7557633541,39839451
2020-09-23,20.8698542309,21.1770219761,20.0361132082,20.0361132082,45697673
2020-09-24,20.150204085,20.8171969032,19.7947671227,20.4661480515,43329110
2020-09-25,20.2906236257,20.8084206819,20.1940851915,20.7469871328,30229938
2020-09-28,21.054154878,21.2998890742,20.8523017883,20.9049591161,41103532
2020-09-29,20.8171969032,20.8171969032,20.2467425192,20.4134907238,38448038
2020-09-30,20.5012529367,20.9488402226,20.4047145025,20.6328962561,43071535
2020-10-01,20.6855535838,20.8961828948,20.3257285109,20.6767773625,38879813
2020-10-02,20.3169522896,21.141917091,20.2555187405,21.054154878,26238579
2020-10-05,21.2560079678,21.5895043768,21.2560079678,21.4578610575,22607532
2020-10-06,21.6597141472,21.9405532285,21.0982115089,21.2209030826,30991253
2020-10-07,21.4315323936,21.8791196794,21.4052037297,21.7738050239,34647278
2020-10-08,21.835238573,22.2257804204,21.6509379259,22.2038398672,26483448
2020-10-09,22.2828258588,22.3881405143,21.9493294498,22.2038398672,28211320
2020-10-12,22.1160776543,22.589993604,22.0721965478,22.5373362763,25855591
2020-10-13,22.3091545227,22.379364293,21.6772665897,21.7123714749,29939591
2020-10-14,21.2998890742,21.4403086149,20.3871620599,20.4047145025,75497816
2020-10-15,20.2379662979,20.2642949618,19.9659034379,20.1414278637,60328585
2020-10-16,20.1940851915,20.3871620599,19.8430363398,20.0624418721,43141248
2020-10-19,20.088770536,20.1019348679,19.7552741269,19.7816027908,37423638
2020-10-20,19.9483509953,20.299399847,19.9132461102,20.0185607657,34751214
2020-10-21,20.027336987,20.1414278637,19.8342601185,19.9220223315,29528300
2020-10-22,19.8869174463,20.4661480515,19.8430363398,20.4047145025,32238259
2020-10-23,20.6943298051,20.7031060264,20.2862355151,20.4310431664,24558345
2020-10-26,20.1589803063,20.2028614128,19.8342601185,19.9220223315,34034100
2020-10-27,19.8430363398,19.8430363398,19.1453267472,19.1497148578,49636452
2020-10-28,18.6319178016,18.8513233339,18.2545402861,18.5880366952,54835944
2020-10-29,18.4739458184,18.763561121,18.2194354009,18.55293181,46183950
2020-10-30,18.5178269248,18.8337708913,18.2896451713,18.82499467,34608757
2020-11-02,19.0444002023,19.2901343985,18.5968129165,19.2199246281,38401197
2020-11-03,19.5797497011,19.7464979056,19.2989106198,19.3866728327,38427015
2020-11-04,19.0882813088,19.7991552334,18.5792604739,19.2023721856,47203200
2020-11-05,19.2971813151,19.8965487695,19.2707347441,19.6850643566,38319691
2020-11-06,19.834928259,19.8966369247,19.2531036967,19.3148123624,29502889
2020-11-09,21.1837033806,21.9216508671,20.5401701526,21.3511983303,102118885
2020-11-10,21.4746156617,21.4834311854,21.0378064639,21.3247517593,49029149
2020-11-11,21.360013854,21.6332950878,21.1616645714,21.3247517593,38309198
2020-11-12,21.0779170966,21.2850819028,20.7693737681,20.9897618598,34541933
2020-11-13,21.0779170966,21.3159362357,20.9192376705,21.2189654753,30095954
2020-11-16,22.029993653,22.0652557477,21.5010622327,21.95065394,36954813
2020-11-17,21.6244795641,22.1710420317,21.6156640405,22.0740712713,29490357
2020-11-18,22.1710420317,22.8762839254,22.0917023187,22.0917023187,44318288
2020-11-19,22.2063041264,23.1143030645,22.013244158,23.0614099225,44559958
2020-11-20,22.9556236384,23.1231185881,22.4443232655,22.4619543128,38469055
2020-11-23,22.8762839254,23.3082445852,22.805759736,23.1848272538,40691371
2020-11-24,24.2074279996,25.3269995058,24.1019061813,25.2212132218,79881095
2020-11-25,24.974378559,25.2917374111,24.6834662779,25.2035821744,38875516
2020-11-27,25.2035821744,25.2388442691,24.8421457039,25.0889803667,20281442
2020-11-30,25.0625337957,25.1771356034,24.0487485736,24.1104572393,48210962
2020-12-01,24.8156991329,25.2829218875,24.7187283725,24.7363594199,40882139
2020-12-02,24.6746507542,25.5562031213,24.546825661,25.4504168372,35507962
2020-12-03,25.5121255029,25.9969793048,25.3798926478,25.7060670237,41264622
2020-12-04,26.0057948285,26.420124441,25.8647464497,26.0498724468,47168819
2020-12-07,25.9352706391,26.1191624629,25.6267273106,25.8647464497,31712959
2020-12-08,25.5914652159,25.829484355,25.0360872247,25.5121255029,32209486
